DATETIME,net_pnl_usd
2022-01-01 22:00:00,-8.420932308880175
2022-01-02 22:00:00,53.02321753035034
2022-01-03 22:00:00,103.76710599320296
2022-01-04 22:00:00,-35.73653673082411
2022-01-05 22:00:00,-18.41022948416048
2022-01-06 22:00:00,-9.552606074712017
2022-01-07 22:00:00,10.094926587162348
2022-01-08 22:00:00,-19.828874074170674
2022-01-09 22:00:00,-32.55673524421411
2022-01-10 22:00:00,-48.24457318175411
2022-01-11 22:00:00,-137.25552537098625
2022-01-12 22:00:00,-32.42618950743527
2022-01-13 22:00:00,-25.322052262262158
2022-01-14 22:00:00,1.3050399110242106
2022-01-15 22:00:00,6.41218056936752
2022-01-16 22:00:00,59.54830669005646
2022-01-17 22:00:00,-80.98019647281777
2022-01-18 22:00:00,19.735637871992353
2022-01-19 22:00:00,14.52721083368323
2022-01-20 22:00:00,223.57433540235303
2022-01-21 22:00:00,98.6674043351156
2022-01-22 22:00:00,-10.878166240638944
2022-01-23 22:00:00,-60.546132294642625
2022-01-24 22:00:00,68.09443125690885
2022-01-25 22:00:00,-80.63169889652181
2022-01-26 22:00:00,-19.853940580390613
2022-01-27 22:00:00,-168.52640362754167
2022-01-28 22:00:00,1.4073048831052777
2022-01-29 22:00:00,-7.087115503729965
2022-01-30 22:00:00,-101.28924175706821
2022-01-31 22:00:00,-101.71365946010133
2022-02-01 22:00:00,47.15079572129003
2022-02-02 22:00:00,30.95614419854035
2022-02-03 22:00:00,-169.85229786075692
2022-02-04 22:00:00,-19.29506796618094
2022-02-05 22:00:00,1.2799243287733824
2022-02-06 22:00:00,-60.521847969164995
2022-02-07 22:00:00,17.63971997660196
2022-02-08 22:00:00,-12.70528492930257
2022-02-09 22:00:00,11.067551116012915
2022-02-10 22:00:00,-36.672007414923556
2022-02-11 22:00:00,1.4828676042021862
2022-02-12 22:00:00,-0.9673855301030861
2022-02-13 22:00:00,24.875248857288927
2022-02-14 22:00:00,-104.6908344343108
2022-02-15 22:00:00,15.306645041207833
2022-02-16 22:00:00,34.92338061615625
2022-02-17 22:00:00,27.100765202247786
2022-02-18 22:00:00,4.3772875807000045
2022-02-19 22:00:00,39.44538533810599
2022-02-20 22:00:00,94.12952386969872
2022-02-21 22:00:00,-52.14210504031114
2022-02-22 22:00:00,136.725184850115
2022-02-23 22:00:00,-31.988292219654614
2022-02-24 22:00:00,-229.51388508680316
2022-02-25 22:00:00,-33.38577930583602
2022-02-26 22:00:00,63.002697772309105
2022-02-27 22:00:00,-47.93733830980088
2022-02-28 22:00:00,168.3059145794987
2022-03-01 22:00:00,-56.72620306310977
2022-03-02 22:00:00,46.223400734533385
2022-03-03 22:00:00,174.16475290205796
2022-03-04 22:00:00,-4.873289143889264
2022-03-05 22:00:00,5.016123570562729
2022-03-06 22:00:00,219.58762563701757
2022-03-07 22:00:00,135.9304385918021
2022-03-08 22:00:00,-410.0997056418183
2022-03-09 22:00:00,96.883480014409
2022-03-10 22:00:00,92.57806044902964
2022-03-11 22:00:00,-3.8939018529928635
2022-03-12 22:00:00,9.61178101247368
2022-03-13 21:00:00,-60.66370835043702
2022-03-14 21:00:00,-109.41631056993923
2022-03-15 21:00:00,-52.97032905045365
2022-03-16 21:00:00,-2.907016359019547
2022-03-17 21:00:00,10.748216434215195
2022-03-18 21:00:00,-0.8841910354478071
2022-03-19 21:00:00,-1.302716973971086
2022-03-20 21:00:00,49.69261775216138
2022-03-21 21:00:00,117.7424409484353
2022-03-22 21:00:00,39.324476163998575
2022-03-23 21:00:00,145.06836049035593
2022-03-24 21:00:00,-20.593838637075507
2022-03-25 21:00:00,1.4552616766212014
2022-03-26 21:00:00,19.015013534251345
2022-03-27 21:00:00,135.5957279635773
2022-03-28 21:00:00,-75.5503922191182
2022-03-29 21:00:00,-67.40116940798227
2022-03-30 21:00:00,-76.64243920342265
2022-03-31 21:00:00,67.52111045477338
2022-04-01 21:00:00,4.8372966662351375
2022-04-02 21:00:00,5.134635683332054
