DATETIME,net_pnl_usd
2024-01-02 22:00:00,-281.1142911733373
2024-01-03 22:00:00,25.632472534512168
2024-01-04 22:00:00,-17.73064075443706
2024-01-05 22:00:00,-4.7592836931957
2024-01-07 22:00:00,168.53432616780518
2024-01-08 22:00:00,-74.93093969229324
2024-01-09 22:00:00,120.74525251533203
2024-01-10 22:00:00,-6.889251711347065
2024-01-11 22:00:00,-89.40994689884852
2024-01-12 22:00:00,8.98957976018018
2024-01-13 22:00:00,-20.65604648345063
2024-01-14 22:00:00,4.3205611625334495
2024-01-15 22:00:00,-45.65704781237331
2024-01-16 22:00:00,-80.13564534971727
2024-01-17 22:00:00,33.31360996104913
2024-01-18 22:00:00,122.8562567514991
2024-01-19 22:00:00,-5.557066620098053
2024-01-20 22:00:00,2.064322658689797
2024-01-21 22:00:00,3.0957942340603495
2024-01-22 22:00:00,-14.294243404716513
2024-01-23 22:00:00,-18.99227874516909
2024-01-24 22:00:00,46.5296635930002
2024-01-25 22:00:00,23.694172056249446
2024-01-26 22:00:00,0.5541104504664746
2024-01-27 22:00:00,-1.72900207688205
2024-01-28 22:00:00,82.21223246760903
2024-01-29 22:00:00,-0.26690490190459215
2024-01-30 22:00:00,-178.71024507206366
2024-01-31 22:00:00,194.90846828124634
2024-02-01 22:00:00,9.6932003453732
2024-02-02 22:00:00,0.7157094481354215
2024-02-03 22:00:00,-4.011897323890932
2024-02-04 22:00:00,-76.77233066073885
2024-02-05 22:00:00,69.4735087166234
2024-02-06 22:00:00,82.34935348263669
2024-02-07 22:00:00,25.84511263163169
2024-02-08 22:00:00,72.65770018759554
2024-02-09 22:00:00,10.801457573828468
2024-02-10 22:00:00,2.293964899024869
2024-02-11 22:00:00,118.7497061773996
2024-02-12 22:00:00,-142.23747572722527
2024-02-13 22:00:00,196.5462293148972
2024-02-14 22:00:00,36.68140111737807
2024-02-15 22:00:00,-54.45814851412232
2024-02-16 22:00:00,-6.412559343867827
2024-02-17 22:00:00,29.065153149178226
2024-02-18 22:00:00,69.02519001876351
2024-02-19 22:00:00,-27.482987100341358
2024-02-20 22:00:00,7.750419235371066
2024-02-21 22:00:00,218.57977177392752
2024-02-22 22:00:00,-11.25981599771132
2024-02-23 22:00:00,37.28534256640664
2024-02-24 22:00:00,63.883103470617854
2024-02-25 22:00:00,106.21465363597785
2024-02-26 22:00:00,126.39887586555759
2024-02-27 22:00:00,102.83588412320432
2024-02-28 22:00:00,93.62484918794252
2024-02-29 22:00:00,168.33898309112024
2024-03-01 22:00:00,-23.350979246986213
2024-03-02 22:00:00,49.58930019316581
2024-03-03 22:00:00,181.69507657314819
2024-03-04 22:00:00,-189.81106725270618
2024-03-05 22:00:00,267.80741860633594
2024-03-06 22:00:00,109.84031680238022
2024-03-07 22:00:00,8.965249704873411
2024-03-08 22:00:00,3.963424617729178
2024-03-09 22:00:00,13.138850533351214
2024-03-10 21:00:00,107.74350197062799
2024-03-11 21:00:00,1.2025505527740918
2024-03-12 21:00:00,131.05211833802687
2024-03-13 21:00:00,-192.8470619435763
2024-03-14 21:00:00,-138.89113181003628
2024-03-15 21:00:00,-10.810801686050135
2024-03-16 21:00:00,17.491331176086945
2024-03-17 21:00:00,-18.93658746383547
2024-03-18 21:00:00,6.582274334335899
2024-03-19 21:00:00,319.1413820970914
2024-03-20 21:00:00,-7.584527814631279
2024-03-21 21:00:00,-147.55075187475109
2024-03-22 21:00:00,20.21831981089319
2024-03-23 21:00:00,12.605033683981166
2024-03-24 21:00:00,80.30302587998068
2024-03-25 21:00:00,24.217775191327267
2024-03-26 21:00:00,136.3865280092022
2024-03-27 21:00:00,119.60369228164454
2024-03-28 21:00:00,-26.389220065356053
2024-03-29 21:00:00,4.058793640104443
2024-03-30 21:00:00,32.21381194577829
2024-03-31 21:00:00,-34.93846718696054
2024-04-01 21:00:00,-106.83748505394459
2024-04-02 21:00:00,121.14497467368736
2024-04-03 21:00:00,-191.10833791041168
2024-04-04 21:00:00,164.5423801269969
2024-04-05 21:00:00,8.442713188647032
2024-04-06 21:00:00,13.2879014620278
2024-04-07 21:00:00,143.27132079254912
2024-04-08 21:00:00,-57.65094147817407
2024-04-09 21:00:00,-67.44782099814624
2024-04-10 21:00:00,140.64165897323943
2024-04-11 21:00:00,-250.68412422062428
2024-04-12 21:00:00,-60.52135104360253
2024-04-13 21:00:00,2.397711038022562
2024-04-14 21:00:00,164.29274777684475
2024-04-15 21:00:00,-36.076826933119726
2024-04-16 21:00:00,-56.432441237619656
2024-04-17 21:00:00,41.0948301074913
2024-04-18 21:00:00,37.74432336444963
2024-04-19 21:00:00,1.5938850062228727
2024-04-20 21:00:00,-0.5165685442639123
2024-04-21 21:00:00,-163.88068689209726
2024-04-22 21:00:00,29.90947068050847
2024-04-23 21:00:00,-42.4222789681422
2024-04-24 21:00:00,62.72224616006757
2024-04-25 21:00:00,187.09926024551018
2024-04-26 21:00:00,-0.6745818777676225
2024-04-27 21:00:00,6.881711693866947
2024-04-28 21:00:00,-127.67283837199335
2024-04-29 21:00:00,-155.97320806907157
2024-04-30 21:00:00,-121.72122640982705
2024-05-01 21:00:00,-7.909104957931238
2024-05-02 21:00:00,-8.626485828623753
2024-05-03 21:00:00,1.777868632065919
2024-05-04 21:00:00,-0.4382930692574124
2024-05-05 21:00:00,79.43655797755295
2024-05-06 21:00:00,32.976213494894125
2024-05-07 21:00:00,23.526239547086185
2024-05-08 21:00:00,158.21836391224082
2024-05-09 21:00:00,25.178350719539623
2024-05-10 21:00:00,-0.8167693588180076
2024-05-11 21:00:00,0.5457686158020008
2024-05-12 21:00:00,-34.97504506443611
2024-05-13 21:00:00,83.39822687820521
2024-05-14 21:00:00,159.21664867154462
2024-05-15 21:00:00,-77.41673175937112
2024-05-16 21:00:00,206.27873524702412
2024-05-17 21:00:00,1.448623947182516
2024-05-18 21:00:00,-11.036227376117678
2024-05-19 21:00:00,88.89727734018645
2024-05-20 21:00:00,37.29636160063066
2024-05-21 21:00:00,-169.61534867732846
2024-05-22 21:00:00,-220.86605821278386
2024-05-23 21:00:00,72.54818658457832
2024-05-24 21:00:00,3.8709660010684432
2024-05-25 21:00:00,12.720659245229394
2024-05-26 21:00:00,106.51814862737984
2024-05-27 21:00:00,-46.66285817806846
2024-05-28 21:00:00,-144.8104140505909
2024-05-29 21:00:00,-64.10430335744809
2024-05-30 21:00:00,7.410173480249238
2024-05-31 21:00:00,3.026372258510272
2024-06-01 21:00:00,-2.5240292849473156
2024-06-02 21:00:00,-7.179785338274083
2024-06-03 21:00:00,-77.77023165373004
2024-06-04 21:00:00,133.69427387674298
2024-06-05 21:00:00,8.573373663679853
2024-06-06 21:00:00,-178.30392335908556
2024-06-07 21:00:00,-0.40039839446651593
2024-06-08 21:00:00,7.946888297438855
2024-06-09 21:00:00,23.340798217570033
2024-06-10 21:00:00,-73.25693057500867
2024-06-11 21:00:00,89.92103578058975
2024-06-12 21:00:00,-83.82657596185284
2024-06-13 21:00:00,-10.831908092425923
2024-06-14 21:00:00,3.61356061256717
2024-06-15 21:00:00,4.106181474820378
2024-06-16 21:00:00,48.296080235719835
2024-06-17 21:00:00,11.771259575430411
2024-06-18 21:00:00,13.137028380812268
2024-06-19 21:00:00,60.43564094606577
2024-06-20 21:00:00,-8.85951971931995
2024-06-21 21:00:00,-2.0457602078198294
2024-06-22 21:00:00,-5.07918413233071
2024-06-23 21:00:00,-1.672038026373266
2024-06-24 21:00:00,-42.952263241111766
2024-06-25 21:00:00,56.12242199357615
2024-06-26 21:00:00,27.259959116998267
2024-06-27 21:00:00,-3.2061487785470772
2024-06-28 21:00:00,-5.956251467949065
2024-06-29 21:00:00,-4.718178979129198
2024-06-30 21:00:00,42.00153984934058
2024-07-01 21:00:00,20.172339463892698
2024-07-02 21:00:00,73.33863999621914
2024-07-03 21:00:00,-12.652796760347915
2024-07-04 21:00:00,87.65738672050125
2024-07-05 21:00:00,-36.9720814322165
2024-07-06 21:00:00,19.042016382752188
2024-07-07 21:00:00,-18.68973439758317
2024-07-08 21:00:00,-38.583672437473
2024-07-09 21:00:00,134.23210026266668
2024-07-10 21:00:00,-162.64681022322247
2024-07-11 21:00:00,30.75222577387205
2024-07-12 21:00:00,-15.648468553217334
2024-07-13 21:00:00,-11.591719795720916
2024-07-14 21:00:00,31.649602479658682
2024-07-15 21:00:00,217.11046453469956
2024-07-16 21:00:00,-131.43943411161052
2024-07-17 21:00:00,-155.0081391095542
2024-07-18 21:00:00,-120.35308012699191
2024-07-19 21:00:00,7.291508297038838
2024-07-20 21:00:00,-0.701795558161951
2024-07-21 21:00:00,51.57972896564623
2024-07-22 21:00:00,-34.09761558994407
2024-07-23 21:00:00,-146.66077586475993
2024-07-24 21:00:00,-69.21347732399568
2024-07-25 21:00:00,74.07981381040884
2024-07-26 21:00:00,4.453441152058871
2024-07-27 21:00:00,0.578180516779566
2024-07-28 21:00:00,-21.148117261887165
2024-07-29 21:00:00,2.131674703920755
2024-07-30 21:00:00,94.09274218349847
2024-07-31 21:00:00,-106.75981217654653
2024-08-01 21:00:00,-1.9560053972595028
2024-08-02 21:00:00,18.861776952450857
2024-08-03 21:00:00,33.07052503091977
2024-08-04 21:00:00,127.90972133381871
2024-08-05 21:00:00,-57.5368622186627
2024-08-06 21:00:00,5.489764529596528
2024-08-07 21:00:00,-194.5141305959428
2024-08-08 21:00:00,1.2845790749210053
2024-08-09 21:00:00,-2.916848832850679
2024-08-10 21:00:00,11.487991587648075
2024-08-11 21:00:00,-11.91709882876285
2024-08-12 21:00:00,-8.909891492871964
2024-08-13 21:00:00,-15.091783457261432
2024-08-14 21:00:00,14.87892524962841
2024-08-15 21:00:00,49.97103341733387
2024-08-16 21:00:00,-0.9808072455124163
2024-08-17 21:00:00,-9.040285090437628
2024-08-18 21:00:00,49.72157568268338
2024-08-19 21:00:00,29.80412673615167
2024-08-20 21:00:00,10.995122019362476
2024-08-21 21:00:00,-103.92038185266665
2024-08-22 21:00:00,124.77101280800657
2024-08-23 21:00:00,-2.0985428072415715
2024-08-24 21:00:00,1.5658579491590494
2024-08-25 21:00:00,1.259472465171732
2024-08-26 21:00:00,41.43329578868773
2024-08-27 21:00:00,-82.62579860230667
2024-08-28 21:00:00,47.01277319093863
2024-08-29 21:00:00,-16.002068185702836
2024-08-30 21:00:00,3.281307540238695
2024-08-31 21:00:00,3.033155346510083
2024-09-01 21:00:00,-34.20784680718993
2024-09-02 21:00:00,-122.05785424641286
2024-09-03 21:00:00,20.483653746924215
2024-09-04 21:00:00,57.72241032795097
2024-09-05 21:00:00,47.67029275865371
2024-09-06 21:00:00,-64.82481038539564
2024-09-07 21:00:00,-4.403044583763227
2024-09-08 21:00:00,-59.34858509094143
2024-09-09 21:00:00,7.65482726636926
2024-09-10 21:00:00,16.482828048838357
2024-09-11 21:00:00,98.70297853299178
2024-09-12 21:00:00,75.47282988336227
2024-09-13 21:00:00,1.8327254387553462
2024-09-14 21:00:00,11.626438593199785
2024-09-15 21:00:00,51.143330388631455
2024-09-16 21:00:00,-122.36654155095076
2024-09-17 21:00:00,-33.6772911377043
2024-09-18 21:00:00,101.61097481681921
2024-09-19 21:00:00,-17.058280030602695
2024-09-20 21:00:00,-0.32558043996244734
2024-09-21 21:00:00,-0.33011293556336635
2024-09-22 21:00:00,22.554895438268375
2024-09-23 21:00:00,131.59420091030742
2024-09-24 21:00:00,-91.66426525535033
2024-09-25 21:00:00,122.03826488003624
2024-09-26 21:00:00,15.098770464901955
2024-09-27 21:00:00,-2.495584541268979
2024-09-28 21:00:00,1.5881624465037163
2024-09-29 21:00:00,-97.75007137428646
2024-09-30 21:00:00,-38.575457716542786
2024-10-01 21:00:00,-17.58703506078123
2024-10-02 21:00:00,-45.6727885933539
2024-10-03 21:00:00,42.0853147787638
2024-10-04 21:00:00,8.518149018391298
2024-10-05 21:00:00,-11.715275435093481
2024-10-06 21:00:00,-111.79905807684132
2024-10-07 21:00:00,-38.16730855174692
2024-10-08 21:00:00,66.091504650595
2024-10-09 21:00:00,12.328961991911838
2024-10-10 21:00:00,73.69053442657923
2024-10-11 21:00:00,-2.9652671846910104
2024-10-12 21:00:00,0.9130535243349434
2024-10-13 21:00:00,62.74300644511977
2024-10-14 21:00:00,-62.21570916768478
2024-10-15 21:00:00,87.91282054976814
2024-10-16 21:00:00,63.12845934654486
