DATETIME,gross_pnl_usd
2021-06-17 21:00:00,-244.58992248096732
2021-06-18 21:00:00,-5.023324316613173
2021-06-19 21:00:00,-0.8679916499173558
2021-06-20 21:00:00,121.84245452068589
2021-06-21 21:00:00,41.28487297469573
2021-06-22 21:00:00,-24.463004542811532
2021-06-23 21:00:00,23.94992194068272
2021-06-24 21:00:00,52.100437496581485
2021-06-25 21:00:00,46.31185425952859
2021-06-26 21:00:00,-60.66992816175259
2021-06-27 21:00:00,-128.3252718840317
2021-06-28 21:00:00,54.22526280453568
2021-06-29 21:00:00,46.20946087663463
2021-06-30 21:00:00,88.01995785821396
2021-07-01 21:00:00,-17.097553810496844
2021-07-02 21:00:00,-22.338281320693955
2021-07-03 21:00:00,-5.370044052048291
2021-07-04 21:00:00,16.59806599510959
2021-07-05 21:00:00,-149.2004916023462
2021-07-06 21:00:00,125.09655425500537
2021-07-07 21:00:00,-298.74597378268714
2021-07-08 21:00:00,154.36434158674314
2021-07-09 21:00:00,-1.9917346894961914
2021-07-10 21:00:00,-3.2117018028229025
2021-07-11 21:00:00,84.71238730557043
2021-07-12 21:00:00,1.9015304292884778
2021-07-13 21:00:00,-62.257613525291376
2021-07-14 21:00:00,-28.24009399796927
2021-07-15 21:00:00,-148.35468424023927
2021-07-16 21:00:00,8.194578342513681
2021-07-17 21:00:00,-4.597673669931982
2021-07-18 21:00:00,-178.9183938109607
2021-07-19 21:00:00,133.19109061609254
2021-07-20 21:00:00,-93.04971176784863
2021-07-21 21:00:00,4.644501201517839
2021-07-22 21:00:00,85.68984450215072
2021-07-23 21:00:00,-3.969480043524214
2021-07-24 21:00:00,-26.168633457694995
2021-07-25 21:00:00,-9.542167928956788
2021-07-26 21:00:00,-92.03760499012127
2021-07-27 21:00:00,-2.4665128877925984
2021-07-28 21:00:00,-56.08743887269908
2021-07-29 21:00:00,2.8247928765127863
2021-07-30 21:00:00,9.483537000266823
2021-07-31 21:00:00,44.90582082782984
2021-08-01 21:00:00,-88.35681342954742
2021-08-02 21:00:00,31.055946682041114
2021-08-03 21:00:00,15.592202823291837
2021-08-04 21:00:00,108.46830059912443
2021-08-05 21:00:00,144.7966729027708
2021-08-06 21:00:00,41.98614296703991
2021-08-07 21:00:00,-1.1548968586155386
2021-08-08 21:00:00,177.76817780978405
2021-08-09 21:00:00,93.64969379330161
2021-08-10 21:00:00,4.850213404187922
2021-08-11 21:00:00,32.461474594642205
2021-08-12 21:00:00,-122.0520336086171
2021-08-13 21:00:00,-29.627890906371967
2021-08-14 21:00:00,9.396755107076144
2021-08-15 21:00:00,-24.162001157073078
2021-08-16 21:00:00,-160.12265015728315
2021-08-17 21:00:00,-169.46023691813485
2021-08-18 21:00:00,99.18604368510438
2021-08-19 21:00:00,130.36900028642106
2021-08-20 21:00:00,13.119654613060174
2021-08-21 21:00:00,-53.180375851576486
2021-08-22 21:00:00,20.347868265947135
2021-08-23 21:00:00,-69.03929362366807
2021-08-24 21:00:00,11.579356096288777
2021-08-25 21:00:00,-125.02605716492614
2021-08-26 21:00:00,104.41562729101489
2021-08-27 21:00:00,-7.729989515051576
2021-08-28 21:00:00,2.840464647551742
2021-08-29 21:00:00,69.63943217268957
2021-08-30 21:00:00,-37.50734434216845
2021-08-31 21:00:00,53.62483245734603
2021-09-01 21:00:00,97.38220658863544
2021-09-02 21:00:00,-34.45077904293119
2021-09-03 21:00:00,-0.22308724901678856
2021-09-04 21:00:00,41.51654546511538
2021-09-05 21:00:00,79.28060009427337
2021-09-06 21:00:00,-486.271752980884
2021-09-07 21:00:00,-77.26955323000666
2021-09-08 21:00:00,-107.26435076859981
2021-09-09 21:00:00,-62.69771222398484
2021-09-10 21:00:00,5.9871419802570545
2021-09-11 21:00:00,0.13145004981734232
2021-09-12 21:00:00,24.37216499091758
2021-09-13 21:00:00,-71.12704253472708
2021-09-14 21:00:00,53.620693089772224
2021-09-15 21:00:00,46.1223917895648
2021-09-16 21:00:00,-34.2229021660841
2021-09-17 21:00:00,25.066270074404727
2021-09-18 21:00:00,-28.386220521858
2021-09-19 21:00:00,-179.78937956623534
2021-09-20 21:00:00,-69.12069963626692
2021-09-21 21:00:00,-60.525115064381296
2021-09-22 21:00:00,-10.560980775632558
2021-09-23 21:00:00,26.60142833083532
2021-09-24 21:00:00,1.5679537911742565
2021-09-25 21:00:00,-9.225751523392582
2021-09-26 21:00:00,-3.896039647383546
2021-09-27 21:00:00,-7.235523495207419
2021-09-28 21:00:00,297.32608194106587
2021-09-29 21:00:00,-279.53493500868456
2021-09-30 21:00:00,-112.9868012362245
2021-10-01 21:00:00,0.4844067541418021
2021-10-02 21:00:00,15.435227977389829
2021-10-03 21:00:00,-61.879238308046595
2021-10-04 21:00:00,92.30395402506333
2021-10-05 21:00:00,97.20412723571539
2021-10-06 21:00:00,23.449184371256973
2021-10-07 21:00:00,1.7184124208187725
2021-10-08 21:00:00,30.143328433915467
2021-10-09 21:00:00,-13.93698915044911
2021-10-10 21:00:00,158.29006134352585
2021-10-11 21:00:00,4.752335108835442
2021-10-12 21:00:00,-182.11698424784447
2021-10-13 21:00:00,79.96830154702337
2021-10-14 21:00:00,179.71881564548391
2021-10-15 21:00:00,-12.135138829578878
2021-10-16 21:00:00,-75.35325978364827
2021-10-17 21:00:00,27.319262016281996
2021-10-18 21:00:00,91.45221558187482
2021-10-19 21:00:00,79.97828691760125
2021-10-20 21:00:00,-76.36319521226865
2021-10-21 21:00:00,-106.85363024692401
2021-10-22 21:00:00,16.44036459270295
2021-10-23 21:00:00,2.358301702189522
2021-10-24 21:00:00,179.06973365207833
2021-10-25 21:00:00,42.20677619777232
2021-10-26 21:00:00,-223.0863316845747
2021-10-27 21:00:00,46.399443535323115
2021-10-28 21:00:00,150.90383170676125
2021-10-29 21:00:00,-28.945670053882193
2021-10-30 21:00:00,-17.326346814244047
2021-10-31 21:00:00,31.314452295025742
2021-11-01 21:00:00,157.84694264060514
2021-11-02 21:00:00,100.200138599798
2021-11-03 21:00:00,-52.23485830227172
2021-11-04 21:00:00,-4.174205170149559
2021-11-05 21:00:00,-24.205389831002627
2021-11-06 21:00:00,82.01342150912379
2021-11-07 22:00:00,78.70606503489707
2021-11-08 22:00:00,-49.981350406227335
2021-11-09 22:00:00,-65.44481621848632
2021-11-10 22:00:00,144.1818102508868
2021-11-11 22:00:00,55.32413329694797
2021-11-12 22:00:00,13.890635327532738
2021-11-13 22:00:00,-26.000266706179556
2021-11-14 22:00:00,61.48795982291473
2021-11-15 22:00:00,18.603870391392135
2021-11-16 22:00:00,-78.74309542956466
2021-11-17 22:00:00,-89.92115318258774
2021-11-18 22:00:00,-76.92682050225959
2021-11-19 22:00:00,2.239450101409184
2021-11-20 22:00:00,10.577786035634086
2021-11-21 22:00:00,-92.99499802533143
2021-11-22 22:00:00,-3.262134423391309
2021-11-23 22:00:00,75.9799728932188
2021-11-24 22:00:00,30.84494474905607
2021-11-25 22:00:00,-963.956679215117
2021-11-26 22:00:00,1.6609707579133295
2021-11-27 22:00:00,2.78881967883043
2021-11-28 22:00:00,87.48173950895308
2021-11-29 22:00:00,-37.57487688141131
2021-11-30 22:00:00,40.72637091447683
2021-12-01 22:00:00,-21.537800463168075
2021-12-02 22:00:00,-101.54254969504498
2021-12-03 22:00:00,-6.187892561622853
2021-12-04 22:00:00,-5.923902116275057
2021-12-05 22:00:00,17.404482966599478
2021-12-06 22:00:00,-14.246495910665754
2021-12-07 22:00:00,-40.50922194551132
2021-12-08 22:00:00,90.61288636733158
2021-12-09 22:00:00,-46.85804612744144
2021-12-10 22:00:00,-5.798579255251695
2021-12-11 22:00:00,-15.044014418533349
2021-12-12 22:00:00,-34.496728329638344
2021-12-13 22:00:00,54.62675421005765
2021-12-14 22:00:00,-17.73161375247979
2021-12-15 22:00:00,-147.21475428123432
2021-12-16 22:00:00,21.663642863796696
2021-12-17 22:00:00,-1.3919714046052083
2021-12-18 22:00:00,2.7698228800800084
2021-12-19 22:00:00,-50.055701110271244
2021-12-20 22:00:00,-31.966313462923765
2021-12-21 22:00:00,-37.427371883606426
2021-12-22 22:00:00,28.11896897483837
2021-12-23 22:00:00,1.133463288474509
2021-12-24 22:00:00,0.07820659061095331
2021-12-25 22:00:00,0.987405942002013
2021-12-26 22:00:00,73.95762312966501
2021-12-27 22:00:00,-13.9039572922526
2021-12-28 22:00:00,-3.3224751091632605
2021-12-29 22:00:00,-1.1979217678562648
2021-12-30 22:00:00,-12.015591873005206
2021-12-31 22:00:00,-8.655089755310636
