DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-01-01 22:00:00,112.589,112.589,112.589,29991200,29991200,29991200
2018-01-01 23:00:00,112.772,112.772,112.772,29991200,29991200,29991200
2018-01-02 00:00:00,112.736,112.736,112.736,29991200,29991200,29991200
2018-01-02 01:00:00,112.723,112.723,112.723,29991200,29991200,29991200
2018-01-02 02:00:00,112.715,112.715,112.715,29991200,29991200,29991200
2018-01-02 03:00:00,112.701,112.701,112.701,29991200,29991200,29991200
2018-01-02 04:00:00,112.709,112.709,112.709,29991200,29991200,29991200
2018-01-02 05:00:00,112.686,112.686,112.686,29991200,29991200,29991200
2018-01-02 06:00:00,112.668,112.668,112.668,29991200,29991200,29991200
2018-01-02 07:00:00,112.631,112.631,112.631,29991200,29991200,29991200
2018-01-02 08:00:00,112.387,112.387,112.387,29991200,29991200,29991200
2018-01-02 09:00:00,112.25,112.25,112.25,29991200,29991200,29991200
2018-01-02 10:00:00,112.139,112.139,112.139,29991200,29991200,29991200
2018-01-02 11:00:00,112.232,112.232,112.232,29991200,29991200,29991200
2018-01-02 12:00:00,112.162,112.162,112.162,29991200,29991200,29991200
2018-01-02 13:00:00,112.125,112.125,112.125,29991200,29991200,29991200
2018-01-02 14:00:00,112.231,112.231,112.231,29991200,29991200,29991200
2018-01-02 15:00:00,112.147,112.147,112.147,29991200,29991200,29991200
2018-01-02 16:00:00,112.171,112.171,112.171,29991200,29991200,29991200
2018-01-02 17:00:00,112.285,112.285,112.285,29991200,29991200,29991200
2018-01-02 18:00:00,112.338,112.338,112.338,29991200,29991200,29991200
2018-01-02 19:00:00,112.258,112.258,112.258,29991200,29991200,29991200
2018-01-02 20:00:00,112.273,112.273,112.273,29991200,29991200,29991200
2018-01-02 21:00:00,112.287,112.287,112.287,29991200,29991200,29991200
2018-01-02 22:00:00,112.227,112.227,112.227,29991200,29991200,29991200
2018-01-02 23:00:00,112.256,112.256,112.256,29991200,29991200,29991200
2018-01-03 00:00:00,112.338,112.338,112.338,29991200,29991200,29991200
2018-01-03 01:00:00,112.318,112.318,112.318,29991200,29991200,29991200
2018-01-03 02:00:00,112.381,112.381,112.381,29991200,29991200,29991200
2018-01-03 03:00:00,112.341,112.341,112.341,29991200,29991200,29991200
2018-01-03 04:00:00,112.325,112.325,112.325,29991200,29991200,29991200
2018-01-03 05:00:00,112.278,112.278,112.278,29991200,29991200,29991200
2018-01-03 06:00:00,112.302,112.302,112.302,29991200,29991200,29991200
2018-01-03 07:00:00,112.353,112.353,112.353,29991200,29991200,29991200
2018-01-03 08:00:00,112.345,112.345,112.345,29991200,29991200,29991200
2018-01-03 09:00:00,112.299,112.299,112.299,29991200,29991200,29991200
2018-01-03 10:00:00,112.249,112.249,112.249,29991200,29991200,29991200
2018-01-03 11:00:00,112.235,112.235,112.235,29991200,29991200,29991200
2018-01-03 12:00:00,112.259,112.259,112.259,29991200,29991200,29991200
2018-01-03 13:00:00,112.228,112.228,112.228,29991200,29991200,29991200
2018-01-03 14:00:00,112.225,112.225,112.225,29991200,29991200,29991200
2018-01-03 15:00:00,112.396,112.396,112.396,29991200,29991200,29991200
2018-01-03 16:00:00,112.288,112.288,112.288,29991200,29991200,29991200
2018-01-03 17:00:00,112.332,112.332,112.332,29991200,29991200,29991200
2018-01-03 18:00:00,112.316,112.316,112.316,29991200,29991200,29991200
2018-01-03 19:00:00,112.527,112.527,112.527,29991200,29991200,29991200
2018-01-03 20:00:00,112.462,112.462,112.462,29991200,29991200,29991200
2018-01-03 21:00:00,112.51,112.51,112.51,29991200,29991200,29991200
2018-01-03 22:00:00,112.544,112.544,112.544,29991200,29991200,29991200
2018-01-03 23:00:00,112.608,112.608,112.608,29991200,29991200,29991200
2018-01-04 00:00:00,112.684,112.684,112.684,29991200,29991200,29991200
2018-01-04 01:00:00,112.728,112.728,112.728,29991200,29991200,29991200
2018-01-04 02:00:00,112.646,112.646,112.646,29991200,29991200,29991200
2018-01-04 03:00:00,112.664,112.664,112.664,29991200,29991200,29991200
2018-01-04 04:00:00,112.653,112.653,112.653,29991200,29991200,29991200
2018-01-04 05:00:00,112.662,112.662,112.662,29991200,29991200,29991200
2018-01-04 06:00:00,112.539,112.539,112.539,29991200,29991200,29991200
2018-01-04 07:00:00,112.581,112.581,112.581,29991200,29991200,29991200
2018-01-04 08:00:00,112.621,112.621,112.621,29991200,29991200,29991200
2018-01-04 09:00:00,112.546,112.546,112.546,29991200,29991200,29991200
2018-01-04 10:00:00,112.561,112.561,112.561,29991200,29991200,29991200
2018-01-04 11:00:00,112.602,112.602,112.602,29991200,29991200,29991200
2018-01-04 12:00:00,112.622,112.622,112.622,29991200,29991200,29991200
2018-01-04 13:00:00,112.828,112.828,112.828,29991200,29991200,29991200
2018-01-04 14:00:00,112.82,112.82,112.82,29991200,29991200,29991200
2018-01-04 15:00:00,112.773,112.773,112.773,29991200,29991200,29991200
2018-01-04 16:00:00,112.79,112.79,112.79,29991200,29991200,29991200
2018-01-04 17:00:00,112.765,112.765,112.765,29991200,29991200,29991200
2018-01-04 18:00:00,112.825,112.825,112.825,29991200,29991200,29991200
2018-01-04 19:00:00,112.75,112.75,112.75,29991200,29991200,29991200
2018-01-04 20:00:00,112.731,112.731,112.731,29991200,29991200,29991200
2018-01-04 21:00:00,112.749,112.749,112.749,29991200,29991200,29991200
2018-01-04 22:00:00,112.776,112.776,112.776,29991200,29991200,29991200
2018-01-04 23:00:00,112.801,112.801,112.801,29991200,29991200,29991200
2018-01-05 00:00:00,112.77,112.77,112.77,29991200,29991200,29991200
2018-01-05 01:00:00,112.774,112.774,112.774,29991200,29991200,29991200
2018-01-05 02:00:00,112.846,112.846,112.846,29991200,29991200,29991200
2018-01-05 03:00:00,112.832,112.832,112.832,29991200,29991200,29991200
2018-01-05 04:00:00,112.879,112.879,112.879,29991200,29991200,29991200
2018-01-05 05:00:00,112.997,112.997,112.997,29991200,29991200,29991200
2018-01-05 06:00:00,113.081,113.081,113.081,29991200,29991200,29991200
2018-01-05 07:00:00,113.146,113.146,113.146,29991200,29991200,29991200
2018-01-05 08:00:00,113.212,113.212,113.212,29991200,29991200,29991200
2018-01-05 09:00:00,113.224,113.224,113.224,29991200,29991200,29991200
2018-01-05 10:00:00,113.234,113.234,113.234,29991200,29991200,29991200
2018-01-05 11:00:00,113.232,113.232,113.232,29991200,29991200,29991200
2018-01-05 12:00:00,113.239,113.239,113.239,29991200,29991200,29991200
2018-01-05 13:00:00,113.215,113.215,113.215,29991200,29991200,29991200
2018-01-05 14:00:00,113.257,113.257,113.257,29991200,29991200,29991200
2018-01-05 15:00:00,113.23,113.23,113.23,29991200,29991200,29991200
2018-01-05 16:00:00,113.184,113.184,113.184,29991200,29991200,29991200
2018-01-05 17:00:00,113.159,113.159,113.159,29991200,29991200,29991200
2018-01-05 18:00:00,113.166,113.166,113.166,29991200,29991200,29991200
2018-01-05 19:00:00,113.141,113.141,113.141,29991200,29991200,29991200
2018-01-05 20:00:00,113.108,113.108,113.108,29991200,29991200,29991200
2018-01-05 21:00:00,113.055,113.055,113.055,29991200,29991200,29991200
2018-01-07 22:00:00,113.116,113.116,113.116,29991200,29991200,29991200
2018-01-07 23:00:00,113.159,113.159,113.159,29991200,29991200,29991200
2018-01-08 00:00:00,113.096,113.096,113.096,29991200,29991200,29991200
2018-01-08 01:00:00,113.13,113.13,113.13,29991200,29991200,29991200
2018-01-08 02:00:00,113.179,113.179,113.179,29991200,29991200,29991200
2018-01-08 03:00:00,113.179,113.179,113.179,29991200,29991200,29991200
2018-01-08 04:00:00,113.198,113.198,113.198,29991200,29991200,29991200
2018-01-08 05:00:00,113.231,113.231,113.231,29991200,29991200,29991200
2018-01-08 06:00:00,113.211,113.211,113.211,29991200,29991200,29991200
2018-01-08 07:00:00,113.372,113.372,113.372,29991200,29991200,29991200
2018-01-08 08:00:00,113.24,113.24,113.24,29991200,29991200,29991200
2018-01-08 09:00:00,113.16,113.16,113.16,29991200,29991200,29991200
2018-01-08 10:00:00,113.124,113.124,113.124,29991200,29991200,29991200
2018-01-08 11:00:00,113.105,113.105,113.105,29991200,29991200,29991200
2018-01-08 12:00:00,113.06,113.06,113.06,29991200,29991200,29991200
2018-01-08 13:00:00,112.928,112.928,112.928,29991200,29991200,29991200
2018-01-08 14:00:00,112.978,112.978,112.978,29991200,29991200,29991200
2018-01-08 15:00:00,112.976,112.976,112.976,29991200,29991200,29991200
2018-01-08 16:00:00,113.079,113.079,113.079,29991200,29991200,29991200
2018-01-08 17:00:00,113.083,113.083,113.083,29991200,29991200,29991200
2018-01-08 18:00:00,113.06,113.06,113.06,29991200,29991200,29991200
2018-01-08 19:00:00,113.07,113.07,113.07,29991200,29991200,29991200
2018-01-08 20:00:00,113.062,113.062,113.062,29991200,29991200,29991200
2018-01-08 21:00:00,113.09,113.09,113.09,29991200,29991200,29991200
2018-01-08 22:00:00,113.153,113.153,113.153,29991200,29991200,29991200
2018-01-08 23:00:00,113.149,113.149,113.149,29991200,29991200,29991200
2018-01-09 00:00:00,113.126,113.126,113.126,29991200,29991200,29991200
2018-01-09 01:00:00,112.66,112.66,112.66,29991200,29991200,29991200
2018-01-09 02:00:00,112.56,112.56,112.56,29991200,29991200,29991200
2018-01-09 03:00:00,112.627,112.627,112.627,29991200,29991200,29991200
2018-01-09 04:00:00,112.617,112.617,112.617,29991200,29991200,29991200
2018-01-09 05:00:00,112.697,112.697,112.697,29991200,29991200,29991200
2018-01-09 06:00:00,112.747,112.747,112.747,29991200,29991200,29991200
2018-01-09 07:00:00,112.739,112.739,112.739,29991200,29991200,29991200
2018-01-09 08:00:00,112.926,112.926,112.926,29991200,29991200,29991200
2018-01-09 09:00:00,112.875,112.875,112.875,29991200,29991200,29991200
2018-01-09 10:00:00,112.817,112.817,112.817,29991200,29991200,29991200
2018-01-09 11:00:00,112.668,112.668,112.668,29991200,29991200,29991200
2018-01-09 12:00:00,112.608,112.608,112.608,29991200,29991200,29991200
2018-01-09 13:00:00,112.632,112.632,112.632,29991200,29991200,29991200
2018-01-09 14:00:00,112.755,112.755,112.755,29991200,29991200,29991200
2018-01-09 15:00:00,112.431,112.431,112.431,29991200,29991200,29991200
2018-01-09 16:00:00,112.573,112.573,112.573,29991200,29991200,29991200
2018-01-09 17:00:00,112.583,112.583,112.583,29991200,29991200,29991200
2018-01-09 18:00:00,112.552,112.552,112.552,29991200,29991200,29991200
2018-01-09 19:00:00,112.629,112.629,112.629,29991200,29991200,29991200
2018-01-09 20:00:00,112.599,112.599,112.599,29991200,29991200,29991200
2018-01-09 21:00:00,112.648,112.648,112.648,29991200,29991200,29991200
2018-01-09 22:00:00,112.624,112.624,112.624,29991200,29991200,29991200
2018-01-09 23:00:00,112.777,112.777,112.777,29991200,29991200,29991200
2018-01-10 00:00:00,112.376,112.376,112.376,29991200,29991200,29991200
2018-01-10 01:00:00,112.172,112.172,112.172,29991200,29991200,29991200
2018-01-10 02:00:00,112.25,112.25,112.25,29991200,29991200,29991200
2018-01-10 03:00:00,112.286,112.286,112.286,29991200,29991200,29991200
2018-01-10 04:00:00,112.288,112.288,112.288,29991200,29991200,29991200
2018-01-10 05:00:00,112.358,112.358,112.358,29991200,29991200,29991200
2018-01-10 06:00:00,112.128,112.128,112.128,29991200,29991200,29991200
2018-01-10 07:00:00,111.946,111.946,111.946,29991200,29991200,29991200
2018-01-10 08:00:00,111.81,111.81,111.81,29991200,29991200,29991200
2018-01-10 09:00:00,111.76,111.76,111.76,29991200,29991200,29991200
2018-01-10 10:00:00,111.384,111.384,111.384,29991200,29991200,29991200
2018-01-10 11:00:00,111.401,111.401,111.401,29991200,29991200,29991200
2018-01-10 12:00:00,111.393,111.393,111.393,29991200,29991200,29991200
2018-01-10 13:00:00,111.579,111.579,111.579,29991200,29991200,29991200
2018-01-10 14:00:00,111.429,111.429,111.429,29991200,29991200,29991200
2018-01-10 15:00:00,111.347,111.347,111.347,29991200,29991200,29991200
2018-01-10 16:00:00,111.469,111.469,111.469,29991200,29991200,29991200
2018-01-10 17:00:00,111.488,111.488,111.488,29991200,29991200,29991200
2018-01-10 18:00:00,111.447,111.447,111.447,29991200,29991200,29991200
2018-01-10 19:00:00,111.348,111.348,111.348,29991200,29991200,29991200
2018-01-10 20:00:00,111.367,111.367,111.367,29991200,29991200,29991200
2018-01-10 21:00:00,111.43,111.43,111.43,29991200,29991200,29991200
2018-01-10 22:00:00,111.398,111.398,111.398,29991200,29991200,29991200
2018-01-10 23:00:00,111.46,111.46,111.46,29991200,29991200,29991200
2018-01-11 00:00:00,111.425,111.425,111.425,29991200,29991200,29991200
2018-01-11 01:00:00,111.603,111.603,111.603,29991200,29991200,29991200
2018-01-11 02:00:00,111.52,111.52,111.52,29991200,29991200,29991200
2018-01-11 03:00:00,111.692,111.692,111.692,29991200,29991200,29991200
2018-01-11 04:00:00,111.751,111.751,111.751,29991200,29991200,29991200
2018-01-11 05:00:00,111.809,111.809,111.809,29991200,29991200,29991200
2018-01-11 06:00:00,111.814,111.814,111.814,29991200,29991200,29991200
2018-01-11 07:00:00,111.781,111.781,111.781,29991200,29991200,29991200
2018-01-11 08:00:00,111.722,111.722,111.722,29991200,29991200,29991200
2018-01-11 09:00:00,111.623,111.623,111.623,29991200,29991200,29991200
2018-01-11 10:00:00,111.635,111.635,111.635,29991200,29991200,29991200
2018-01-11 11:00:00,111.62,111.62,111.62,29991200,29991200,29991200
2018-01-11 12:00:00,111.675,111.675,111.675,29991200,29991200,29991200
2018-01-11 13:00:00,111.536,111.536,111.536,29991200,29991200,29991200
2018-01-11 14:00:00,111.469,111.469,111.469,29991200,29991200,29991200
2018-01-11 15:00:00,111.4,111.4,111.4,29991200,29991200,29991200
2018-01-11 16:00:00,111.359,111.359,111.359,29991200,29991200,29991200
2018-01-11 17:00:00,111.345,111.345,111.345,29991200,29991200,29991200
2018-01-11 18:00:00,111.084,111.084,111.084,29991200,29991200,29991200
2018-01-11 19:00:00,111.084,111.084,111.084,29991200,29991200,29991200
2018-01-11 20:00:00,111.216,111.216,111.216,29991200,29991200,29991200
2018-01-11 21:00:00,111.267,111.267,111.267,29991200,29991200,29991200
2018-01-11 22:00:00,111.23,111.23,111.23,29991200,29991200,29991200
2018-01-11 23:00:00,111.286,111.286,111.286,29991200,29991200,29991200
2018-01-12 00:00:00,111.211,111.211,111.211,29991200,29991200,29991200
2018-01-12 01:00:00,111.33,111.33,111.33,29991200,29991200,29991200
2018-01-12 02:00:00,111.232,111.232,111.232,29991200,29991200,29991200
2018-01-12 03:00:00,111.262,111.262,111.262,29991200,29991200,29991200
2018-01-12 04:00:00,111.235,111.235,111.235,29991200,29991200,29991200
2018-01-12 05:00:00,111.243,111.243,111.243,29991200,29991200,29991200
2018-01-12 06:00:00,111.328,111.328,111.328,29991200,29991200,29991200
2018-01-12 07:00:00,111.368,111.368,111.368,29991200,29991200,29991200
2018-01-12 08:00:00,111.224,111.224,111.224,29991200,29991200,29991200
2018-01-12 09:00:00,111.108,111.108,111.108,29991200,29991200,29991200
2018-01-12 10:00:00,111.079,111.079,111.079,29991200,29991200,29991200
2018-01-12 11:00:00,111.13,111.13,111.13,29991200,29991200,29991200
2018-01-12 12:00:00,111.165,111.165,111.165,29991200,29991200,29991200
2018-01-12 13:00:00,111.634,111.634,111.634,29991200,29991200,29991200
2018-01-12 14:00:00,111.48,111.48,111.48,29991200,29991200,29991200
2018-01-12 15:00:00,111.3,111.3,111.3,29991200,29991200,29991200
2018-01-12 16:00:00,111.233,111.233,111.233,29991200,29991200,29991200
2018-01-12 17:00:00,111.234,111.234,111.234,29991200,29991200,29991200
2018-01-12 18:00:00,111.051,111.051,111.051,29991200,29991200,29991200
2018-01-12 19:00:00,111.053,111.053,111.053,29991200,29991200,29991200
2018-01-12 20:00:00,111.039,111.039,111.039,29991200,29991200,29991200
2018-01-12 21:00:00,111.041,111.041,111.041,29991200,29991200,29991200
2018-01-14 22:00:00,111.097,111.097,111.097,29991200,29991200,29991200
2018-01-14 23:00:00,111.141,111.141,111.141,29991200,29991200,29991200
2018-01-15 00:00:00,110.83,110.83,110.83,29991200,29991200,29991200
2018-01-15 01:00:00,110.738,110.738,110.738,29991200,29991200,29991200
2018-01-15 02:00:00,110.736,110.736,110.736,29991200,29991200,29991200
2018-01-15 03:00:00,110.747,110.747,110.747,29991200,29991200,29991200
2018-01-15 04:00:00,110.68,110.68,110.68,29991200,29991200,29991200
2018-01-15 05:00:00,110.703,110.703,110.703,29991200,29991200,29991200
2018-01-15 06:00:00,110.862,110.862,110.862,29991200,29991200,29991200
2018-01-15 07:00:00,110.808,110.808,110.808,29991200,29991200,29991200
2018-01-15 08:00:00,110.637,110.637,110.637,29991200,29991200,29991200
2018-01-15 09:00:00,110.559,110.559,110.559,29991200,29991200,29991200
2018-01-15 10:00:00,110.637,110.637,110.637,29991200,29991200,29991200
2018-01-15 11:00:00,110.68,110.68,110.68,29991200,29991200,29991200
2018-01-15 12:00:00,110.648,110.648,110.648,29991200,29991200,29991200
2018-01-15 13:00:00,110.549,110.549,110.549,29991200,29991200,29991200
2018-01-15 14:00:00,110.664,110.664,110.664,29991200,29991200,29991200
2018-01-15 15:00:00,110.507,110.507,110.507,29991200,29991200,29991200
2018-01-15 16:00:00,110.535,110.535,110.535,29991200,29991200,29991200
2018-01-15 17:00:00,110.426,110.426,110.426,29991200,29991200,29991200
2018-01-15 18:00:00,110.356,110.356,110.356,29991200,29991200,29991200
2018-01-15 19:00:00,110.46,110.46,110.46,29991200,29991200,29991200
2018-01-15 20:00:00,110.466,110.466,110.466,29991200,29991200,29991200
2018-01-15 21:00:00,110.527,110.527,110.527,29991200,29991200,29991200
2018-01-15 22:00:00,110.546,110.546,110.546,29991200,29991200,29991200
2018-01-15 23:00:00,110.619,110.619,110.619,29991200,29991200,29991200
2018-01-16 00:00:00,110.843,110.843,110.843,29991200,29991200,29991200
2018-01-16 01:00:00,110.797,110.797,110.797,29991200,29991200,29991200
2018-01-16 02:00:00,110.905,110.905,110.905,29991200,29991200,29991200
2018-01-16 03:00:00,110.95,110.95,110.95,29991200,29991200,29991200
2018-01-16 04:00:00,110.854,110.854,110.854,29991200,29991200,29991200
2018-01-16 05:00:00,110.853,110.853,110.853,29991200,29991200,29991200
2018-01-16 06:00:00,110.833,110.833,110.833,29991200,29991200,29991200
2018-01-16 07:00:00,110.717,110.717,110.717,29991200,29991200,29991200
2018-01-16 08:00:00,110.652,110.652,110.652,29991200,29991200,29991200
2018-01-16 09:00:00,110.667,110.667,110.667,29991200,29991200,29991200
2018-01-16 10:00:00,110.707,110.707,110.707,29991200,29991200,29991200
2018-01-16 11:00:00,110.647,110.647,110.647,29991200,29991200,29991200
2018-01-16 12:00:00,110.716,110.716,110.716,29991200,29991200,29991200
2018-01-16 13:00:00,110.689,110.689,110.689,29991200,29991200,29991200
2018-01-16 14:00:00,110.819,110.819,110.819,29991200,29991200,29991200
2018-01-16 15:00:00,110.678,110.678,110.678,29991200,29991200,29991200
2018-01-16 16:00:00,110.74,110.74,110.74,29991200,29991200,29991200
2018-01-16 17:00:00,110.734,110.734,110.734,29991200,29991200,29991200
2018-01-16 18:00:00,110.54,110.54,110.54,29991200,29991200,29991200
2018-01-16 19:00:00,110.298,110.298,110.298,29991200,29991200,29991200
2018-01-16 20:00:00,110.379,110.379,110.379,29991200,29991200,29991200
2018-01-16 21:00:00,110.472,110.472,110.472,29991200,29991200,29991200
2018-01-16 22:00:00,110.436,110.436,110.436,29991200,29991200,29991200
2018-01-16 23:00:00,110.393,110.393,110.393,29991200,29991200,29991200
2018-01-17 00:00:00,110.307,110.307,110.307,29991200,29991200,29991200
2018-01-17 01:00:00,110.419,110.419,110.419,29991200,29991200,29991200
2018-01-17 02:00:00,110.656,110.656,110.656,29991200,29991200,29991200
2018-01-17 03:00:00,110.639,110.639,110.639,29991200,29991200,29991200
2018-01-17 04:00:00,110.855,110.855,110.855,29991200,29991200,29991200
2018-01-17 05:00:00,110.85,110.85,110.85,29991200,29991200,29991200
2018-01-17 06:00:00,110.818,110.818,110.818,29991200,29991200,29991200
2018-01-17 07:00:00,110.764,110.764,110.764,29991200,29991200,29991200
2018-01-17 08:00:00,110.831,110.831,110.831,29991200,29991200,29991200
2018-01-17 09:00:00,110.736,110.736,110.736,29991200,29991200,29991200
2018-01-17 10:00:00,110.656,110.656,110.656,29991200,29991200,29991200
2018-01-17 11:00:00,110.749,110.749,110.749,29991200,29991200,29991200
2018-01-17 12:00:00,110.752,110.752,110.752,29991200,29991200,29991200
2018-01-17 13:00:00,110.778,110.778,110.778,29991200,29991200,29991200
2018-01-17 14:00:00,110.649,110.649,110.649,29991200,29991200,29991200
2018-01-17 15:00:00,110.714,110.714,110.714,29991200,29991200,29991200
2018-01-17 16:00:00,110.815,110.815,110.815,29991200,29991200,29991200
2018-01-17 17:00:00,110.769,110.769,110.769,29991200,29991200,29991200
2018-01-17 18:00:00,110.638,110.638,110.638,29991200,29991200,29991200
2018-01-17 19:00:00,111.111,111.111,111.111,29991200,29991200,29991200
2018-01-17 20:00:00,111.136,111.136,111.136,29991200,29991200,29991200
2018-01-17 21:00:00,111.303,111.303,111.303,29991200,29991200,29991200
2018-01-17 22:00:00,111.351,111.351,111.351,29991200,29991200,29991200
2018-01-17 23:00:00,111.356,111.356,111.356,29991200,29991200,29991200
2018-01-18 00:00:00,111.258,111.258,111.258,29991200,29991200,29991200
2018-01-18 01:00:00,111.281,111.281,111.281,29991200,29991200,29991200
2018-01-18 02:00:00,111.298,111.298,111.298,29991200,29991200,29991200
2018-01-18 03:00:00,111.446,111.446,111.446,29991200,29991200,29991200
2018-01-18 04:00:00,111.355,111.355,111.355,29991200,29991200,29991200
2018-01-18 05:00:00,111.128,111.128,111.128,29991200,29991200,29991200
2018-01-18 06:00:00,111.203,111.203,111.203,29991200,29991200,29991200
2018-01-18 07:00:00,111.239,111.239,111.239,29991200,29991200,29991200
2018-01-18 08:00:00,111.239,111.239,111.239,29991200,29991200,29991200
2018-01-18 09:00:00,111.308,111.308,111.308,29991200,29991200,29991200
2018-01-18 10:00:00,111.26,111.26,111.26,29991200,29991200,29991200
2018-01-18 11:00:00,111.297,111.297,111.297,29991200,29991200,29991200
2018-01-18 12:00:00,111.215,111.215,111.215,29991200,29991200,29991200
2018-01-18 13:00:00,111.138,111.138,111.138,29991200,29991200,29991200
2018-01-18 14:00:00,110.93,110.93,110.93,29991200,29991200,29991200
2018-01-18 15:00:00,110.937,110.937,110.937,29991200,29991200,29991200
2018-01-18 16:00:00,110.887,110.887,110.887,29991200,29991200,29991200
2018-01-18 17:00:00,110.959,110.959,110.959,29991200,29991200,29991200
2018-01-18 18:00:00,111.105,111.105,111.105,29991200,29991200,29991200
2018-01-18 19:00:00,110.984,110.984,110.984,29991200,29991200,29991200
2018-01-18 20:00:00,111.062,111.062,111.062,29991200,29991200,29991200
2018-01-18 21:00:00,111.103,111.103,111.103,29991200,29991200,29991200
2018-01-18 22:00:00,111.048,111.048,111.048,29991200,29991200,29991200
2018-01-18 23:00:00,111.039,111.039,111.039,29991200,29991200,29991200
2018-01-19 00:00:00,111.041,111.041,111.041,29991200,29991200,29991200
2018-01-19 01:00:00,111.053,111.053,111.053,29991200,29991200,29991200
2018-01-19 02:00:00,110.996,110.996,110.996,29991200,29991200,29991200
2018-01-19 03:00:00,110.834,110.834,110.834,29991200,29991200,29991200
2018-01-19 04:00:00,110.859,110.859,110.859,29991200,29991200,29991200
2018-01-19 05:00:00,110.876,110.876,110.876,29991200,29991200,29991200
2018-01-19 06:00:00,110.785,110.785,110.785,29991200,29991200,29991200
2018-01-19 07:00:00,110.689,110.689,110.689,29991200,29991200,29991200
2018-01-19 08:00:00,110.532,110.532,110.532,29991200,29991200,29991200
2018-01-19 09:00:00,110.637,110.637,110.637,29991200,29991200,29991200
2018-01-19 10:00:00,110.663,110.663,110.663,29991200,29991200,29991200
2018-01-19 11:00:00,110.709,110.709,110.709,29991200,29991200,29991200
2018-01-19 12:00:00,110.674,110.674,110.674,29991200,29991200,29991200
2018-01-19 13:00:00,110.566,110.566,110.566,29991200,29991200,29991200
2018-01-19 14:00:00,110.602,110.602,110.602,29991200,29991200,29991200
2018-01-19 15:00:00,110.641,110.641,110.641,29991200,29991200,29991200
2018-01-19 16:00:00,110.564,110.564,110.564,29991200,29991200,29991200
2018-01-19 17:00:00,110.61,110.61,110.61,29991200,29991200,29991200
2018-01-19 18:00:00,110.572,110.572,110.572,29991200,29991200,29991200
2018-01-19 19:00:00,110.592,110.592,110.592,29991200,29991200,29991200
2018-01-19 20:00:00,110.77,110.77,110.77,29991200,29991200,29991200
2018-01-19 21:00:00,110.819,110.819,110.819,29991200,29991200,29991200
2018-01-21 22:00:00,110.615,110.615,110.615,29991200,29991200,29991200
2018-01-21 23:00:00,110.688,110.688,110.688,29991200,29991200,29991200
2018-01-22 00:00:00,110.711,110.711,110.711,29991200,29991200,29991200
2018-01-22 01:00:00,110.811,110.811,110.811,29991200,29991200,29991200
2018-01-22 02:00:00,110.762,110.762,110.762,29991200,29991200,29991200
2018-01-22 03:00:00,110.788,110.788,110.788,29991200,29991200,29991200
2018-01-22 04:00:00,110.795,110.795,110.795,29991200,29991200,29991200
2018-01-22 05:00:00,110.792,110.792,110.792,29991200,29991200,29991200
2018-01-22 06:00:00,110.884,110.884,110.884,29991200,29991200,29991200
2018-01-22 07:00:00,110.78,110.78,110.78,29991200,29991200,29991200
2018-01-22 08:00:00,110.789,110.789,110.789,29991200,29991200,29991200
2018-01-22 09:00:00,110.708,110.708,110.708,29991200,29991200,29991200
2018-01-22 10:00:00,110.692,110.692,110.692,29991200,29991200,29991200
2018-01-22 11:00:00,110.727,110.727,110.727,29991200,29991200,29991200
2018-01-22 12:00:00,110.838,110.838,110.838,29991200,29991200,29991200
2018-01-22 13:00:00,110.742,110.742,110.742,29991200,29991200,29991200
2018-01-22 14:00:00,110.867,110.867,110.867,29991200,29991200,29991200
2018-01-22 15:00:00,110.784,110.784,110.784,29991200,29991200,29991200
2018-01-22 16:00:00,111.156,111.156,111.156,29991200,29991200,29991200
2018-01-22 17:00:00,111.124,111.124,111.124,29991200,29991200,29991200
2018-01-22 18:00:00,111.081,111.081,111.081,29991200,29991200,29991200
2018-01-22 19:00:00,110.983,110.983,110.983,29991200,29991200,29991200
2018-01-22 20:00:00,110.962,110.962,110.962,29991200,29991200,29991200
2018-01-22 21:00:00,110.934,110.934,110.934,29991200,29991200,29991200
2018-01-22 22:00:00,110.94,110.94,110.94,29991200,29991200,29991200
2018-01-22 23:00:00,110.984,110.984,110.984,29991200,29991200,29991200
2018-01-23 00:00:00,110.941,110.941,110.941,29991200,29991200,29991200
2018-01-23 01:00:00,110.986,110.986,110.986,29991200,29991200,29991200
2018-01-23 02:00:00,110.881,110.881,110.881,29991200,29991200,29991200
2018-01-23 03:00:00,110.753,110.753,110.753,29991200,29991200,29991200
2018-01-23 04:00:00,110.784,110.784,110.784,29991200,29991200,29991200
2018-01-23 05:00:00,110.842,110.842,110.842,29991200,29991200,29991200
2018-01-23 06:00:00,111.091,111.091,111.091,29991200,29991200,29991200
2018-01-23 07:00:00,110.991,110.991,110.991,29991200,29991200,29991200
2018-01-23 08:00:00,110.71,110.71,110.71,29991200,29991200,29991200
2018-01-23 09:00:00,110.66,110.66,110.66,29991200,29991200,29991200
2018-01-23 10:00:00,110.642,110.642,110.642,29991200,29991200,29991200
2018-01-23 11:00:00,110.495,110.495,110.495,29991200,29991200,29991200
2018-01-23 12:00:00,110.521,110.521,110.521,29991200,29991200,29991200
2018-01-23 13:00:00,110.372,110.372,110.372,29991200,29991200,29991200
