DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-01-01 23:00:00,1306.8,1306.8,1306.8,29991200,29991200,29991200
2018-01-02 00:00:00,1306.35,1306.35,1306.35,29991200,29991200,29991200
2018-01-02 01:00:00,1306.21,1306.21,1306.21,29991200,29991200,29991200
2018-01-02 02:00:00,1306.01,1306.01,1306.01,29991200,29991200,29991200
2018-01-02 03:00:00,1306.48,1306.48,1306.48,29991200,29991200,29991200
2018-01-02 04:00:00,1307.22,1307.22,1307.22,29991200,29991200,29991200
2018-01-02 05:00:00,1307.43,1307.43,1307.43,29991200,29991200,29991200
2018-01-02 06:00:00,1309.96,1309.96,1309.96,29991200,29991200,29991200
2018-01-02 07:00:00,1309.45,1309.45,1309.45,29991200,29991200,29991200
2018-01-02 08:00:00,1310.29,1310.29,1310.29,29991200,29991200,29991200
2018-01-02 09:00:00,1312.3,1312.3,1312.3,29991200,29991200,29991200
2018-01-02 10:00:00,1311.91,1311.91,1311.91,29991200,29991200,29991200
2018-01-02 11:00:00,1310.23,1310.23,1310.23,29991200,29991200,29991200
2018-01-02 12:00:00,1312.13,1312.13,1312.13,29991200,29991200,29991200
2018-01-02 13:00:00,1313.95,1313.95,1313.95,29991200,29991200,29991200
2018-01-02 14:00:00,1312.7,1312.7,1312.7,29991200,29991200,29991200
2018-01-02 15:00:00,1312.28,1312.28,1312.28,29991200,29991200,29991200
2018-01-02 16:00:00,1311.32,1311.32,1311.32,29991200,29991200,29991200
2018-01-02 17:00:00,1312.5,1312.5,1312.5,29991200,29991200,29991200
2018-01-02 18:00:00,1314.57,1314.57,1314.57,29991200,29991200,29991200
2018-01-02 19:00:00,1316.0,1316.0,1316.0,29991200,29991200,29991200
2018-01-02 20:00:00,1318.33,1318.33,1318.33,29991200,29991200,29991200
2018-01-02 21:00:00,1317.41,1317.41,1317.41,29991200,29991200,29991200
2018-01-02 23:00:00,1320.3,1320.3,1320.3,29991200,29991200,29991200
2018-01-03 00:00:00,1320.63,1320.63,1320.63,29991200,29991200,29991200
2018-01-03 01:00:00,1318.29,1318.29,1318.29,29991200,29991200,29991200
2018-01-03 02:00:00,1312.28,1312.28,1312.28,29991200,29991200,29991200
2018-01-03 03:00:00,1314.15,1314.15,1314.15,29991200,29991200,29991200
2018-01-03 04:00:00,1313.66,1313.66,1313.66,29991200,29991200,29991200
2018-01-03 05:00:00,1314.67,1314.67,1314.67,29991200,29991200,29991200
2018-01-03 06:00:00,1313.25,1313.25,1313.25,29991200,29991200,29991200
2018-01-03 07:00:00,1313.71,1313.71,1313.71,29991200,29991200,29991200
2018-01-03 08:00:00,1314.41,1314.41,1314.41,29991200,29991200,29991200
2018-01-03 09:00:00,1314.68,1314.68,1314.68,29991200,29991200,29991200
2018-01-03 10:00:00,1314.08,1314.08,1314.08,29991200,29991200,29991200
2018-01-03 11:00:00,1315.72,1315.72,1315.72,29991200,29991200,29991200
2018-01-03 12:00:00,1314.86,1314.86,1314.86,29991200,29991200,29991200
2018-01-03 13:00:00,1316.43,1316.43,1316.43,29991200,29991200,29991200
2018-01-03 14:00:00,1316.95,1316.95,1316.95,29991200,29991200,29991200
2018-01-03 15:00:00,1316.56,1316.56,1316.56,29991200,29991200,29991200
2018-01-03 16:00:00,1317.05,1317.05,1317.05,29991200,29991200,29991200
2018-01-03 17:00:00,1315.84,1315.84,1315.84,29991200,29991200,29991200
2018-01-03 18:00:00,1316.23,1316.23,1316.23,29991200,29991200,29991200
2018-01-03 19:00:00,1313.0,1313.0,1313.0,29991200,29991200,29991200
2018-01-03 20:00:00,1315.06,1315.06,1315.06,29991200,29991200,29991200
2018-01-03 21:00:00,1313.11,1313.11,1313.11,29991200,29991200,29991200
2018-01-03 23:00:00,1311.19,1311.19,1311.19,29991200,29991200,29991200
2018-01-04 00:00:00,1309.25,1309.25,1309.25,29991200,29991200,29991200
2018-01-04 01:00:00,1307.18,1307.18,1307.18,29991200,29991200,29991200
2018-01-04 02:00:00,1307.05,1307.05,1307.05,29991200,29991200,29991200
2018-01-04 03:00:00,1307.26,1307.26,1307.26,29991200,29991200,29991200
2018-01-04 04:00:00,1308.02,1308.02,1308.02,29991200,29991200,29991200
2018-01-04 05:00:00,1310.15,1310.15,1310.15,29991200,29991200,29991200
2018-01-04 06:00:00,1310.14,1310.14,1310.14,29991200,29991200,29991200
2018-01-04 07:00:00,1310.71,1310.71,1310.71,29991200,29991200,29991200
2018-01-04 08:00:00,1311.72,1311.72,1311.72,29991200,29991200,29991200
2018-01-04 09:00:00,1313.77,1313.77,1313.77,29991200,29991200,29991200
2018-01-04 10:00:00,1313.6,1313.6,1313.6,29991200,29991200,29991200
2018-01-04 11:00:00,1313.0,1313.0,1313.0,29991200,29991200,29991200
2018-01-04 12:00:00,1313.3,1313.3,1313.3,29991200,29991200,29991200
2018-01-04 13:00:00,1314.87,1314.87,1314.87,29991200,29991200,29991200
2018-01-04 14:00:00,1314.79,1314.79,1314.79,29991200,29991200,29991200
2018-01-04 15:00:00,1319.85,1319.85,1319.85,29991200,29991200,29991200
2018-01-04 16:00:00,1319.25,1319.25,1319.25,29991200,29991200,29991200
2018-01-04 17:00:00,1319.7,1319.7,1319.7,29991200,29991200,29991200
2018-01-04 18:00:00,1319.25,1319.25,1319.25,29991200,29991200,29991200
2018-01-04 19:00:00,1324.42,1324.42,1324.42,29991200,29991200,29991200
2018-01-04 20:00:00,1321.96,1321.96,1321.96,29991200,29991200,29991200
2018-01-04 21:00:00,1322.71,1322.71,1322.71,29991200,29991200,29991200
2018-01-04 23:00:00,1320.99,1320.99,1320.99,29991200,29991200,29991200
2018-01-05 00:00:00,1322.93,1322.93,1322.93,29991200,29991200,29991200
2018-01-05 01:00:00,1322.02,1322.02,1322.02,29991200,29991200,29991200
2018-01-05 02:00:00,1321.11,1321.11,1321.11,29991200,29991200,29991200
2018-01-05 03:00:00,1321.41,1321.41,1321.41,29991200,29991200,29991200
2018-01-05 04:00:00,1321.95,1321.95,1321.95,29991200,29991200,29991200
2018-01-05 05:00:00,1320.27,1320.27,1320.27,29991200,29991200,29991200
2018-01-05 06:00:00,1318.35,1318.35,1318.35,29991200,29991200,29991200
2018-01-05 07:00:00,1318.33,1318.33,1318.33,29991200,29991200,29991200
2018-01-05 08:00:00,1318.07,1318.07,1318.07,29991200,29991200,29991200
2018-01-05 09:00:00,1316.77,1316.77,1316.77,29991200,29991200,29991200
2018-01-05 10:00:00,1317.48,1317.48,1317.48,29991200,29991200,29991200
2018-01-05 11:00:00,1317.08,1317.08,1317.08,29991200,29991200,29991200
2018-01-05 12:00:00,1317.5,1317.5,1317.5,29991200,29991200,29991200
2018-01-05 13:00:00,1320.86,1320.86,1320.86,29991200,29991200,29991200
2018-01-05 14:00:00,1316.25,1316.25,1316.25,29991200,29991200,29991200
2018-01-05 15:00:00,1318.93,1318.93,1318.93,29991200,29991200,29991200
2018-01-05 16:00:00,1321.55,1321.55,1321.55,29991200,29991200,29991200
2018-01-05 17:00:00,1320.68,1320.68,1320.68,29991200,29991200,29991200
2018-01-05 18:00:00,1320.41,1320.41,1320.41,29991200,29991200,29991200
2018-01-05 19:00:00,1320.67,1320.67,1320.67,29991200,29991200,29991200
2018-01-05 20:00:00,1320.45,1320.45,1320.45,29991200,29991200,29991200
2018-01-05 21:00:00,1320.03,1320.03,1320.03,29991200,29991200,29991200
2018-01-07 23:00:00,1319.61,1319.61,1319.61,29991200,29991200,29991200
2018-01-08 00:00:00,1320.68,1320.68,1320.68,29991200,29991200,29991200
2018-01-08 01:00:00,1320.89,1320.89,1320.89,29991200,29991200,29991200
2018-01-08 02:00:00,1320.3,1320.3,1320.3,29991200,29991200,29991200
2018-01-08 03:00:00,1320.37,1320.37,1320.37,29991200,29991200,29991200
2018-01-08 04:00:00,1320.27,1320.27,1320.27,29991200,29991200,29991200
2018-01-08 05:00:00,1318.05,1318.05,1318.05,29991200,29991200,29991200
2018-01-08 06:00:00,1318.89,1318.89,1318.89,29991200,29991200,29991200
2018-01-08 07:00:00,1315.95,1315.95,1315.95,29991200,29991200,29991200
2018-01-08 08:00:00,1316.42,1316.42,1316.42,29991200,29991200,29991200
2018-01-08 09:00:00,1317.16,1317.16,1317.16,29991200,29991200,29991200
2018-01-08 10:00:00,1320.12,1320.12,1320.12,29991200,29991200,29991200
2018-01-08 11:00:00,1320.47,1320.47,1320.47,29991200,29991200,29991200
2018-01-08 12:00:00,1318.54,1318.54,1318.54,29991200,29991200,29991200
2018-01-08 13:00:00,1320.02,1320.02,1320.02,29991200,29991200,29991200
2018-01-08 14:00:00,1319.03,1319.03,1319.03,29991200,29991200,29991200
2018-01-08 15:00:00,1319.79,1319.79,1319.79,29991200,29991200,29991200
2018-01-08 16:00:00,1316.76,1316.76,1316.76,29991200,29991200,29991200
2018-01-08 17:00:00,1318.19,1318.19,1318.19,29991200,29991200,29991200
2018-01-08 18:00:00,1318.97,1318.97,1318.97,29991200,29991200,29991200
2018-01-08 19:00:00,1319.1,1319.1,1319.1,29991200,29991200,29991200
2018-01-08 20:00:00,1320.09,1320.09,1320.09,29991200,29991200,29991200
2018-01-08 21:00:00,1320.41,1320.41,1320.41,29991200,29991200,29991200
2018-01-08 23:00:00,1318.07,1318.07,1318.07,29991200,29991200,29991200
2018-01-09 00:00:00,1318.0,1318.0,1318.0,29991200,29991200,29991200
2018-01-09 01:00:00,1317.91,1317.91,1317.91,29991200,29991200,29991200
2018-01-09 02:00:00,1319.41,1319.41,1319.41,29991200,29991200,29991200
2018-01-09 03:00:00,1319.06,1319.06,1319.06,29991200,29991200,29991200
2018-01-09 04:00:00,1318.83,1318.83,1318.83,29991200,29991200,29991200
2018-01-09 05:00:00,1319.38,1319.38,1319.38,29991200,29991200,29991200
2018-01-09 06:00:00,1318.1,1318.1,1318.1,29991200,29991200,29991200
2018-01-09 07:00:00,1317.43,1317.43,1317.43,29991200,29991200,29991200
2018-01-09 08:00:00,1314.52,1314.52,1314.52,29991200,29991200,29991200
2018-01-09 09:00:00,1315.47,1315.47,1315.47,29991200,29991200,29991200
2018-01-09 10:00:00,1314.91,1314.91,1314.91,29991200,29991200,29991200
2018-01-09 11:00:00,1315.02,1315.02,1315.02,29991200,29991200,29991200
2018-01-09 12:00:00,1314.55,1314.55,1314.55,29991200,29991200,29991200
2018-01-09 13:00:00,1312.6,1312.6,1312.6,29991200,29991200,29991200
2018-01-09 14:00:00,1309.88,1309.88,1309.88,29991200,29991200,29991200
2018-01-09 15:00:00,1311.77,1311.77,1311.77,29991200,29991200,29991200
2018-01-09 16:00:00,1311.06,1311.06,1311.06,29991200,29991200,29991200
2018-01-09 17:00:00,1311.82,1311.82,1311.82,29991200,29991200,29991200
2018-01-09 18:00:00,1312.77,1312.77,1312.77,29991200,29991200,29991200
2018-01-09 19:00:00,1313.75,1313.75,1313.75,29991200,29991200,29991200
2018-01-09 20:00:00,1313.94,1313.94,1313.94,29991200,29991200,29991200
2018-01-09 21:00:00,1312.78,1312.78,1312.78,29991200,29991200,29991200
2018-01-09 23:00:00,1310.41,1310.41,1310.41,29991200,29991200,29991200
2018-01-10 00:00:00,1310.38,1310.38,1310.38,29991200,29991200,29991200
2018-01-10 01:00:00,1311.23,1311.23,1311.23,29991200,29991200,29991200
2018-01-10 02:00:00,1312.38,1312.38,1312.38,29991200,29991200,29991200
2018-01-10 03:00:00,1310.62,1310.62,1310.62,29991200,29991200,29991200
2018-01-10 04:00:00,1310.57,1310.57,1310.57,29991200,29991200,29991200
2018-01-10 05:00:00,1309.72,1309.72,1309.72,29991200,29991200,29991200
2018-01-10 06:00:00,1310.1,1310.1,1310.1,29991200,29991200,29991200
2018-01-10 07:00:00,1311.33,1311.33,1311.33,29991200,29991200,29991200
2018-01-10 08:00:00,1314.1,1314.1,1314.1,29991200,29991200,29991200
2018-01-10 09:00:00,1314.61,1314.61,1314.61,29991200,29991200,29991200
2018-01-10 10:00:00,1321.24,1321.24,1321.24,29991200,29991200,29991200
2018-01-10 11:00:00,1323.84,1323.84,1323.84,29991200,29991200,29991200
2018-01-10 12:00:00,1322.55,1322.55,1322.55,29991200,29991200,29991200
2018-01-10 13:00:00,1319.77,1319.77,1319.77,29991200,29991200,29991200
2018-01-10 14:00:00,1317.77,1317.77,1317.77,29991200,29991200,29991200
2018-01-10 15:00:00,1319.23,1319.23,1319.23,29991200,29991200,29991200
2018-01-10 16:00:00,1317.19,1317.19,1317.19,29991200,29991200,29991200
2018-01-10 17:00:00,1317.82,1317.82,1317.82,29991200,29991200,29991200
2018-01-10 18:00:00,1318.44,1318.44,1318.44,29991200,29991200,29991200
2018-01-10 19:00:00,1319.07,1319.07,1319.07,29991200,29991200,29991200
2018-01-10 20:00:00,1317.47,1317.47,1317.47,29991200,29991200,29991200
2018-01-10 21:00:00,1316.63,1316.63,1316.63,29991200,29991200,29991200
2018-01-10 23:00:00,1317.81,1317.81,1317.81,29991200,29991200,29991200
2018-01-11 00:00:00,1318.93,1318.93,1318.93,29991200,29991200,29991200
2018-01-11 01:00:00,1318.14,1318.14,1318.14,29991200,29991200,29991200
2018-01-11 02:00:00,1320.2,1320.2,1320.2,29991200,29991200,29991200
2018-01-11 03:00:00,1319.19,1319.19,1319.19,29991200,29991200,29991200
2018-01-11 04:00:00,1317.61,1317.61,1317.61,29991200,29991200,29991200
2018-01-11 05:00:00,1317.94,1317.94,1317.94,29991200,29991200,29991200
2018-01-11 06:00:00,1317.98,1317.98,1317.98,29991200,29991200,29991200
2018-01-11 07:00:00,1316.77,1316.77,1316.77,29991200,29991200,29991200
2018-01-11 08:00:00,1317.28,1317.28,1317.28,29991200,29991200,29991200
2018-01-11 09:00:00,1318.37,1318.37,1318.37,29991200,29991200,29991200
2018-01-11 10:00:00,1319.45,1319.45,1319.45,29991200,29991200,29991200
2018-01-11 11:00:00,1319.23,1319.23,1319.23,29991200,29991200,29991200
2018-01-11 12:00:00,1319.54,1319.54,1319.54,29991200,29991200,29991200
2018-01-11 13:00:00,1320.99,1320.99,1320.99,29991200,29991200,29991200
2018-01-11 14:00:00,1322.5,1322.5,1322.5,29991200,29991200,29991200
2018-01-11 15:00:00,1321.2,1321.2,1321.2,29991200,29991200,29991200
2018-01-11 16:00:00,1321.74,1321.74,1321.74,29991200,29991200,29991200
2018-01-11 17:00:00,1322.29,1322.29,1322.29,29991200,29991200,29991200
2018-01-11 18:00:00,1322.54,1322.54,1322.54,29991200,29991200,29991200
2018-01-11 19:00:00,1323.2,1323.2,1323.2,29991200,29991200,29991200
2018-01-11 20:00:00,1321.81,1321.81,1321.81,29991200,29991200,29991200
2018-01-11 21:00:00,1322.36,1322.36,1322.36,29991200,29991200,29991200
2018-01-11 23:00:00,1322.81,1322.81,1322.81,29991200,29991200,29991200
2018-01-12 00:00:00,1324.38,1324.38,1324.38,29991200,29991200,29991200
2018-01-12 01:00:00,1323.9,1323.9,1323.9,29991200,29991200,29991200
2018-01-12 02:00:00,1326.26,1326.26,1326.26,29991200,29991200,29991200
2018-01-12 03:00:00,1327.35,1327.35,1327.35,29991200,29991200,29991200
2018-01-12 04:00:00,1329.51,1329.51,1329.51,29991200,29991200,29991200
2018-01-12 05:00:00,1328.31,1328.31,1328.31,29991200,29991200,29991200
2018-01-12 06:00:00,1328.89,1328.89,1328.89,29991200,29991200,29991200
2018-01-12 07:00:00,1327.78,1327.78,1327.78,29991200,29991200,29991200
2018-01-12 08:00:00,1329.7,1329.7,1329.7,29991200,29991200,29991200
2018-01-12 09:00:00,1330.95,1330.95,1330.95,29991200,29991200,29991200
2018-01-12 10:00:00,1331.85,1331.85,1331.85,29991200,29991200,29991200
2018-01-12 11:00:00,1331.35,1331.35,1331.35,29991200,29991200,29991200
2018-01-12 12:00:00,1332.07,1332.07,1332.07,29991200,29991200,29991200
2018-01-12 13:00:00,1325.99,1325.99,1325.99,29991200,29991200,29991200
2018-01-12 14:00:00,1327.11,1327.11,1327.11,29991200,29991200,29991200
2018-01-12 15:00:00,1331.33,1331.33,1331.33,29991200,29991200,29991200
2018-01-12 16:00:00,1330.79,1330.79,1330.79,29991200,29991200,29991200
2018-01-12 17:00:00,1331.85,1331.85,1331.85,29991200,29991200,29991200
2018-01-12 18:00:00,1337.71,1337.71,1337.71,29991200,29991200,29991200
2018-01-12 19:00:00,1337.6,1337.6,1337.6,29991200,29991200,29991200
2018-01-12 20:00:00,1338.1,1338.1,1338.1,29991200,29991200,29991200
2018-01-12 21:00:00,1338.29,1338.29,1338.29,29991200,29991200,29991200
2018-01-14 23:00:00,1336.95,1336.95,1336.95,29991200,29991200,29991200
2018-01-15 00:00:00,1338.43,1338.43,1338.43,29991200,29991200,29991200
2018-01-15 01:00:00,1339.3,1339.3,1339.3,29991200,29991200,29991200
2018-01-15 02:00:00,1340.71,1340.71,1340.71,29991200,29991200,29991200
2018-01-15 03:00:00,1341.06,1341.06,1341.06,29991200,29991200,29991200
2018-01-15 04:00:00,1342.64,1342.64,1342.64,29991200,29991200,29991200
2018-01-15 05:00:00,1343.73,1343.73,1343.73,29991200,29991200,29991200
2018-01-15 06:00:00,1340.96,1340.96,1340.96,29991200,29991200,29991200
2018-01-15 07:00:00,1343.05,1343.05,1343.05,29991200,29991200,29991200
2018-01-15 08:00:00,1340.87,1340.87,1340.87,29991200,29991200,29991200
2018-01-15 09:00:00,1342.95,1342.95,1342.95,29991200,29991200,29991200
2018-01-15 10:00:00,1343.12,1343.12,1343.12,29991200,29991200,29991200
2018-01-15 11:00:00,1341.65,1341.65,1341.65,29991200,29991200,29991200
2018-01-15 12:00:00,1342.04,1342.04,1342.04,29991200,29991200,29991200
2018-01-15 13:00:00,1342.17,1342.17,1342.17,29991200,29991200,29991200
2018-01-15 14:00:00,1340.87,1340.87,1340.87,29991200,29991200,29991200
2018-01-15 15:00:00,1341.18,1341.18,1341.18,29991200,29991200,29991200
2018-01-15 16:00:00,1340.78,1340.78,1340.78,29991200,29991200,29991200
2018-01-15 17:00:00,1340.73,1340.73,1340.73,29991200,29991200,29991200
2018-01-15 23:00:00,1341.56,1341.56,1341.56,29991200,29991200,29991200
2018-01-16 00:00:00,1340.4,1340.4,1340.4,29991200,29991200,29991200
2018-01-16 01:00:00,1340.65,1340.65,1340.65,29991200,29991200,29991200
2018-01-16 02:00:00,1340.96,1340.96,1340.96,29991200,29991200,29991200
2018-01-16 03:00:00,1340.63,1340.63,1340.63,29991200,29991200,29991200
2018-01-16 04:00:00,1341.16,1341.16,1341.16,29991200,29991200,29991200
2018-01-16 05:00:00,1341.08,1341.08,1341.08,29991200,29991200,29991200
2018-01-16 06:00:00,1340.24,1340.24,1340.24,29991200,29991200,29991200
2018-01-16 07:00:00,1339.35,1339.35,1339.35,29991200,29991200,29991200
2018-01-16 08:00:00,1337.48,1337.48,1337.48,29991200,29991200,29991200
2018-01-16 09:00:00,1334.46,1334.46,1334.46,29991200,29991200,29991200
2018-01-16 10:00:00,1333.17,1333.17,1333.17,29991200,29991200,29991200
2018-01-16 11:00:00,1335.05,1335.05,1335.05,29991200,29991200,29991200
2018-01-16 12:00:00,1335.75,1335.75,1335.75,29991200,29991200,29991200
2018-01-16 13:00:00,1333.5,1333.5,1333.5,29991200,29991200,29991200
2018-01-16 14:00:00,1332.76,1332.76,1332.76,29991200,29991200,29991200
2018-01-16 15:00:00,1335.41,1335.41,1335.41,29991200,29991200,29991200
2018-01-16 16:00:00,1334.97,1334.97,1334.97,29991200,29991200,29991200
2018-01-16 17:00:00,1334.66,1334.66,1334.66,29991200,29991200,29991200
2018-01-16 18:00:00,1338.83,1338.83,1338.83,29991200,29991200,29991200
2018-01-16 19:00:00,1338.83,1338.83,1338.83,29991200,29991200,29991200
2018-01-16 20:00:00,1339.79,1339.79,1339.79,29991200,29991200,29991200
2018-01-16 21:00:00,1338.4,1338.4,1338.4,29991200,29991200,29991200
2018-01-16 23:00:00,1340.78,1340.78,1340.78,29991200,29991200,29991200
2018-01-17 00:00:00,1341.94,1341.94,1341.94,29991200,29991200,29991200
2018-01-17 01:00:00,1343.72,1343.72,1343.72,29991200,29991200,29991200
2018-01-17 02:00:00,1339.68,1339.68,1339.68,29991200,29991200,29991200
2018-01-17 03:00:00,1337.57,1337.57,1337.57,29991200,29991200,29991200
2018-01-17 04:00:00,1334.97,1334.97,1334.97,29991200,29991200,29991200
2018-01-17 05:00:00,1334.49,1334.49,1334.49,29991200,29991200,29991200
2018-01-17 06:00:00,1333.41,1333.41,1333.41,29991200,29991200,29991200
2018-01-17 07:00:00,1334.27,1334.27,1334.27,29991200,29991200,29991200
2018-01-17 08:00:00,1335.38,1335.38,1335.38,29991200,29991200,29991200
2018-01-17 09:00:00,1335.76,1335.76,1335.76,29991200,29991200,29991200
2018-01-17 10:00:00,1338.24,1338.24,1338.24,29991200,29991200,29991200
2018-01-17 11:00:00,1337.19,1337.19,1337.19,29991200,29991200,29991200
2018-01-17 12:00:00,1335.91,1335.91,1335.91,29991200,29991200,29991200
2018-01-17 13:00:00,1335.06,1335.06,1335.06,29991200,29991200,29991200
2018-01-17 14:00:00,1335.77,1335.77,1335.77,29991200,29991200,29991200
2018-01-17 15:00:00,1336.15,1336.15,1336.15,29991200,29991200,29991200
2018-01-17 16:00:00,1333.64,1333.64,1333.64,29991200,29991200,29991200
2018-01-17 17:00:00,1335.92,1335.92,1335.92,29991200,29991200,29991200
2018-01-17 18:00:00,1339.36,1339.36,1339.36,29991200,29991200,29991200
2018-01-17 19:00:00,1329.16,1329.16,1329.16,29991200,29991200,29991200
2018-01-17 20:00:00,1329.19,1329.19,1329.19,29991200,29991200,29991200
2018-01-17 21:00:00,1326.11,1326.11,1326.11,29991200,29991200,29991200
2018-01-17 23:00:00,1328.58,1328.58,1328.58,29991200,29991200,29991200
2018-01-18 00:00:00,1328.56,1328.56,1328.56,29991200,29991200,29991200
2018-01-18 01:00:00,1325.95,1325.95,1325.95,29991200,29991200,29991200
2018-01-18 02:00:00,1326.76,1326.76,1326.76,29991200,29991200,29991200
2018-01-18 03:00:00,1325.61,1325.61,1325.61,29991200,29991200,29991200
2018-01-18 04:00:00,1327.25,1327.25,1327.25,29991200,29991200,29991200
2018-01-18 05:00:00,1328.56,1328.56,1328.56,29991200,29991200,29991200
2018-01-18 06:00:00,1328.27,1328.27,1328.27,29991200,29991200,29991200
2018-01-18 07:00:00,1327.85,1327.85,1327.85,29991200,29991200,29991200
2018-01-18 08:00:00,1328.03,1328.03,1328.03,29991200,29991200,29991200
2018-01-18 09:00:00,1328.72,1328.72,1328.72,29991200,29991200,29991200
2018-01-18 10:00:00,1329.9,1329.9,1329.9,29991200,29991200,29991200
2018-01-18 11:00:00,1329.32,1329.32,1329.32,29991200,29991200,29991200
2018-01-18 12:00:00,1328.79,1328.79,1328.79,29991200,29991200,29991200
2018-01-18 13:00:00,1330.07,1330.07,1330.07,29991200,29991200,29991200
2018-01-18 14:00:00,1330.88,1330.88,1330.88,29991200,29991200,29991200
2018-01-18 15:00:00,1329.71,1329.71,1329.71,29991200,29991200,29991200
2018-01-18 16:00:00,1329.82,1329.82,1329.82,29991200,29991200,29991200
2018-01-18 17:00:00,1329.12,1329.12,1329.12,29991200,29991200,29991200
2018-01-18 18:00:00,1327.01,1327.01,1327.01,29991200,29991200,29991200
2018-01-18 19:00:00,1328.69,1328.69,1328.69,29991200,29991200,29991200
2018-01-18 20:00:00,1326.22,1326.22,1326.22,29991200,29991200,29991200
2018-01-18 21:00:00,1326.81,1326.81,1326.81,29991200,29991200,29991200
2018-01-18 23:00:00,1327.98,1327.98,1327.98,29991200,29991200,29991200
2018-01-19 00:00:00,1327.41,1327.41,1327.41,29991200,29991200,29991200
2018-01-19 01:00:00,1330.73,1330.73,1330.73,29991200,29991200,29991200
2018-01-19 02:00:00,1329.73,1329.73,1329.73,29991200,29991200,29991200
2018-01-19 03:00:00,1331.49,1331.49,1331.49,29991200,29991200,29991200
2018-01-19 04:00:00,1332.25,1332.25,1332.25,29991200,29991200,29991200
2018-01-19 05:00:00,1331.63,1331.63,1331.63,29991200,29991200,29991200
2018-01-19 06:00:00,1332.13,1332.13,1332.13,29991200,29991200,29991200
2018-01-19 07:00:00,1334.96,1334.96,1334.96,29991200,29991200,29991200
2018-01-19 08:00:00,1337.1,1337.1,1337.1,29991200,29991200,29991200
2018-01-19 09:00:00,1335.59,1335.59,1335.59,29991200,29991200,29991200
2018-01-19 10:00:00,1335.4,1335.4,1335.4,29991200,29991200,29991200
2018-01-19 11:00:00,1334.49,1334.49,1334.49,29991200,29991200,29991200
2018-01-19 12:00:00,1334.35,1334.35,1334.35,29991200,29991200,29991200
2018-01-19 13:00:00,1334.23,1334.23,1334.23,29991200,29991200,29991200
2018-01-19 14:00:00,1334.18,1334.18,1334.18,29991200,29991200,29991200
2018-01-19 15:00:00,1333.25,1333.25,1333.25,29991200,29991200,29991200
2018-01-19 16:00:00,1334.16,1334.16,1334.16,29991200,29991200,29991200
2018-01-19 17:00:00,1333.94,1333.94,1333.94,29991200,29991200,29991200
2018-01-19 18:00:00,1334.71,1334.71,1334.71,29991200,29991200,29991200
2018-01-19 19:00:00,1334.46,1334.46,1334.46,29991200,29991200,29991200
2018-01-19 20:00:00,1332.27,1332.27,1332.27,29991200,29991200,29991200
2018-01-19 21:00:00,1331.56,1331.56,1331.56,29991200,29991200,29991200
2018-01-21 23:00:00,1334.81,1334.81,1334.81,29991200,29991200,29991200
2018-01-22 00:00:00,1333.6,1333.6,1333.6,29991200,29991200,29991200
2018-01-22 01:00:00,1331.37,1331.37,1331.37,29991200,29991200,29991200
2018-01-22 02:00:00,1331.8,1331.8,1331.8,29991200,29991200,29991200
2018-01-22 03:00:00,1331.3,1331.3,1331.3,29991200,29991200,29991200
2018-01-22 04:00:00,1331.57,1331.57,1331.57,29991200,29991200,29991200
2018-01-22 05:00:00,1331.8,1331.8,1331.8,29991200,29991200,29991200
2018-01-22 06:00:00,1328.91,1328.91,1328.91,29991200,29991200,29991200
2018-01-22 07:00:00,1331.36,1331.36,1331.36,29991200,29991200,29991200
2018-01-22 08:00:00,1332.25,1332.25,1332.25,29991200,29991200,29991200
2018-01-22 09:00:00,1332.57,1332.57,1332.57,29991200,29991200,29991200
2018-01-22 10:00:00,1333.67,1333.67,1333.67,29991200,29991200,29991200
2018-01-22 11:00:00,1332.69,1332.69,1332.69,29991200,29991200,29991200
2018-01-22 12:00:00,1332.21,1332.21,1332.21,29991200,29991200,29991200
2018-01-22 13:00:00,1333.98,1333.98,1333.98,29991200,29991200,29991200
2018-01-22 14:00:00,1331.9,1331.9,1331.9,29991200,29991200,29991200
2018-01-22 15:00:00,1334.72,1334.72,1334.72,29991200,29991200,29991200
2018-01-22 16:00:00,1331.86,1331.86,1331.86,29991200,29991200,29991200
2018-01-22 17:00:00,1332.04,1332.04,1332.04,29991200,29991200,29991200
2018-01-22 18:00:00,1332.07,1332.07,1332.07,29991200,29991200,29991200
2018-01-22 19:00:00,1332.96,1332.96,1332.96,29991200,29991200,29991200
2018-01-22 20:00:00,1334.68,1334.68,1334.68,29991200,29991200,29991200
2018-01-22 21:00:00,1333.95,1333.95,1333.95,29991200,29991200,29991200
2018-01-22 23:00:00,1333.21,1333.21,1333.21,29991200,29991200,29991200
2018-01-23 00:00:00,1334.25,1334.25,1334.25,29991200,29991200,29991200
2018-01-23 01:00:00,1336.6,1336.6,1336.6,29991200,29991200,29991200
2018-01-23 02:00:00,1336.3,1336.3,1336.3,29991200,29991200,29991200
2018-01-23 03:00:00,1335.95,1335.95,1335.95,29991200,29991200,29991200
2018-01-23 04:00:00,1336.25,1336.25,1336.25,29991200,29991200,29991200
2018-01-23 05:00:00,1335.73,1335.73,1335.73,29991200,29991200,29991200
