DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-01-01 23:00:00,17.009,17.009,17.009,29991200,29991200,29991200
2018-01-02 00:00:00,16.997,16.997,16.997,29991200,29991200,29991200
2018-01-02 01:00:00,16.982,16.982,16.982,29991200,29991200,29991200
2018-01-02 02:00:00,16.955,16.955,16.955,29991200,29991200,29991200
2018-01-02 03:00:00,16.974,16.974,16.974,29991200,29991200,29991200
2018-01-02 04:00:00,17.001,17.001,17.001,29991200,29991200,29991200
2018-01-02 05:00:00,16.998,16.998,16.998,29991200,29991200,29991200
2018-01-02 06:00:00,17.052,17.052,17.052,29991200,29991200,29991200
2018-01-02 07:00:00,17.06,17.06,17.06,29991200,29991200,29991200
2018-01-02 08:00:00,17.06,17.06,17.06,29991200,29991200,29991200
2018-01-02 09:00:00,17.08,17.08,17.08,29991200,29991200,29991200
2018-01-02 10:00:00,17.081,17.081,17.081,29991200,29991200,29991200
2018-01-02 11:00:00,17.062,17.062,17.062,29991200,29991200,29991200
2018-01-02 12:00:00,17.091,17.091,17.091,29991200,29991200,29991200
2018-01-02 13:00:00,17.126,17.126,17.126,29991200,29991200,29991200
2018-01-02 14:00:00,17.14,17.14,17.14,29991200,29991200,29991200
2018-01-02 15:00:00,17.136,17.136,17.136,29991200,29991200,29991200
2018-01-02 16:00:00,17.147,17.147,17.147,29991200,29991200,29991200
2018-01-02 17:00:00,17.155,17.155,17.155,29991200,29991200,29991200
2018-01-02 18:00:00,17.171,17.171,17.171,29991200,29991200,29991200
2018-01-02 19:00:00,17.191,17.191,17.191,29991200,29991200,29991200
2018-01-02 20:00:00,17.189,17.189,17.189,29991200,29991200,29991200
2018-01-02 21:00:00,17.177,17.177,17.177,29991200,29991200,29991200
2018-01-02 23:00:00,17.197,17.197,17.197,29991200,29991200,29991200
2018-01-03 00:00:00,17.184,17.184,17.184,29991200,29991200,29991200
2018-01-03 01:00:00,17.16,17.16,17.16,29991200,29991200,29991200
2018-01-03 02:00:00,17.067,17.067,17.067,29991200,29991200,29991200
2018-01-03 03:00:00,17.083,17.083,17.083,29991200,29991200,29991200
2018-01-03 04:00:00,17.08,17.08,17.08,29991200,29991200,29991200
2018-01-03 05:00:00,17.072,17.072,17.072,29991200,29991200,29991200
2018-01-03 06:00:00,17.046,17.046,17.046,29991200,29991200,29991200
2018-01-03 07:00:00,17.091,17.091,17.091,29991200,29991200,29991200
2018-01-03 08:00:00,17.119,17.119,17.119,29991200,29991200,29991200
2018-01-03 09:00:00,17.116,17.116,17.116,29991200,29991200,29991200
2018-01-03 10:00:00,17.101,17.101,17.101,29991200,29991200,29991200
2018-01-03 11:00:00,17.116,17.116,17.116,29991200,29991200,29991200
2018-01-03 12:00:00,17.108,17.108,17.108,29991200,29991200,29991200
2018-01-03 13:00:00,17.183,17.183,17.183,29991200,29991200,29991200
2018-01-03 14:00:00,17.163,17.163,17.163,29991200,29991200,29991200
2018-01-03 15:00:00,17.188,17.188,17.188,29991200,29991200,29991200
2018-01-03 16:00:00,17.198,17.198,17.198,29991200,29991200,29991200
2018-01-03 17:00:00,17.208,17.208,17.208,29991200,29991200,29991200
2018-01-03 18:00:00,17.207,17.207,17.207,29991200,29991200,29991200
2018-01-03 19:00:00,17.116,17.116,17.116,29991200,29991200,29991200
2018-01-03 20:00:00,17.142,17.142,17.142,29991200,29991200,29991200
2018-01-03 21:00:00,17.126,17.126,17.126,29991200,29991200,29991200
2018-01-03 23:00:00,17.097,17.097,17.097,29991200,29991200,29991200
2018-01-04 00:00:00,17.078,17.078,17.078,29991200,29991200,29991200
2018-01-04 01:00:00,17.005,17.005,17.005,29991200,29991200,29991200
2018-01-04 02:00:00,17.009,17.009,17.009,29991200,29991200,29991200
2018-01-04 03:00:00,17.005,17.005,17.005,29991200,29991200,29991200
2018-01-04 04:00:00,17.027,17.027,17.027,29991200,29991200,29991200
2018-01-04 05:00:00,17.068,17.068,17.068,29991200,29991200,29991200
2018-01-04 06:00:00,17.055,17.055,17.055,29991200,29991200,29991200
2018-01-04 07:00:00,17.074,17.074,17.074,29991200,29991200,29991200
2018-01-04 08:00:00,17.111,17.111,17.111,29991200,29991200,29991200
2018-01-04 09:00:00,17.156,17.156,17.156,29991200,29991200,29991200
2018-01-04 10:00:00,17.141,17.141,17.141,29991200,29991200,29991200
2018-01-04 11:00:00,17.135,17.135,17.135,29991200,29991200,29991200
2018-01-04 12:00:00,17.148,17.148,17.148,29991200,29991200,29991200
2018-01-04 13:00:00,17.189,17.189,17.189,29991200,29991200,29991200
2018-01-04 14:00:00,17.178,17.178,17.178,29991200,29991200,29991200
2018-01-04 15:00:00,17.251,17.251,17.251,29991200,29991200,29991200
2018-01-04 16:00:00,17.226,17.226,17.226,29991200,29991200,29991200
2018-01-04 17:00:00,17.228,17.228,17.228,29991200,29991200,29991200
2018-01-04 18:00:00,17.185,17.185,17.185,29991200,29991200,29991200
2018-01-04 19:00:00,17.249,17.249,17.249,29991200,29991200,29991200
2018-01-04 20:00:00,17.202,17.202,17.202,29991200,29991200,29991200
2018-01-04 21:00:00,17.222,17.222,17.222,29991200,29991200,29991200
2018-01-04 23:00:00,17.174,17.174,17.174,29991200,29991200,29991200
2018-01-05 00:00:00,17.218,17.218,17.218,29991200,29991200,29991200
2018-01-05 01:00:00,17.203,17.203,17.203,29991200,29991200,29991200
2018-01-05 02:00:00,17.192,17.192,17.192,29991200,29991200,29991200
2018-01-05 03:00:00,17.187,17.187,17.187,29991200,29991200,29991200
2018-01-05 04:00:00,17.211,17.211,17.211,29991200,29991200,29991200
2018-01-05 05:00:00,17.177,17.177,17.177,29991200,29991200,29991200
2018-01-05 06:00:00,17.163,17.163,17.163,29991200,29991200,29991200
2018-01-05 07:00:00,17.171,17.171,17.171,29991200,29991200,29991200
2018-01-05 08:00:00,17.177,17.177,17.177,29991200,29991200,29991200
2018-01-05 09:00:00,17.158,17.158,17.158,29991200,29991200,29991200
2018-01-05 10:00:00,17.159,17.159,17.159,29991200,29991200,29991200
2018-01-05 11:00:00,17.158,17.158,17.158,29991200,29991200,29991200
2018-01-05 12:00:00,17.158,17.158,17.158,29991200,29991200,29991200
2018-01-05 13:00:00,17.253,17.253,17.253,29991200,29991200,29991200
2018-01-05 14:00:00,17.151,17.151,17.151,29991200,29991200,29991200
2018-01-05 15:00:00,17.222,17.222,17.222,29991200,29991200,29991200
2018-01-05 16:00:00,17.255,17.255,17.255,29991200,29991200,29991200
2018-01-05 17:00:00,17.238,17.238,17.238,29991200,29991200,29991200
2018-01-05 18:00:00,17.214,17.214,17.214,29991200,29991200,29991200
2018-01-05 19:00:00,17.222,17.222,17.222,29991200,29991200,29991200
2018-01-05 20:00:00,17.205,17.205,17.205,29991200,29991200,29991200
2018-01-05 21:00:00,17.21,17.21,17.21,29991200,29991200,29991200
2018-01-07 23:00:00,17.234,17.234,17.234,29991200,29991200,29991200
2018-01-08 00:00:00,17.229,17.229,17.229,29991200,29991200,29991200
2018-01-08 01:00:00,17.227,17.227,17.227,29991200,29991200,29991200
2018-01-08 02:00:00,17.21,17.21,17.21,29991200,29991200,29991200
2018-01-08 03:00:00,17.202,17.202,17.202,29991200,29991200,29991200
2018-01-08 04:00:00,17.204,17.204,17.204,29991200,29991200,29991200
2018-01-08 05:00:00,17.153,17.153,17.153,29991200,29991200,29991200
2018-01-08 06:00:00,17.146,17.146,17.146,29991200,29991200,29991200
2018-01-08 07:00:00,17.129,17.129,17.129,29991200,29991200,29991200
2018-01-08 08:00:00,17.141,17.141,17.141,29991200,29991200,29991200
2018-01-08 09:00:00,17.164,17.164,17.164,29991200,29991200,29991200
2018-01-08 10:00:00,17.177,17.177,17.177,29991200,29991200,29991200
2018-01-08 11:00:00,17.165,17.165,17.165,29991200,29991200,29991200
2018-01-08 12:00:00,17.129,17.129,17.129,29991200,29991200,29991200
2018-01-08 13:00:00,17.149,17.149,17.149,29991200,29991200,29991200
2018-01-08 14:00:00,17.127,17.127,17.127,29991200,29991200,29991200
2018-01-08 15:00:00,17.15,17.15,17.15,29991200,29991200,29991200
2018-01-08 16:00:00,17.051,17.051,17.051,29991200,29991200,29991200
2018-01-08 17:00:00,17.094,17.094,17.094,29991200,29991200,29991200
2018-01-08 18:00:00,17.102,17.102,17.102,29991200,29991200,29991200
2018-01-08 19:00:00,17.112,17.112,17.112,29991200,29991200,29991200
2018-01-08 20:00:00,17.117,17.117,17.117,29991200,29991200,29991200
2018-01-08 21:00:00,17.125,17.125,17.125,29991200,29991200,29991200
2018-01-08 23:00:00,17.095,17.095,17.095,29991200,29991200,29991200
2018-01-09 00:00:00,17.089,17.089,17.089,29991200,29991200,29991200
2018-01-09 01:00:00,17.079,17.079,17.079,29991200,29991200,29991200
2018-01-09 02:00:00,17.118,17.118,17.118,29991200,29991200,29991200
2018-01-09 03:00:00,17.119,17.119,17.119,29991200,29991200,29991200
2018-01-09 04:00:00,17.118,17.118,17.118,29991200,29991200,29991200
2018-01-09 05:00:00,17.122,17.122,17.122,29991200,29991200,29991200
2018-01-09 06:00:00,17.088,17.088,17.088,29991200,29991200,29991200
2018-01-09 07:00:00,17.094,17.094,17.094,29991200,29991200,29991200
2018-01-09 08:00:00,17.045,17.045,17.045,29991200,29991200,29991200
2018-01-09 09:00:00,17.043,17.043,17.043,29991200,29991200,29991200
2018-01-09 10:00:00,17.016,17.016,17.016,29991200,29991200,29991200
2018-01-09 11:00:00,17.016,17.016,17.016,29991200,29991200,29991200
2018-01-09 12:00:00,17.031,17.031,17.031,29991200,29991200,29991200
2018-01-09 13:00:00,17.016,17.016,17.016,29991200,29991200,29991200
2018-01-09 14:00:00,16.934,16.934,16.934,29991200,29991200,29991200
2018-01-09 15:00:00,16.957,16.957,16.957,29991200,29991200,29991200
2018-01-09 16:00:00,16.957,16.957,16.957,29991200,29991200,29991200
2018-01-09 17:00:00,16.959,16.959,16.959,29991200,29991200,29991200
2018-01-09 18:00:00,16.984,16.984,16.984,29991200,29991200,29991200
2018-01-09 19:00:00,17.002,17.002,17.002,29991200,29991200,29991200
2018-01-09 20:00:00,16.996,16.996,16.996,29991200,29991200,29991200
2018-01-09 21:00:00,16.968,16.968,16.968,29991200,29991200,29991200
2018-01-09 23:00:00,16.939,16.939,16.939,29991200,29991200,29991200
2018-01-10 00:00:00,16.941,16.941,16.941,29991200,29991200,29991200
2018-01-10 01:00:00,16.943,16.943,16.943,29991200,29991200,29991200
2018-01-10 02:00:00,16.973,16.973,16.973,29991200,29991200,29991200
2018-01-10 03:00:00,16.94,16.94,16.94,29991200,29991200,29991200
2018-01-10 04:00:00,16.929,16.929,16.929,29991200,29991200,29991200
2018-01-10 05:00:00,16.912,16.912,16.912,29991200,29991200,29991200
2018-01-10 06:00:00,16.927,16.927,16.927,29991200,29991200,29991200
2018-01-10 07:00:00,16.964,16.964,16.964,29991200,29991200,29991200
2018-01-10 08:00:00,16.996,16.996,16.996,29991200,29991200,29991200
2018-01-10 09:00:00,17.012,17.012,17.012,29991200,29991200,29991200
2018-01-10 10:00:00,17.111,17.111,17.111,29991200,29991200,29991200
2018-01-10 11:00:00,17.139,17.139,17.139,29991200,29991200,29991200
2018-01-10 12:00:00,17.112,17.112,17.112,29991200,29991200,29991200
2018-01-10 13:00:00,17.077,17.077,17.077,29991200,29991200,29991200
2018-01-10 14:00:00,17.033,17.033,17.033,29991200,29991200,29991200
2018-01-10 15:00:00,17.03,17.03,17.03,29991200,29991200,29991200
2018-01-10 16:00:00,16.975,16.975,16.975,29991200,29991200,29991200
2018-01-10 17:00:00,17.003,17.003,17.003,29991200,29991200,29991200
2018-01-10 18:00:00,17.008,17.008,17.008,29991200,29991200,29991200
2018-01-10 19:00:00,16.984,16.984,16.984,29991200,29991200,29991200
2018-01-10 20:00:00,16.98,16.98,16.98,29991200,29991200,29991200
2018-01-10 21:00:00,16.963,16.963,16.963,29991200,29991200,29991200
2018-01-10 23:00:00,16.994,16.994,16.994,29991200,29991200,29991200
2018-01-11 00:00:00,17.014,17.014,17.014,29991200,29991200,29991200
2018-01-11 01:00:00,17.011,17.011,17.011,29991200,29991200,29991200
2018-01-11 02:00:00,17.038,17.038,17.038,29991200,29991200,29991200
2018-01-11 03:00:00,17.011,17.011,17.011,29991200,29991200,29991200
2018-01-11 04:00:00,17.002,17.002,17.002,29991200,29991200,29991200
2018-01-11 05:00:00,17.007,17.007,17.007,29991200,29991200,29991200
2018-01-11 06:00:00,17.006,17.006,17.006,29991200,29991200,29991200
2018-01-11 07:00:00,17.013,17.013,17.013,29991200,29991200,29991200
2018-01-11 08:00:00,17.01,17.01,17.01,29991200,29991200,29991200
2018-01-11 09:00:00,17.012,17.012,17.012,29991200,29991200,29991200
2018-01-11 10:00:00,17.014,17.014,17.014,29991200,29991200,29991200
2018-01-11 11:00:00,17.006,17.006,17.006,29991200,29991200,29991200
2018-01-11 12:00:00,16.968,16.968,16.968,29991200,29991200,29991200
2018-01-11 13:00:00,16.992,16.992,16.992,29991200,29991200,29991200
2018-01-11 14:00:00,17.011,17.011,17.011,29991200,29991200,29991200
2018-01-11 15:00:00,16.967,16.967,16.967,29991200,29991200,29991200
2018-01-11 16:00:00,17.004,17.004,17.004,29991200,29991200,29991200
2018-01-11 17:00:00,16.995,16.995,16.995,29991200,29991200,29991200
2018-01-11 18:00:00,16.971,16.971,16.971,29991200,29991200,29991200
2018-01-11 19:00:00,16.997,16.997,16.997,29991200,29991200,29991200
2018-01-11 20:00:00,16.974,16.974,16.974,29991200,29991200,29991200
2018-01-11 21:00:00,16.987,16.987,16.987,29991200,29991200,29991200
2018-01-11 23:00:00,17.008,17.008,17.008,29991200,29991200,29991200
2018-01-12 00:00:00,17.024,17.024,17.024,29991200,29991200,29991200
2018-01-12 01:00:00,17.02,17.02,17.02,29991200,29991200,29991200
2018-01-12 02:00:00,17.088,17.088,17.088,29991200,29991200,29991200
2018-01-12 03:00:00,17.093,17.093,17.093,29991200,29991200,29991200
2018-01-12 04:00:00,17.112,17.112,17.112,29991200,29991200,29991200
2018-01-12 05:00:00,17.107,17.107,17.107,29991200,29991200,29991200
2018-01-12 06:00:00,17.123,17.123,17.123,29991200,29991200,29991200
2018-01-12 07:00:00,17.099,17.099,17.099,29991200,29991200,29991200
2018-01-12 08:00:00,17.117,17.117,17.117,29991200,29991200,29991200
2018-01-12 09:00:00,17.118,17.118,17.118,29991200,29991200,29991200
2018-01-12 10:00:00,17.131,17.131,17.131,29991200,29991200,29991200
2018-01-12 11:00:00,17.13,17.13,17.13,29991200,29991200,29991200
2018-01-12 12:00:00,17.143,17.143,17.143,29991200,29991200,29991200
2018-01-12 13:00:00,17.043,17.043,17.043,29991200,29991200,29991200
2018-01-12 14:00:00,17.081,17.081,17.081,29991200,29991200,29991200
2018-01-12 15:00:00,17.125,17.125,17.125,29991200,29991200,29991200
2018-01-12 16:00:00,17.109,17.109,17.109,29991200,29991200,29991200
2018-01-12 17:00:00,17.107,17.107,17.107,29991200,29991200,29991200
2018-01-12 18:00:00,17.215,17.215,17.215,29991200,29991200,29991200
2018-01-12 19:00:00,17.233,17.233,17.233,29991200,29991200,29991200
2018-01-12 20:00:00,17.249,17.249,17.249,29991200,29991200,29991200
2018-01-12 21:00:00,17.233,17.233,17.233,29991200,29991200,29991200
2018-01-14 23:00:00,17.224,17.224,17.224,29991200,29991200,29991200
2018-01-15 00:00:00,17.226,17.226,17.226,29991200,29991200,29991200
2018-01-15 01:00:00,17.244,17.244,17.244,29991200,29991200,29991200
2018-01-15 02:00:00,17.298,17.298,17.298,29991200,29991200,29991200
2018-01-15 03:00:00,17.336,17.336,17.336,29991200,29991200,29991200
2018-01-15 04:00:00,17.338,17.338,17.338,29991200,29991200,29991200
2018-01-15 05:00:00,17.391,17.391,17.391,29991200,29991200,29991200
2018-01-15 06:00:00,17.362,17.362,17.362,29991200,29991200,29991200
2018-01-15 07:00:00,17.378,17.378,17.378,29991200,29991200,29991200
2018-01-15 08:00:00,17.354,17.354,17.354,29991200,29991200,29991200
2018-01-15 09:00:00,17.353,17.353,17.353,29991200,29991200,29991200
2018-01-15 10:00:00,17.349,17.349,17.349,29991200,29991200,29991200
2018-01-15 11:00:00,17.328,17.328,17.328,29991200,29991200,29991200
2018-01-15 12:00:00,17.337,17.337,17.337,29991200,29991200,29991200
2018-01-15 13:00:00,17.357,17.357,17.357,29991200,29991200,29991200
2018-01-15 14:00:00,17.347,17.347,17.347,29991200,29991200,29991200
2018-01-15 15:00:00,17.372,17.372,17.372,29991200,29991200,29991200
2018-01-15 16:00:00,17.361,17.361,17.361,29991200,29991200,29991200
2018-01-15 17:00:00,17.355,17.355,17.355,29991200,29991200,29991200
2018-01-15 23:00:00,17.359,17.359,17.359,29991200,29991200,29991200
2018-01-16 00:00:00,17.334,17.334,17.334,29991200,29991200,29991200
2018-01-16 01:00:00,17.331,17.331,17.331,29991200,29991200,29991200
2018-01-16 02:00:00,17.334,17.334,17.334,29991200,29991200,29991200
2018-01-16 03:00:00,17.336,17.336,17.336,29991200,29991200,29991200
2018-01-16 04:00:00,17.347,17.347,17.347,29991200,29991200,29991200
2018-01-16 05:00:00,17.338,17.338,17.338,29991200,29991200,29991200
2018-01-16 06:00:00,17.318,17.318,17.318,29991200,29991200,29991200
2018-01-16 07:00:00,17.256,17.256,17.256,29991200,29991200,29991200
2018-01-16 08:00:00,17.162,17.162,17.162,29991200,29991200,29991200
2018-01-16 09:00:00,17.05,17.05,17.05,29991200,29991200,29991200
2018-01-16 10:00:00,17.037,17.037,17.037,29991200,29991200,29991200
2018-01-16 11:00:00,17.057,17.057,17.057,29991200,29991200,29991200
2018-01-16 12:00:00,17.127,17.127,17.127,29991200,29991200,29991200
2018-01-16 13:00:00,17.082,17.082,17.082,29991200,29991200,29991200
2018-01-16 14:00:00,17.064,17.064,17.064,29991200,29991200,29991200
2018-01-16 15:00:00,17.142,17.142,17.142,29991200,29991200,29991200
2018-01-16 16:00:00,17.15,17.15,17.15,29991200,29991200,29991200
2018-01-16 17:00:00,17.169,17.169,17.169,29991200,29991200,29991200
2018-01-16 18:00:00,17.213,17.213,17.213,29991200,29991200,29991200
2018-01-16 19:00:00,17.202,17.202,17.202,29991200,29991200,29991200
2018-01-16 20:00:00,17.219,17.219,17.219,29991200,29991200,29991200
2018-01-16 21:00:00,17.189,17.189,17.189,29991200,29991200,29991200
2018-01-16 23:00:00,17.212,17.212,17.212,29991200,29991200,29991200
2018-01-17 00:00:00,17.229,17.229,17.229,29991200,29991200,29991200
2018-01-17 01:00:00,17.287,17.287,17.287,29991200,29991200,29991200
2018-01-17 02:00:00,17.215,17.215,17.215,29991200,29991200,29991200
2018-01-17 03:00:00,17.168,17.168,17.168,29991200,29991200,29991200
2018-01-17 04:00:00,17.145,17.145,17.145,29991200,29991200,29991200
2018-01-17 05:00:00,17.137,17.137,17.137,29991200,29991200,29991200
2018-01-17 06:00:00,17.12,17.12,17.12,29991200,29991200,29991200
2018-01-17 07:00:00,17.145,17.145,17.145,29991200,29991200,29991200
2018-01-17 08:00:00,17.189,17.189,17.189,29991200,29991200,29991200
2018-01-17 09:00:00,17.197,17.197,17.197,29991200,29991200,29991200
2018-01-17 10:00:00,17.23,17.23,17.23,29991200,29991200,29991200
2018-01-17 11:00:00,17.215,17.215,17.215,29991200,29991200,29991200
2018-01-17 12:00:00,17.21,17.21,17.21,29991200,29991200,29991200
2018-01-17 13:00:00,17.136,17.136,17.136,29991200,29991200,29991200
2018-01-17 14:00:00,17.102,17.102,17.102,29991200,29991200,29991200
2018-01-17 15:00:00,17.105,17.105,17.105,29991200,29991200,29991200
2018-01-17 16:00:00,17.072,17.072,17.072,29991200,29991200,29991200
2018-01-17 17:00:00,17.131,17.131,17.131,29991200,29991200,29991200
2018-01-17 18:00:00,17.168,17.168,17.168,29991200,29991200,29991200
2018-01-17 19:00:00,17.03,17.03,17.03,29991200,29991200,29991200
2018-01-17 20:00:00,17.023,17.023,17.023,29991200,29991200,29991200
2018-01-17 21:00:00,16.99,16.99,16.99,29991200,29991200,29991200
2018-01-17 23:00:00,17.03,17.03,17.03,29991200,29991200,29991200
2018-01-18 00:00:00,17.032,17.032,17.032,29991200,29991200,29991200
2018-01-18 01:00:00,16.997,16.997,16.997,29991200,29991200,29991200
2018-01-18 02:00:00,17.029,17.029,17.029,29991200,29991200,29991200
2018-01-18 03:00:00,17.01,17.01,17.01,29991200,29991200,29991200
2018-01-18 04:00:00,17.029,17.029,17.029,29991200,29991200,29991200
2018-01-18 05:00:00,17.05,17.05,17.05,29991200,29991200,29991200
2018-01-18 06:00:00,17.039,17.039,17.039,29991200,29991200,29991200
2018-01-18 07:00:00,17.053,17.053,17.053,29991200,29991200,29991200
2018-01-18 08:00:00,17.047,17.047,17.047,29991200,29991200,29991200
2018-01-18 09:00:00,17.073,17.073,17.073,29991200,29991200,29991200
2018-01-18 10:00:00,17.092,17.092,17.092,29991200,29991200,29991200
2018-01-18 11:00:00,17.069,17.069,17.069,29991200,29991200,29991200
2018-01-18 12:00:00,17.069,17.069,17.069,29991200,29991200,29991200
2018-01-18 13:00:00,17.073,17.073,17.073,29991200,29991200,29991200
2018-01-18 14:00:00,17.103,17.103,17.103,29991200,29991200,29991200
2018-01-18 15:00:00,17.01,17.01,17.01,29991200,29991200,29991200
2018-01-18 16:00:00,17.015,17.015,17.015,29991200,29991200,29991200
2018-01-18 17:00:00,16.985,16.985,16.985,29991200,29991200,29991200
2018-01-18 18:00:00,16.948,16.948,16.948,29991200,29991200,29991200
2018-01-18 19:00:00,16.982,16.982,16.982,29991200,29991200,29991200
2018-01-18 20:00:00,16.942,16.942,16.942,29991200,29991200,29991200
2018-01-18 21:00:00,16.937,16.937,16.937,29991200,29991200,29991200
2018-01-18 23:00:00,16.975,16.975,16.975,29991200,29991200,29991200
2018-01-19 00:00:00,16.97,16.97,16.97,29991200,29991200,29991200
2018-01-19 01:00:00,17.04,17.04,17.04,29991200,29991200,29991200
2018-01-19 02:00:00,17.013,17.013,17.013,29991200,29991200,29991200
2018-01-19 03:00:00,17.031,17.031,17.031,29991200,29991200,29991200
2018-01-19 04:00:00,17.037,17.037,17.037,29991200,29991200,29991200
2018-01-19 05:00:00,17.021,17.021,17.021,29991200,29991200,29991200
2018-01-19 06:00:00,17.031,17.031,17.031,29991200,29991200,29991200
2018-01-19 07:00:00,17.077,17.077,17.077,29991200,29991200,29991200
2018-01-19 08:00:00,17.118,17.118,17.118,29991200,29991200,29991200
2018-01-19 09:00:00,17.081,17.081,17.081,29991200,29991200,29991200
2018-01-19 10:00:00,17.086,17.086,17.086,29991200,29991200,29991200
2018-01-19 11:00:00,17.036,17.036,17.036,29991200,29991200,29991200
2018-01-19 12:00:00,17.037,17.037,17.037,29991200,29991200,29991200
2018-01-19 13:00:00,17.031,17.031,17.031,29991200,29991200,29991200
2018-01-19 14:00:00,17.043,17.043,17.043,29991200,29991200,29991200
2018-01-19 15:00:00,17.0,17.0,17.0,29991200,29991200,29991200
2018-01-19 16:00:00,17.006,17.006,17.006,29991200,29991200,29991200
2018-01-19 17:00:00,17.03,17.03,17.03,29991200,29991200,29991200
2018-01-19 18:00:00,17.062,17.062,17.062,29991200,29991200,29991200
2018-01-19 19:00:00,17.078,17.078,17.078,29991200,29991200,29991200
2018-01-19 20:00:00,17.021,17.021,17.021,29991200,29991200,29991200
2018-01-19 21:00:00,17.019,17.019,17.019,29991200,29991200,29991200
2018-01-21 23:00:00,17.067,17.067,17.067,29991200,29991200,29991200
2018-01-22 00:00:00,17.055,17.055,17.055,29991200,29991200,29991200
2018-01-22 01:00:00,17.009,17.009,17.009,29991200,29991200,29991200
2018-01-22 02:00:00,17.016,17.016,17.016,29991200,29991200,29991200
2018-01-22 03:00:00,17.002,17.002,17.002,29991200,29991200,29991200
2018-01-22 04:00:00,17.007,17.007,17.007,29991200,29991200,29991200
2018-01-22 05:00:00,17.024,17.024,17.024,29991200,29991200,29991200
2018-01-22 06:00:00,16.955,16.955,16.955,29991200,29991200,29991200
2018-01-22 07:00:00,16.998,16.998,16.998,29991200,29991200,29991200
2018-01-22 08:00:00,17.029,17.029,17.029,29991200,29991200,29991200
2018-01-22 09:00:00,17.05,17.05,17.05,29991200,29991200,29991200
2018-01-22 10:00:00,17.067,17.067,17.067,29991200,29991200,29991200
2018-01-22 11:00:00,17.032,17.032,17.032,29991200,29991200,29991200
2018-01-22 12:00:00,17.025,17.025,17.025,29991200,29991200,29991200
2018-01-22 13:00:00,17.067,17.067,17.067,29991200,29991200,29991200
2018-01-22 14:00:00,16.993,16.993,16.993,29991200,29991200,29991200
2018-01-22 15:00:00,17.034,17.034,17.034,29991200,29991200,29991200
2018-01-22 16:00:00,17.0,17.0,17.0,29991200,29991200,29991200
2018-01-22 17:00:00,16.997,16.997,16.997,29991200,29991200,29991200
2018-01-22 18:00:00,16.98,16.98,16.98,29991200,29991200,29991200
2018-01-22 19:00:00,17.001,17.001,17.001,29991200,29991200,29991200
2018-01-22 20:00:00,17.012,17.012,17.012,29991200,29991200,29991200
2018-01-22 21:00:00,17.003,17.003,17.003,29991200,29991200,29991200
2018-01-22 23:00:00,17.011,17.011,17.011,29991200,29991200,29991200
2018-01-23 00:00:00,17.015,17.015,17.015,29991200,29991200,29991200
2018-01-23 01:00:00,17.04,17.04,17.04,29991200,29991200,29991200
2018-01-23 02:00:00,17.042,17.042,17.042,29991200,29991200,29991200
2018-01-23 03:00:00,17.036,17.036,17.036,29991200,29991200,29991200
2018-01-23 04:00:00,17.034,17.034,17.034,29991200,29991200,29991200
2018-01-23 05:00:00,17.025,17.025,17.025,29991200,29991200,29991200
2018-01-23 06:00:00,17.061,17.061,17.061,29991200,29991200,29991200
2018-01-23 07:00:00,17.061,17.061,17.061,29991200,29991200,29991200
2018-01-23 08:00:00,17.041,17.041,17.041,29991200,29991200,29991200
2018-01-23 09:00:00,17.008,17.008,17.008,29991200,29991200,29991200
2018-01-23 10:00:00,16.992,16.992,16.992,29991200,29991200,29991200
2018-01-23 11:00:00,16.976,16.976,16.976,29991200,29991200,29991200
2018-01-23 12:00:00,16.97,16.97,16.97,29991200,29991200,29991200
2018-01-23 13:00:00,16.967,16.967,16.967,29991200,29991200,29991200
2018-01-23 14:00:00,16.832,16.832,16.832,29991200,29991200,29991200
2018-01-23 15:00:00,16.949,16.949,16.949,29991200,29991200,29991200
2018-01-23 16:00:00,16.93,16.93,16.93,29991200,29991200,29991200
2018-01-23 17:00:00,16.922,16.922,16.922,29991200,29991200,29991200
2018-01-23 18:00:00,16.962,16.962,16.962,29991200,29991200,29991200
2018-01-23 19:00:00,17.017,17.017,17.017,29991200,29991200,29991200
2018-01-23 20:00:00,17.045,17.045,17.045,29991200,29991200,29991200
2018-01-23 21:00:00,17.045,17.045,17.045,29991200,29991200,29991200
2018-01-23 23:00:00,17.053,17.053,17.053,29991200,29991200,29991200
2018-01-24 00:00:00,17.03,17.03,17.03,29991200,29991200,29991200
2018-01-24 01:00:00,17.023,17.023,17.023,29991200,29991200,29991200
2018-01-24 02:00:00,17.054,17.054,17.054,29991200,29991200,29991200
2018-01-24 03:00:00,17.042,17.042,17.042,29991200,29991200,29991200
2018-01-24 04:00:00,17.042,17.042,17.042,29991200,29991200,29991200
2018-01-24 05:00:00,17.049,17.049,17.049,29991200,29991200,29991200
2018-01-24 06:00:00,17.07,17.07,17.07,29991200,29991200,29991200
2018-01-24 07:00:00,17.069,17.069,17.069,29991200,29991200,29991200
2018-01-24 08:00:00,17.176,17.176,17.176,29991200,29991200,29991200
2018-01-24 09:00:00,17.201,17.201,17.201,29991200,29991200,29991200
2018-01-24 10:00:00,17.236,17.236,17.236,29991200,29991200,29991200
