DATETIME,gross_pnl_usd
1989-08-09 22:00:00,-474.58977711530565
1989-08-10 22:00:00,-402.73552580769916
1989-08-11 22:00:00,-1190.0071229871403
1989-08-14 22:00:00,-1061.5694847934603
1989-08-15 22:00:00,492.4244616752446
1989-08-16 22:00:00,909.4451918733208
1989-08-17 22:00:00,99.1019776386962
1989-08-18 22:00:00,-308.16470070091714
1989-08-21 22:00:00,-997.4812356971717
1989-08-22 22:00:00,163.82018314073585
1989-08-23 22:00:00,308.1837948666547
1989-08-24 22:00:00,1370.779332536599
1989-08-25 22:00:00,84.20003766548656
1989-08-28 22:00:00,124.8095114189296
1989-08-29 22:00:00,-720.133325453277
1989-08-30 22:00:00,-342.36492717317
1989-08-31 22:00:00,422.26350161113686
1989-09-01 22:00:00,6387.054053077524
1989-09-04 22:00:00,119.14889127865968
1989-09-05 22:00:00,22.32219978618706
1989-09-06 22:00:00,-1775.5388225123008
1989-09-07 22:00:00,-514.5739539680699
1989-09-08 22:00:00,65.07341181998805
1989-09-11 22:00:00,76.77313109257855
1989-09-12 22:00:00,845.4350661695539
1989-09-13 22:00:00,-879.4197266753393
1989-09-14 22:00:00,-939.428197255717
1989-09-15 22:00:00,484.9492590203654
1989-09-18 22:00:00,-609.412702166164
1989-09-19 22:00:00,-24.75516498107247
1989-09-20 22:00:00,-177.1999816122436
1989-09-21 22:00:00,486.60188013544996
1989-09-22 22:00:00,584.2450790054314
1989-09-25 22:00:00,-1103.8148734374763
1989-09-26 22:00:00,937.5511872799955
1989-09-27 22:00:00,-457.94344170639044
1989-09-28 22:00:00,1960.5387862561743
1989-09-29 22:00:00,62.999220586597254
1989-10-02 22:00:00,684.0960471624824
1989-10-03 22:00:00,521.7591936816153
1989-10-04 22:00:00,1219.36943544394
1989-10-05 22:00:00,546.386086485168
1989-10-06 22:00:00,533.8350245195268
1989-10-09 22:00:00,1417.2266987953813
1989-10-10 22:00:00,-13.113820537231803
1989-10-11 22:00:00,-1548.4110502313013
1989-10-12 22:00:00,-1467.8084762855563
1989-10-13 22:00:00,-7485.306111333948
1989-10-16 22:00:00,-2553.8815629078363
1989-10-17 22:00:00,543.8327631417826
1989-10-18 22:00:00,354.4378550845209
1989-10-19 22:00:00,617.218411337084
1989-10-20 22:00:00,-104.85370948617876
1989-10-23 22:00:00,-262.303850397787
1989-10-24 22:00:00,-190.6981635656628
1989-10-25 22:00:00,-501.10433298940774
1989-10-26 22:00:00,-516.9673930581188
1989-10-27 22:00:00,-247.02892412175888
1989-10-30 22:00:00,-88.11337334710221
1989-10-31 22:00:00,473.7823651316833
1989-11-01 22:00:00,-51821.46739694862
1989-11-02 22:00:00,-94.23072952696286
1989-11-03 22:00:00,17.50787784923734
1989-11-06 22:00:00,-196.34864485068232
1989-11-07 22:00:00,-49.76972502842935
1989-11-08 22:00:00,552.5517506904343
1989-11-09 22:00:00,151.57275920837685
1989-11-10 22:00:00,-216.6558045100337
1989-11-13 22:00:00,459.3659731636641
1989-11-14 22:00:00,-229.68958781147813
1989-11-15 22:00:00,-179.35205140212582
1989-11-16 22:00:00,283.19616493866454
1989-11-17 22:00:00,452.87457004830634
1989-11-20 22:00:00,-213.74014317792842
1989-11-21 22:00:00,405.14564707269574
1989-11-22 22:00:00,244.31494215622513
1989-11-23 22:00:00,-53.65419018129834
1989-11-24 22:00:00,978.9255271560122
1989-11-27 22:00:00,772.7477393474945
1989-11-28 22:00:00,310.87672421712966
1989-11-29 22:00:00,-306.30740306906705
1989-11-30 22:00:00,1366.2332196300922
1989-12-01 22:00:00,167.49751739420424
1989-12-04 22:00:00,977.4295831134874
1989-12-05 22:00:00,983.7630587616464
1989-12-06 22:00:00,772.2684414601105
1989-12-07 22:00:00,200.29095242937717
1989-12-08 22:00:00,-280.37756601188096
1989-12-11 22:00:00,-82.45873919604199
1989-12-12 22:00:00,1211.713367552008
1989-12-13 22:00:00,1838.6817836087096
1989-12-14 22:00:00,-692.0087749862062
1989-12-15 22:00:00,1390.341783093352
1989-12-18 22:00:00,1040.1848557279695
1989-12-19 22:00:00,-1312.6868923099082
1989-12-20 22:00:00,-109.47998798348453
1989-12-21 22:00:00,-547.3615706809942
1989-12-22 22:00:00,874.5878494599032
1989-12-25 22:00:00,1019.1099315926166
1989-12-26 22:00:00,825.3352057420144
1989-12-27 22:00:00,1716.5035125036536
1989-12-28 22:00:00,-458.4026597124657
1989-12-29 22:00:00,-426.7440255464014
1990-01-01 22:00:00,-2281.2674090579094
