DATETIME,net_pnl_usd
2002-04-19 22:00:00,47.60994297605435
2002-04-22 22:00:00,309.30499440689806
2002-04-23 22:00:00,115.91842702041102
2002-04-24 22:00:00,-18.604929077742113
2002-04-25 22:00:00,171.78513726524557
2002-04-26 22:00:00,486.0832710037143
2002-04-29 22:00:00,115.41002102914314
2002-04-30 22:00:00,-323.95660399878483
2002-05-01 22:00:00,-104.63495970251427
2002-05-02 22:00:00,85.20177028184466
2002-05-03 22:00:00,594.8370486595908
2002-05-06 22:00:00,-86.16843419406841
2002-05-07 22:00:00,233.87450991048098
2002-05-08 22:00:00,-923.4038656811904
2002-05-09 22:00:00,463.44750309719365
2002-05-10 22:00:00,614.4553534822351
2002-05-13 22:00:00,-292.44362063564097
2002-05-14 22:00:00,-326.75589993563125
2002-05-15 22:00:00,90.96591133536944
2002-05-16 22:00:00,-9.998901228614166
2002-05-17 22:00:00,457.5256779642453
2002-05-20 22:00:00,573.7710351204585
2002-05-21 22:00:00,-153.7357076006813
2002-05-22 22:00:00,269.72178639388284
2002-05-23 22:00:00,61.0355840479895
2002-05-24 22:00:00,-321.3223670406431
2002-05-27 22:00:00,-55.04626669018553
2002-05-28 22:00:00,404.4702278299727
2002-05-29 22:00:00,464.6480618381773
2002-05-30 22:00:00,-244.24971364233303
2002-05-31 22:00:00,366.33234716685985
2002-06-03 22:00:00,866.6072097573231
2002-06-04 22:00:00,197.70874219318196
2002-06-05 22:00:00,-1313.7231159146584
2002-06-06 22:00:00,674.1659125055485
2002-06-07 22:00:00,-215.66198924470245
2002-06-10 22:00:00,-820.361222685753
2002-06-11 22:00:00,166.92403487967954
2002-06-12 22:00:00,-34.46984593342825
2002-06-13 22:00:00,-100.36181617822872
2002-06-14 22:00:00,-293.4545629695192
2002-06-17 22:00:00,-760.2529664275012
2002-06-18 22:00:00,448.93425680662773
2002-06-19 22:00:00,707.9576844759389
2002-06-20 22:00:00,941.7520923266902
2002-06-21 22:00:00,972.9698237428023
2002-06-24 22:00:00,-121.50765338424617
2002-06-25 22:00:00,60.50017427325554
2002-06-26 22:00:00,211.25935709412664
2002-06-27 22:00:00,-191.38961253015344
2002-06-28 22:00:00,-395.25377575228293
2002-07-01 22:00:00,484.4874256089513
2002-07-02 22:00:00,271.85734623131964
2002-07-03 22:00:00,-668.7876797620643
2002-07-04 22:00:00,-165.11282458078915
2002-07-05 22:00:00,-972.0881082117768
2002-07-08 22:00:00,1254.252242697341
2002-07-09 22:00:00,950.4375614456216
2002-07-10 22:00:00,325.6435248953568
2002-07-11 22:00:00,-111.32208810547091
2002-07-12 22:00:00,-236.81949981143032
2002-07-15 22:00:00,357.4632665249837
2002-07-16 22:00:00,307.8944452986181
2002-07-17 22:00:00,-514.4580864943372
2002-07-18 22:00:00,102.91855504089169
2002-07-19 22:00:00,1440.950389127673
2002-07-22 22:00:00,-225.04897925352202
2002-07-23 22:00:00,-1288.1727409314449
2002-07-24 22:00:00,-384.76064138506547
2002-07-25 22:00:00,528.3676248863421
2002-07-26 22:00:00,-1276.5786850712277
2002-07-29 22:00:00,-1178.6178959832735
2002-07-30 22:00:00,-167.88861436409485
2002-07-31 22:00:00,-152.53819522114645
2002-08-01 22:00:00,585.9019067563012
2002-08-02 22:00:00,653.1697767395831
2002-08-05 22:00:00,406.4243709401645
2002-08-06 22:00:00,-625.1652213536535
2002-08-07 22:00:00,-429.4540955159258
2002-08-08 22:00:00,-614.749559539713
2002-08-09 22:00:00,-1.04505828068862
2002-08-12 22:00:00,389.848798465919
2002-08-13 22:00:00,296.76343336702746
2002-08-14 22:00:00,-255.80415052929695
2002-08-15 22:00:00,-614.9477350925956
2002-08-16 22:00:00,6.396750825316094
2002-08-19 22:00:00,-270.7758123287087
2002-08-20 22:00:00,-36.99851164768528
2002-08-21 22:00:00,-275.803515287412
2002-08-22 22:00:00,-721.864535282266
2002-08-23 22:00:00,378.8678325209173
2002-08-26 22:00:00,-94.70190991088354
2002-08-27 22:00:00,461.16410339299125
2002-08-28 22:00:00,97.50058558975363
2002-08-29 22:00:00,256.5034987911041
2002-08-30 22:00:00,156.32412333729485
2002-09-02 22:00:00,214.46326574122227
2002-09-03 22:00:00,756.7031841001118
2002-09-04 22:00:00,-34.134046905114445
2002-09-05 22:00:00,476.0435331362113
2002-09-06 22:00:00,-335.694483100818
2002-09-09 22:00:00,-548.6214018395553
2002-09-10 22:00:00,-574.880555930345
2002-09-11 22:00:00,-249.25533543698242
2002-09-12 22:00:00,224.27632685003968
2002-09-13 22:00:00,511.9758760319598
2002-09-16 22:00:00,295.66470998423057
2002-09-17 22:00:00,-359.54744879336727
2002-09-18 22:00:00,751.2630714531497
2002-09-19 22:00:00,367.17214037102906
2002-09-20 22:00:00,-84.27070866428735
2002-09-23 22:00:00,796.9052734963219
2002-09-24 22:00:00,239.5079722767193
2002-09-25 22:00:00,-588.232225161446
2002-09-26 22:00:00,-271.4174479853205
2002-09-27 22:00:00,665.0758258997117
2002-09-30 22:00:00,869.9912357504572
2002-10-01 22:00:00,-489.4878759511876
2002-10-02 22:00:00,222.26670708954646
2002-10-03 22:00:00,-48.659661226273045
2002-10-04 22:00:00,206.941286095083
2002-10-07 22:00:00,647.5612317892334
2002-10-08 22:00:00,-229.37409838842444
2002-10-09 22:00:00,554.9292889376975
2002-10-10 22:00:00,-732.5397736006673
2002-10-11 22:00:00,-730.1185333051812
2002-10-14 22:00:00,441.15316247310335
2002-10-15 22:00:00,-1879.5754635292049
2002-10-16 22:00:00,69.04241252573348
2002-10-17 22:00:00,-861.2543687130437
2002-10-18 22:00:00,-279.55680644746377
2002-10-21 22:00:00,-531.7304115326533
2002-10-22 22:00:00,171.3310938092091
2002-10-23 22:00:00,-208.080159216864
2002-10-24 22:00:00,102.58251512287765
2002-10-25 22:00:00,-646.9450338165337
2002-10-28 22:00:00,173.46679598997255
2002-10-29 22:00:00,-47.957900692267714
2002-10-30 22:00:00,142.54538100964473
2002-10-31 22:00:00,-14.707657856726257
2002-11-01 22:00:00,-131.6484009599909
2002-11-04 22:00:00,-464.31535947391563
2002-11-05 22:00:00,-317.2734955416813
2002-11-06 22:00:00,-172.837741195381
2002-11-07 22:00:00,193.71940072085718
2002-11-08 22:00:00,387.3408457386636
2002-11-11 22:00:00,272.52035711802836
2002-11-12 22:00:00,-86.8265082013208
2002-11-13 22:00:00,-222.0876197080601
2002-11-14 22:00:00,-114.17840418929761
2002-11-15 22:00:00,-106.10011037177927
2002-11-18 22:00:00,388.52440394838584
2002-11-19 22:00:00,-275.983327029603
2002-11-20 22:00:00,-328.2442038244121
2002-11-21 22:00:00,-185.38569354258
2002-11-22 22:00:00,-215.54941214067094
2002-11-25 22:00:00,-474.51467548032406
2002-11-26 22:00:00,42.60096492242795
2002-11-27 22:00:00,-0.334482358223795
2002-11-28 22:00:00,-328.93498444533617
2002-11-29 22:00:00,46.93478614767811
2002-12-02 22:00:00,167.44265195069255
2002-12-03 22:00:00,-246.37941623449768
2002-12-04 22:00:00,325.65370666148726
2002-12-05 22:00:00,185.48130894080197
2002-12-06 22:00:00,101.49285253257115
2002-12-09 22:00:00,2.880862170853341
2002-12-10 22:00:00,316.2310501208957
2002-12-11 22:00:00,185.80589787241024
2002-12-12 22:00:00,934.6440595542156
2002-12-13 22:00:00,407.80296717079375
2002-12-16 22:00:00,252.83158925856534
2002-12-17 22:00:00,29.051445490005065
2002-12-18 22:00:00,294.74327226608466
2002-12-19 22:00:00,-42.77693439387596
2002-12-20 22:00:00,-323.6411373104811
2002-12-23 22:00:00,186.9983325632883
2002-12-24 22:00:00,92.65516987130871
2002-12-25 22:00:00,9.555550282617356
2002-12-26 22:00:00,-245.08891836834897
2002-12-27 22:00:00,101.31620556123873
2002-12-30 22:00:00,-267.0537843602028
2002-12-31 22:00:00,161.07797231672112
2003-01-01 22:00:00,-0.6038618006567106
