DATETIME,net_pnl_usd
2022-01-01 22:00:00,-7.936458266116819
2022-01-02 22:00:00,34.84698409912029
2022-01-03 22:00:00,94.770841181832
2022-01-04 22:00:00,-40.552065999571205
2022-01-05 22:00:00,-12.345145895657005
2022-01-06 22:00:00,-3.999129708324155
2022-01-07 22:00:00,9.956731151784286
2022-01-08 22:00:00,-18.276109754223985
2022-01-09 22:00:00,-25.512738430514254
2022-01-10 22:00:00,-50.35496614871822
2022-01-11 22:00:00,-114.00730800238182
2022-01-12 22:00:00,-30.108161470078983
2022-01-13 22:00:00,-23.45638837325369
2022-01-14 22:00:00,1.0559749571500525
2022-01-15 22:00:00,5.184222686690996
2022-01-16 22:00:00,46.160315880299216
2022-01-17 22:00:00,-65.46414151449869
2022-01-18 22:00:00,31.753177205122153
2022-01-19 22:00:00,30.92666737352331
2022-01-20 22:00:00,212.045402716078
2022-01-21 22:00:00,92.64262266767145
2022-01-22 22:00:00,-9.84287420395438
2022-01-23 22:00:00,-58.78164816881892
2022-01-24 22:00:00,78.75452797836277
2022-01-25 22:00:00,-89.7959686828821
2022-01-26 22:00:00,-3.1654032536606582
2022-01-27 22:00:00,-155.3680243729593
2022-01-28 22:00:00,0.9379536268823463
2022-01-29 22:00:00,-6.173553279450576
2022-01-30 22:00:00,-87.43049664696329
2022-01-31 22:00:00,-83.10963129672986
2022-02-01 22:00:00,33.63792724803332
2022-02-02 22:00:00,18.872773613563695
2022-02-03 22:00:00,-143.03064422067973
2022-02-04 22:00:00,-11.351136184797447
2022-02-05 22:00:00,0.4492481518685232
2022-02-06 22:00:00,-47.32439494125297
2022-02-07 22:00:00,17.071418396521704
2022-02-08 22:00:00,-2.3373088671780433
2022-02-09 22:00:00,-7.652543076419512
2022-02-10 22:00:00,-38.880085780540846
2022-02-11 22:00:00,1.3492497806417456
2022-02-12 22:00:00,-0.7933761155035184
2022-02-13 22:00:00,30.83394649882506
2022-02-14 22:00:00,-107.06035752093943
2022-02-15 22:00:00,13.423342781649199
2022-02-16 22:00:00,21.939344072398864
2022-02-17 22:00:00,28.593772327144283
2022-02-18 22:00:00,4.5099333014622385
2022-02-19 22:00:00,37.34440907141683
2022-02-20 22:00:00,99.6834181391122
2022-02-21 22:00:00,-58.660330614853194
2022-02-22 22:00:00,128.61134151265924
2022-02-23 22:00:00,-33.546481328452934
2022-02-24 22:00:00,-211.78143931594104
2022-02-25 22:00:00,-27.351791673533647
2022-02-26 22:00:00,47.48721603903782
2022-02-27 22:00:00,-59.86880213747352
2022-02-28 22:00:00,161.86638623644217
2022-03-01 22:00:00,-57.7024528624967
2022-03-02 22:00:00,35.434414991093064
2022-03-03 22:00:00,156.87289705927844
2022-03-04 22:00:00,-5.109819622940025
2022-03-05 22:00:00,4.729584327618008
2022-03-06 22:00:00,200.62232174868942
2022-03-07 22:00:00,122.74254886221193
2022-03-08 22:00:00,-386.0494454424327
2022-03-09 22:00:00,75.84026582590553
2022-03-10 22:00:00,89.25550698812476
2022-03-11 22:00:00,-3.5340289675765018
2022-03-12 22:00:00,8.351171905543687
2022-03-13 21:00:00,-38.661905779711006
2022-03-14 21:00:00,-89.64506308518737
2022-03-15 21:00:00,-34.41673132516613
2022-03-16 21:00:00,-4.378075959383423
2022-03-17 21:00:00,22.416371014127083
2022-03-18 21:00:00,-0.060021340264466275
2022-03-19 21:00:00,-3.9123813474084628
2022-03-20 21:00:00,37.44520436685973
2022-03-21 21:00:00,111.79482601736882
2022-03-22 21:00:00,21.929402267899953
2022-03-23 21:00:00,131.72759110201275
2022-03-24 21:00:00,-15.406425863187733
2022-03-25 21:00:00,1.6903795860596946
2022-03-26 21:00:00,19.701390353778084
2022-03-27 21:00:00,132.9685592859908
2022-03-28 21:00:00,-62.24661103941472
2022-03-29 21:00:00,-65.55544839879649
2022-03-30 21:00:00,-74.57547913517666
2022-03-31 21:00:00,59.95533243733433
2022-04-01 21:00:00,4.726220978851683
2022-04-02 21:00:00,4.7519172486120835
2022-04-03 21:00:00,24.915244915627614
2022-04-04 21:00:00,17.616414761387816
2022-04-05 21:00:00,-39.43793804100777
2022-04-06 21:00:00,11.883773947012466
2022-04-07 21:00:00,26.325866663029387
2022-04-08 21:00:00,0.7705258888965159
2022-04-09 21:00:00,-3.117115149424075
2022-04-10 21:00:00,81.4203884075178
2022-04-11 21:00:00,25.078567001963904
2022-04-12 21:00:00,-1.7451497056665275
2022-04-13 21:00:00,23.557124757329053
2022-04-14 21:00:00,23.840032203973887
2022-04-15 21:00:00,1.2237764879514121
2022-04-16 21:00:00,-0.5602621339359932
2022-04-17 21:00:00,60.27400397938492
2022-04-18 21:00:00,12.461013014483072
2022-04-19 21:00:00,-58.553275356321095
