DATETIME,net_pnl_usd
1992-01-02 22:00:00,-94.12333350711015
1992-01-03 22:00:00,-135.44545092825382
1992-01-06 22:00:00,165.5192953888762
1992-01-07 22:00:00,1139.1253067306875
1992-01-08 22:00:00,777.1428868868566
1992-01-09 22:00:00,-221.46138923812128
1992-01-10 22:00:00,-647.3219657358289
1992-01-13 22:00:00,-520.5457123360403
1992-01-14 22:00:00,955.3595577258089
1992-01-15 22:00:00,-365.5243534452745
1992-01-16 22:00:00,-199.69774125409236
1992-01-17 22:00:00,464.9364789998439
1992-01-20 22:00:00,58.7102326154472
1992-01-21 22:00:00,-251.13382188515902
1992-01-22 22:00:00,1066.1821583420578
1992-01-23 22:00:00,711.9980321200645
1992-01-24 22:00:00,70.14755549878575
1992-01-27 22:00:00,-1090.241035815621
1992-01-28 22:00:00,47.06697049502252
1992-01-29 22:00:00,-412.25579746020145
1992-01-30 22:00:00,-164.54374176964208
1992-01-31 22:00:00,-269.7288119526259
1992-02-03 22:00:00,577.9578800432485
1992-02-04 22:00:00,619.6141595140682
1992-02-05 22:00:00,174.82787754529306
1992-02-06 22:00:00,-201.72259082446323
1992-02-07 22:00:00,-227.11554362738337
1992-02-10 22:00:00,232.52255107720782
1992-02-11 22:00:00,-365.83122513899275
1992-02-12 22:00:00,1172.6566126128403
1992-02-13 22:00:00,-446.2048417893345
1992-02-14 22:00:00,189.64116116567388
1992-02-17 22:00:00,-629.131586122547
1992-02-18 22:00:00,83.22585571194497
1992-02-19 22:00:00,-293.5264358277277
1992-02-20 22:00:00,395.46976116795537
1992-02-21 22:00:00,-397.4644761138961
1992-02-24 22:00:00,129.20753357110908
1992-02-25 22:00:00,98.84306022891408
1992-02-26 22:00:00,619.7954313301425
1992-02-27 22:00:00,306.866261668881
1992-02-28 22:00:00,250.0979988950593
1992-03-02 22:00:00,358.89536685467226
1992-03-03 22:00:00,16.473463542737875
1992-03-04 22:00:00,-49.86314644225324
1992-03-05 22:00:00,-289.87034563872265
1992-03-06 22:00:00,-898.6910923158622
1992-03-09 22:00:00,-202.4014853995743
1992-03-10 22:00:00,989.8223331068757
1992-03-11 22:00:00,316.87753782216413
1992-03-12 22:00:00,112.28564324510333
1992-03-13 22:00:00,351.8089540211812
1992-03-16 22:00:00,496.9778240184842
1992-03-17 22:00:00,-206.12085986390224
1992-03-18 22:00:00,-218.79574229983496
1992-03-19 22:00:00,-219.81411599535363
1992-03-20 22:00:00,442.8974808038223
1992-03-23 22:00:00,-313.4550391204676
1992-03-24 22:00:00,-141.8139168096073
1992-03-25 22:00:00,-650.0174229461489
1992-03-26 22:00:00,2.285745924624024
1992-03-27 22:00:00,-922.8982368667448
1992-03-30 22:00:00,-219.97697622123786
1992-03-31 22:00:00,-228.38435858046546
1992-04-01 22:00:00,6448.3977454005935
1992-04-02 22:00:00,43.80886503225639
1992-04-03 22:00:00,-874.5106910072861
1992-04-06 22:00:00,64.7300751769123
1992-04-07 22:00:00,383.26560516569094
1992-04-08 22:00:00,-372.1030435514242
1992-04-09 22:00:00,-116.17542729153702
1992-04-10 22:00:00,50.05467527114074
1992-04-13 22:00:00,272.36122740489276
1992-04-14 22:00:00,-352.4358530662323
1992-04-15 22:00:00,211.3619740566656
1992-04-16 22:00:00,518.3696591514774
1992-04-17 22:00:00,179.44538505202783
1992-04-20 22:00:00,65.97778755886135
1992-04-21 22:00:00,138.92377858250134
1992-04-22 22:00:00,586.5728797174116
1992-04-23 22:00:00,86.17881267106603
1992-04-24 22:00:00,-115.2262921839458
1992-04-27 22:00:00,168.33563558622492
1992-04-28 22:00:00,200.93372507613185
1992-04-29 22:00:00,-208.31085853921095
1992-04-30 22:00:00,130.90435726358277
1992-05-01 22:00:00,161.51698688872025
1992-05-04 22:00:00,706.5447215274529
1992-05-05 22:00:00,-24.820429843875434
1992-05-06 22:00:00,-588.0129420140406
1992-05-07 22:00:00,-1220.949590905366
1992-05-08 22:00:00,43.75473237098689
1992-05-11 22:00:00,219.89135000309034
1992-05-12 22:00:00,-317.5144602052657
1992-05-13 22:00:00,-104.61233856753896
1992-05-14 22:00:00,-509.7594077813876
1992-05-15 22:00:00,105.27312012534617
1992-05-18 22:00:00,-877.4214775569347
1992-05-19 22:00:00,-337.7333335046722
1992-05-20 22:00:00,426.09341870771493
1992-05-21 22:00:00,376.85349447533895
1992-05-22 22:00:00,171.65640168522128
1992-05-25 22:00:00,244.94466758571966
1992-05-26 22:00:00,730.6022181063129
1992-05-27 22:00:00,-53.40019081031178
1992-05-28 22:00:00,-40.58593197071494
1992-05-29 22:00:00,43.68697347762529
1992-06-01 22:00:00,-775.9733423009438
1992-06-02 22:00:00,-420.6334418079881
1992-06-03 22:00:00,-346.81630125896567
1992-06-04 22:00:00,-153.63407886729175
1992-06-05 22:00:00,-111.30381848308214
1992-06-08 22:00:00,-425.62167760136987
1992-06-09 22:00:00,-843.0672109253514
1992-06-10 22:00:00,-139.05773103815454
1992-06-11 22:00:00,-453.90316970774336
1992-06-12 22:00:00,-73.84310196196452
1992-06-15 22:00:00,261.9432753489478
1992-06-16 22:00:00,-49.72182430470649
1992-06-17 22:00:00,-285.56856905353914
1992-06-18 22:00:00,-27.209024040349917
1992-06-19 22:00:00,-896.4874045232683
1992-06-22 22:00:00,585.3642573799758
1992-06-23 22:00:00,174.84059142987442
1992-06-24 22:00:00,775.5045370995869
1992-06-25 22:00:00,193.80927729565593
1992-06-26 22:00:00,-89.38866551135214
1992-06-29 22:00:00,-714.859433578425
1992-06-30 22:00:00,-711.0610440741443
1992-07-01 22:00:00,-45241.57882767992
1992-07-02 22:00:00,-67.93796882954483
1992-07-03 22:00:00,-168.24015387233013
1992-07-06 22:00:00,-348.1642539735236
1992-07-07 22:00:00,-387.0874583468674
1992-07-08 22:00:00,-393.31234797486457
1992-07-09 22:00:00,-857.6603961093774
1992-07-10 22:00:00,381.06019773337965
1992-07-13 22:00:00,553.5039781394489
1992-07-14 22:00:00,-260.3602350322625
1992-07-15 22:00:00,602.4520568632661
1992-07-16 22:00:00,243.42281785159545
1992-07-17 22:00:00,457.51334505306795
1992-07-20 22:00:00,-846.0852986763769
1992-07-21 22:00:00,49.48574824613002
1992-07-22 22:00:00,-256.39788620096186
1992-07-23 22:00:00,-650.9713687504108
1992-07-24 22:00:00,-651.0426746791305
1992-07-27 22:00:00,60.41529960381862
1992-07-28 22:00:00,647.4900399786817
1992-07-29 22:00:00,439.3168076734953
1992-07-30 22:00:00,-466.07930397325947
1992-07-31 22:00:00,-27.22664528111217
1992-08-03 22:00:00,168.24820656441034
1992-08-04 22:00:00,-237.21202391222877
1992-08-05 22:00:00,-185.65424215644342
1992-08-06 22:00:00,111.46375381367682
1992-08-07 22:00:00,409.20297925452456
1992-08-10 22:00:00,337.41873840244546
1992-08-11 22:00:00,638.6538681197793
1992-08-12 22:00:00,555.9201523117031
1992-08-13 22:00:00,69.23163803522772
1992-08-14 22:00:00,-278.2635298855057
1992-08-17 22:00:00,-586.3282124293158
1992-08-18 22:00:00,838.1550601946267
1992-08-19 22:00:00,-812.5360883743953
1992-08-20 22:00:00,-825.2851910767433
1992-08-21 22:00:00,-406.1555916036137
1992-08-24 22:00:00,386.2222705280592
1992-08-25 22:00:00,-45.86781670281693
1992-08-26 22:00:00,-150.42381587185625
1992-08-27 22:00:00,-708.8590600069688
1992-08-28 22:00:00,481.8387324093358
1992-08-31 22:00:00,152.2873385520376
1992-09-01 22:00:00,3936.8830998184385
1992-09-02 22:00:00,-103.91206510024004
1992-09-03 22:00:00,-932.3572937220059
1992-09-04 22:00:00,352.3386814934606
1992-09-07 22:00:00,-50.62967622109377
1992-09-08 22:00:00,787.3722034593368
1992-09-09 22:00:00,-540.9189660269639
1992-09-10 22:00:00,-248.25329498334517
1992-09-11 22:00:00,-1081.22301748335
1992-09-14 22:00:00,-730.51603521626
1992-09-15 22:00:00,-356.82545199055846
1992-09-16 22:00:00,-203.05250970076
1992-09-17 22:00:00,10.46450376660286
1992-09-18 22:00:00,-230.14970119170732
1992-09-21 22:00:00,762.2846528551456
1992-09-22 22:00:00,200.35939041575108
1992-09-23 22:00:00,398.5767734255094
1992-09-24 22:00:00,-207.7297744051191
1992-09-25 22:00:00,-259.3012770690203
1992-09-28 22:00:00,432.1034339883144
1992-09-29 22:00:00,277.4851242580299
