DATETIME,net_pnl_usd
2023-01-02 22:00:00,26.912854778141217
2023-01-03 22:00:00,-46.158535127727745
2023-01-04 22:00:00,-67.15111182740318
2023-01-05 22:00:00,82.92518113085308
2023-01-06 22:00:00,-0.1430599123977192
2023-01-07 22:00:00,-2.263530631531002
2023-01-08 22:00:00,-14.887033416882861
2023-01-09 22:00:00,6.231546707311622
2023-01-10 22:00:00,18.729201831215153
2023-01-11 22:00:00,87.25556785939766
2023-01-12 22:00:00,103.60010841603074
2023-01-13 22:00:00,27.123713904558898
2023-01-14 22:00:00,3.0386179521968644
2023-01-15 22:00:00,-23.10444463291175
2023-01-16 22:00:00,-25.00134411615279
2023-01-17 22:00:00,-147.05247074527608
2023-01-18 22:00:00,59.85375625350345
2023-01-19 22:00:00,73.58425864770223
2023-01-20 22:00:00,38.81013277837557
2023-01-21 22:00:00,-36.074139691647176
2023-01-22 22:00:00,-7.322438029517059
2023-01-23 22:00:00,9.181476729207123
2023-01-24 22:00:00,73.12627205425918
2023-01-25 22:00:00,-60.18054983502416
2023-01-26 22:00:00,-6.092803036793583
2023-01-27 22:00:00,-17.223290677529395
2023-01-28 22:00:00,59.700302287722764
2023-01-29 22:00:00,-126.80281801698973
2023-01-30 22:00:00,71.13572153035736
2023-01-31 22:00:00,163.26300183023588
2023-02-01 22:00:00,-64.9527064034038
2023-02-02 22:00:00,-190.73027782082556
2023-02-03 22:00:00,9.808939621336775
2023-02-04 22:00:00,-45.631506113035044
2023-02-05 22:00:00,-43.62456659625086
2023-02-06 22:00:00,79.4572609452932
2023-02-07 22:00:00,-24.392705588105837
2023-02-08 22:00:00,-112.03188036462362
2023-02-09 22:00:00,-44.549893575179865
2023-02-10 22:00:00,3.5387337809003583
2023-02-11 22:00:00,-0.4653984913278941
2023-02-12 22:00:00,49.13554949413061
2023-02-13 22:00:00,-9.64150864084728
2023-02-14 22:00:00,67.76541205290448
2023-02-15 22:00:00,-63.71679137223617
2023-02-16 22:00:00,2.2304093726634653
2023-02-17 22:00:00,2.52286580247344
2023-02-18 22:00:00,-3.187084169007794
2023-02-19 22:00:00,-11.342410932725427
2023-02-20 22:00:00,-101.27675732329803
2023-02-21 22:00:00,6.336384553890756
2023-02-22 22:00:00,41.82577900586412
2023-02-23 22:00:00,-58.64392019864097
2023-02-24 22:00:00,-8.433655157427417
2023-02-25 22:00:00,15.704871818695787
2023-02-26 22:00:00,33.482854039301586
2023-02-27 22:00:00,-35.16009024755584
2023-02-28 22:00:00,-12.196529869776718
2023-03-01 22:00:00,6.463352417602501
2023-03-02 22:00:00,-58.296330267715774
2023-03-03 22:00:00,-1.0447306275963437
2023-03-04 22:00:00,-0.016914431633312674
2023-03-05 22:00:00,14.662581211973293
2023-03-06 22:00:00,25.009502773621954
2023-03-07 22:00:00,39.99866741418986
2023-03-08 22:00:00,-45.20521276899638
2023-03-09 22:00:00,-101.6837726559031
2023-03-10 22:00:00,-27.241218209199126
2023-03-11 22:00:00,-57.894886940856125
2023-03-12 21:00:00,-221.90246202517767
2023-03-13 21:00:00,-21.85060920413917
2023-03-14 21:00:00,15.341947910051221
2023-03-15 21:00:00,-44.86821190164134
