DATETIME,gross_pnl_usd
2005-01-03 22:00:00,-618.195857688333
2005-01-04 22:00:00,-2444.9043973079033
2005-01-05 22:00:00,-461.15947121589073
2005-01-06 22:00:00,-661.0992109971198
2005-01-07 22:00:00,-293.7933847423692
2005-01-10 22:00:00,242.8686688607021
2005-01-11 22:00:00,84.26060764336084
2005-01-12 22:00:00,713.9320816712209
2005-01-13 22:00:00,-622.4993466866733
2005-01-14 22:00:00,40.72982924001254
2005-01-17 22:00:00,58.84716320110759
2005-01-18 22:00:00,130.86215061294448
2005-01-19 22:00:00,-400.20145517337943
2005-01-20 22:00:00,-543.8703921295972
2005-01-21 22:00:00,287.6418520661185
2005-01-24 22:00:00,-280.72865267803127
2005-01-25 22:00:00,-156.53684390795286
2005-01-26 22:00:00,489.3195849956119
2005-01-27 22:00:00,36.47596394271752
2005-01-28 22:00:00,-278.48988689287364
2005-01-31 22:00:00,103.23226692370481
2005-02-01 22:00:00,-100.81176325392912
2005-02-02 22:00:00,-84.53872054351856
2005-02-03 22:00:00,-296.11120481511955
2005-02-04 22:00:00,199.86385233554185
2005-02-07 22:00:00,0.7676281751047931
2005-02-08 22:00:00,-139.48135054576568
2005-02-09 22:00:00,-148.8489451583659
2005-02-10 22:00:00,331.390909944609
2005-02-11 22:00:00,144.65796745024417
2005-02-14 22:00:00,264.09686876755575
2005-02-15 22:00:00,111.57763916051996
2005-02-16 22:00:00,-116.43270114668206
2005-02-17 22:00:00,-18.314523835536
2005-02-18 22:00:00,119.73497648175194
2005-02-21 22:00:00,11.751003162701615
2005-02-22 22:00:00,-24.194840480600178
2005-02-23 22:00:00,-361.34737270581707
2005-02-24 22:00:00,168.26079651413653
2005-02-25 22:00:00,266.8425814148914
2005-02-28 22:00:00,279.03386142250685
2005-03-01 22:00:00,-380.0994533731744
2005-03-02 22:00:00,5.7581063489879725
2005-03-03 22:00:00,44.129492973420916
2005-03-04 22:00:00,448.3176919487084
2005-03-07 22:00:00,139.2251264054893
2005-03-08 22:00:00,404.4291691323336
2005-03-09 22:00:00,66.6181116060995
2005-03-10 22:00:00,-468.2859469933099
2005-03-11 22:00:00,138.8605815879009
2005-03-14 22:00:00,-238.18271839764233
2005-03-15 22:00:00,11.023951042790497
2005-03-16 22:00:00,588.8234709724484
2005-03-17 22:00:00,-287.84455913164584
2005-03-18 22:00:00,180.85405649910018
2005-03-21 22:00:00,-950.9921678415751
2005-03-22 22:00:00,-244.10955648766225
2005-03-23 22:00:00,-1657.0913655301301
2005-03-24 22:00:00,88.45690755359583
2005-03-25 22:00:00,38.39291546380454
2005-03-28 22:00:00,-253.94950548086342
2005-03-29 22:00:00,130.25402546691527
2005-03-30 22:00:00,13.217992321310007
2005-03-31 22:00:00,875.2833323150847
2005-04-01 22:00:00,220.03587406905055
2005-04-04 22:00:00,-303.82190484585976
2005-04-05 22:00:00,-65.79367768210615
2005-04-06 22:00:00,123.94748789372177
2005-04-07 22:00:00,-523.8294251355073
2005-04-08 22:00:00,-130.42929455572641
2005-04-11 22:00:00,99.33188860498467
2005-04-12 22:00:00,-776.9852045834841
2005-04-13 22:00:00,-443.06140959481905
2005-04-14 22:00:00,39.32100567616372
2005-04-15 22:00:00,-240.4201967931981
2005-04-18 22:00:00,-360.73204931543245
2005-04-19 22:00:00,364.8621983469468
2005-04-20 22:00:00,192.95587897477535
2005-04-21 22:00:00,-147.11023072062014
2005-04-22 22:00:00,283.4559819263459
2005-04-25 22:00:00,-168.33830271672852
2005-04-26 22:00:00,-17.420339668798924
2005-04-27 22:00:00,-617.4363769636825
2005-04-28 22:00:00,124.41006875805843
2005-04-29 22:00:00,-277.53514630125164
2005-05-02 22:00:00,4.591551430169716
2005-05-03 22:00:00,-323.1140358560401
2005-05-04 22:00:00,-94.68501917618
2005-05-05 22:00:00,152.13660486177474
2005-05-06 22:00:00,-123.81716121178137
2005-05-09 22:00:00,20.068610961349616
2005-05-10 22:00:00,135.03861276542722
2005-05-11 22:00:00,-225.8462074145507
2005-05-12 22:00:00,-231.45948256672466
2005-05-13 22:00:00,-267.15294217554214
2005-05-16 22:00:00,15.253206497878459
2005-05-17 22:00:00,-119.36520382541008
2005-05-18 22:00:00,-111.63570027769413
2005-05-19 22:00:00,-93.79156667293186
2005-05-20 22:00:00,123.86198576417341
2005-05-23 22:00:00,-60.719372237104146
2005-05-24 22:00:00,63.20363067317511
2005-05-25 22:00:00,49.28102920372818
2005-05-26 22:00:00,469.2308995403818
2005-05-27 22:00:00,-747.2719785891829
2005-05-30 22:00:00,12.016748027050085
2005-05-31 22:00:00,288.35390225912107
2005-06-01 22:00:00,-0.9527747843649479
2005-06-02 22:00:00,-220.8505739012349
2005-06-03 22:00:00,-70.45163944667355
2005-06-06 22:00:00,-281.0078130218735
2005-06-07 22:00:00,-170.8612186532861
2005-06-08 22:00:00,90.67721469256502
2005-06-09 22:00:00,205.55565164658034
2005-06-10 22:00:00,92.16907848198899
2005-06-13 22:00:00,297.1497933396068
2005-06-14 22:00:00,-120.5251999594336
2005-06-15 22:00:00,-18.272301393916393
2005-06-16 22:00:00,265.60628963434846
2005-06-17 22:00:00,193.38149211157764
2005-06-20 22:00:00,244.6634021509201
2005-06-21 22:00:00,-222.5127588402745
2005-06-22 22:00:00,82.45805377774829
2005-06-23 22:00:00,117.30515023418097
2005-06-24 22:00:00,-215.56746807723658
2005-06-27 22:00:00,-155.73670212585742
2005-06-28 22:00:00,-499.76620775706755
2005-06-29 22:00:00,31.221866571996877
2005-06-30 22:00:00,-439.44068898431635
2005-07-01 22:00:00,270.76091117470094
2005-07-04 22:00:00,30.100719009123434
2005-07-05 22:00:00,259.7324819334562
2005-07-06 22:00:00,391.6512365632909
2005-07-07 22:00:00,-313.85209707151876
2005-07-08 22:00:00,69.86163431717735
2005-07-11 22:00:00,20.08308199987739
2005-07-12 22:00:00,36.83837536263874
2005-07-13 22:00:00,523.3586148617215
2005-07-14 22:00:00,-15.417131661299557
2005-07-15 22:00:00,152.1650815846918
2005-07-18 22:00:00,-392.1354613657527
2005-07-19 22:00:00,499.761392019666
2005-07-20 22:00:00,-108.47664593725534
2005-07-21 22:00:00,-886.888783229149
2005-07-22 22:00:00,765.6291155396988
2005-07-25 22:00:00,-28.741661449799565
2005-07-26 22:00:00,289.3979843868518
2005-07-27 22:00:00,410.35577262360306
2005-07-28 22:00:00,322.1370525311516
2005-07-29 22:00:00,218.17298565914288
2005-08-01 22:00:00,529.3387733332017
2005-08-02 22:00:00,493.30362800584555
2005-08-03 22:00:00,-289.20260642470066
2005-08-04 22:00:00,-341.4967807756266
2005-08-05 22:00:00,-23.768600083241637
2005-08-08 22:00:00,120.39699978401892
2005-08-09 22:00:00,-164.06075119874856
2005-08-10 22:00:00,1250.5424506198613
2005-08-11 22:00:00,1050.8539107563024
2005-08-12 22:00:00,413.793943097208
2005-08-15 22:00:00,210.8738014980459
2005-08-16 22:00:00,-90.58772506597697
2005-08-17 22:00:00,-1224.0074731485583
2005-08-18 22:00:00,-780.5908819221312
2005-08-19 22:00:00,306.9445976176338
2005-08-22 22:00:00,949.641952593687
2005-08-23 22:00:00,-110.80735902716356
2005-08-24 22:00:00,115.29426426074733
2005-08-25 22:00:00,-197.5424632765228
2005-08-26 22:00:00,160.51659686754488
2005-08-29 22:00:00,494.94846459540895
2005-08-30 22:00:00,1255.2066099733213
2005-08-31 22:00:00,-455.0797603790765
2005-09-01 22:00:00,500.57220674227085
2005-09-02 22:00:00,-180.60571759311935
2005-09-05 22:00:00,23.235447164052374
2005-09-06 22:00:00,-120.87642421981992
2005-09-07 22:00:00,-316.04958949657185
2005-09-08 22:00:00,-20.864147090502925
2005-09-09 22:00:00,256.90715334266076
2005-09-12 22:00:00,179.82759190979334
2005-09-13 22:00:00,-479.74930565950444
2005-09-14 22:00:00,279.4701495018994
2005-09-15 22:00:00,198.1580594236957
2005-09-16 22:00:00,-71.12838179794014
2005-09-19 22:00:00,1716.3940139297174
2005-09-20 22:00:00,279.447051582844
2005-09-21 22:00:00,120.87842612479761
2005-09-22 22:00:00,-62.96793626713166
2005-09-23 22:00:00,-431.77654874851225
2005-09-26 22:00:00,797.9142629237405
2005-09-27 22:00:00,-331.9551588894411
2005-09-28 22:00:00,1240.4454217973603
2005-09-29 22:00:00,940.7543665867847
2005-09-30 22:00:00,-344.4113632696882
2005-10-03 22:00:00,-42.21363803864286
2005-10-04 22:00:00,-23.852339626819358
2005-10-05 22:00:00,-788.0104988028367
2005-10-06 22:00:00,-1179.5545324740049
2005-10-07 22:00:00,475.939043506768
2005-10-10 22:00:00,36.81977680033391
2005-10-11 22:00:00,1032.3776651724222
2005-10-12 22:00:00,-742.1254459978054
2005-10-13 22:00:00,-616.6255696306695
2005-10-14 22:00:00,-261.7815630507678
2005-10-17 22:00:00,1345.033830000585
2005-10-18 22:00:00,-119.4797387236893
2005-10-19 22:00:00,-1006.0203761637298
2005-10-20 22:00:00,-405.9673232324238
2005-10-21 22:00:00,299.4142863907841
2005-10-24 22:00:00,-306.97699226862636
2005-10-25 22:00:00,1349.1965591936473
2005-10-26 22:00:00,233.19723252226385
2005-10-27 22:00:00,-442.57877709837743
2005-10-28 22:00:00,-550.7889611529661
2005-10-31 22:00:00,-396.9171355153435
2005-11-01 22:00:00,40.59306965200453
2005-11-02 22:00:00,114.58210852520226
2005-11-03 22:00:00,408.9496308225147
2005-11-04 22:00:00,547.1948694683468
2005-11-07 22:00:00,94.94016474183726
2005-11-08 22:00:00,-91.95784506765442
2005-11-09 22:00:00,223.98369127633515
2005-11-10 22:00:00,440.1440316719604
2005-11-11 22:00:00,581.5904046858186
2005-11-14 22:00:00,178.34200980125112
2005-11-15 22:00:00,-66.33053638229296
2005-11-16 22:00:00,1178.3541313330966
2005-11-17 22:00:00,589.441967182337
2005-11-18 22:00:00,599.3720297661316
2005-11-21 22:00:00,212.86497081828838
2005-11-22 22:00:00,127.95856288983569
2005-11-23 22:00:00,324.9366360682578
2005-11-24 22:00:00,158.48859519121942
2005-11-25 22:00:00,474.8049303014846
2005-11-28 22:00:00,146.40030938868935
2005-11-29 22:00:00,-507.76190162417527
2005-11-30 22:00:00,12.87356863908812
2005-12-01 22:00:00,1859.8018981917521
2005-12-02 22:00:00,755.4666103808711
2005-12-05 22:00:00,197.28304791694262
2005-12-06 22:00:00,-381.0783569562155
2005-12-07 22:00:00,765.6585811447452
2005-12-08 22:00:00,-194.51463596276454
2005-12-09 22:00:00,720.8456065558898
2005-12-12 22:00:00,-129.95768952565112
2005-12-13 22:00:00,-109.10713557975643
2005-12-14 22:00:00,-2154.3559725296263
2005-12-15 22:00:00,-438.1250352815791
2005-12-16 22:00:00,-460.41616225018134
2005-12-19 22:00:00,-24.90485218160127
2005-12-20 22:00:00,57.008761654911744
2005-12-21 22:00:00,730.9540895124096
2005-12-22 22:00:00,149.14171074715136
2005-12-23 22:00:00,91.07053771372296
2005-12-26 22:00:00,122.79649722988435
2005-12-27 22:00:00,-204.1313119978974
2005-12-28 22:00:00,200.30123198222674
2005-12-29 22:00:00,-282.71911329091336
2005-12-30 22:00:00,-467.7818496325564
