DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-02-20 22:00:00,24788.3,24788.3,24788.3,29991200,29991200,29991200
2018-02-21 22:00:00,25052.1,25052.1,25052.1,29991200,29991200,29991200
2018-02-22 22:00:00,25324.6,25324.6,25324.6,29991200,29991200,29991200
2018-02-25 22:00:00,25768.8,25768.8,25768.8,29991200,29991200,29991200
2018-02-26 22:00:00,25425.8,25425.8,25425.8,29991200,29991200,29991200
2018-02-27 22:00:00,25091.0,25091.0,25091.0,29991200,29991200,29991200
2018-02-28 22:00:00,24641.8,24641.8,24641.8,29991200,29991200,29991200
2018-03-01 22:00:00,24551.7,24551.7,24551.7,29991200,29991200,29991200
2018-03-04 22:00:00,24886.3,24886.3,24886.3,29991200,29991200,29991200
2018-03-05 22:00:00,24864.3,24864.3,24864.3,29991200,29991200,29991200
2018-03-06 22:00:00,24791.2,24791.2,24791.2,29991200,29991200,29991200
2018-03-07 22:00:00,24877.1,24877.1,24877.1,29991200,29991200,29991200
2018-03-08 22:00:00,25324.9,25324.9,25324.9,29991200,29991200,29991200
2018-03-11 21:00:00,25199.2,25199.2,25199.2,29991200,29991200,29991200
2018-03-12 21:00:00,25007.5,25007.5,25007.5,29991200,29991200,29991200
2018-03-13 21:00:00,24773.5,24773.5,24773.5,29991200,29991200,29991200
2018-03-14 21:00:00,24929.5,24929.5,24929.5,29991200,29991200,29991200
2018-03-15 21:00:00,24937.5,24937.5,24937.5,29991200,29991200,29991200
2018-03-18 21:00:00,24665.5,24665.5,24665.5,29991200,29991200,29991200
2018-03-19 21:00:00,24766.5,24766.5,24766.5,29991200,29991200,29991200
2018-03-20 21:00:00,24720.0,24720.0,24720.0,29991200,29991200,29991200
2018-03-21 21:00:00,23998.5,23998.5,23998.5,29991200,29991200,29991200
2018-03-22 21:00:00,23578.5,23578.5,23578.5,29991200,29991200,29991200
2018-03-25 21:00:00,24213.5,24213.5,24213.5,29991200,29991200,29991200
2018-03-26 21:00:00,23856.5,23856.5,23856.5,29991200,29991200,29991200
2018-03-27 21:00:00,23889.5,23889.5,23889.5,29991200,29991200,29991200
2018-03-28 21:00:00,24116.5,24116.5,24116.5,29991200,29991200,29991200
2018-04-01 21:00:00,23655.0,23655.0,23655.0,29991200,29991200,29991200
2018-04-02 21:00:00,24025.0,24025.0,24025.0,29991200,29991200,29991200
2018-04-03 21:00:00,24290.0,24290.0,24290.0,29991200,29991200,29991200
2018-04-04 21:00:00,24518.0,24518.0,24518.0,29991200,29991200,29991200
2018-04-05 21:00:00,23954.0,23954.0,23954.0,29991200,29991200,29991200
2018-04-08 21:00:00,24034.0,24034.0,24034.0,29991200,29991200,29991200
2018-04-09 21:00:00,24399.0,24399.0,24399.0,29991200,29991200,29991200
2018-04-10 21:00:00,24220.0,24220.0,24220.0,29991200,29991200,29991200
2018-04-11 21:00:00,24520.0,24520.0,24520.0,29991200,29991200,29991200
2018-04-12 21:00:00,24375.0,24375.0,24375.0,29991200,29991200,29991200
2018-04-15 21:00:00,24609.0,24609.0,24609.0,29991200,29991200,29991200
2018-04-16 21:00:00,24759.0,24759.0,24759.0,29991200,29991200,29991200
2018-04-17 21:00:00,24793.0,24793.0,24793.0,29991200,29991200,29991200
2018-04-18 21:00:00,24681.0,24681.0,24681.0,29991200,29991200,29991200
2018-04-19 21:00:00,24482.0,24482.0,24482.0,29991200,29991200,29991200
2018-04-22 21:00:00,24480.0,24480.0,24480.0,29991200,29991200,29991200
2018-04-23 21:00:00,24049.0,24049.0,24049.0,29991200,29991200,29991200
2018-04-24 21:00:00,24139.0,24139.0,24139.0,29991200,29991200,29991200
2018-04-25 21:00:00,24343.0,24343.0,24343.0,29991200,29991200,29991200
2018-04-26 21:00:00,24334.0,24334.0,24334.0,29991200,29991200,29991200
2018-04-29 21:00:00,24171.0,24171.0,24171.0,29991200,29991200,29991200
2018-04-30 21:00:00,24140.0,24140.0,24140.0,29991200,29991200,29991200
2018-05-01 21:00:00,23871.0,23871.0,23871.0,29991200,29991200,29991200
2018-05-02 21:00:00,23971.0,23971.0,23971.0,29991200,29991200,29991200
2018-05-03 21:00:00,24290.0,24290.0,24290.0,29991200,29991200,29991200
2018-05-06 21:00:00,24345.0,24345.0,24345.0,29991200,29991200,29991200
2018-05-07 21:00:00,24362.0,24362.0,24362.0,29991200,29991200,29991200
2018-05-08 21:00:00,24553.0,24553.0,24553.0,29991200,29991200,29991200
2018-05-09 21:00:00,24709.0,24709.0,24709.0,29991200,29991200,29991200
2018-05-10 21:00:00,24852.0,24852.0,24852.0,29991200,29991200,29991200
2018-05-13 21:00:00,24898.0,24898.0,24898.0,29991200,29991200,29991200
2018-05-14 21:00:00,24690.0,24690.0,24690.0,29991200,29991200,29991200
2018-05-15 21:00:00,24763.0,24763.0,24763.0,29991200,29991200,29991200
2018-05-16 21:00:00,24715.0,24715.0,24715.0,29991200,29991200,29991200
2018-05-17 21:00:00,24735.0,24735.0,24735.0,29991200,29991200,29991200
2018-05-20 21:00:00,25023.0,25023.0,25023.0,29991200,29991200,29991200
2018-05-21 21:00:00,24851.0,24851.0,24851.0,29991200,29991200,29991200
2018-05-22 21:00:00,24874.0,24874.0,24874.0,29991200,29991200,29991200
2018-05-23 21:00:00,24823.0,24823.0,24823.0,29991200,29991200,29991200
2018-05-24 21:00:00,24742.0,24742.0,24742.0,29991200,29991200,29991200
2018-05-27 21:00:00,24792.0,24792.0,24792.0,29991200,29991200,29991200
2018-05-28 21:00:00,24419.0,24419.0,24419.0,29991200,29991200,29991200
2018-05-29 21:00:00,24671.0,24671.0,24671.0,29991200,29991200,29991200
2018-05-30 21:00:00,24450.0,24450.0,24450.0,29991200,29991200,29991200
2018-05-31 21:00:00,24637.0,24637.0,24637.0,29991200,29991200,29991200
2018-06-03 21:00:00,24823.0,24823.0,24823.0,29991200,29991200,29991200
2018-06-04 21:00:00,24846.0,24846.0,24846.0,29991200,29991200,29991200
2018-06-05 21:00:00,25167.0,25167.0,25167.0,29991200,29991200,29991200
2018-06-06 21:00:00,25284.0,25284.0,25284.0,29991200,29991200,29991200
2018-06-07 21:00:00,25319.0,25319.0,25319.0,29991200,29991200,29991200
2018-06-10 21:00:00,25342.0,25342.0,25342.0,29991200,29991200,29991200
2018-06-11 21:00:00,25356.0,25356.0,25356.0,29991200,29991200,29991200
2018-06-12 21:00:00,25218.0,25218.0,25218.0,29991200,29991200,29991200
2018-06-13 21:00:00,25215.0,25215.0,25215.0,29991200,29991200,29991200
2018-06-14 21:00:00,25103.0,25103.0,25103.0,29991200,29991200,29991200
2018-06-17 21:00:00,25007.0,25007.0,25007.0,29991200,29991200,29991200
2018-06-18 21:00:00,24723.0,24723.0,24723.0,29991200,29991200,29991200
2018-06-19 21:00:00,24672.0,24672.0,24672.0,29991200,29991200,29991200
2018-06-20 21:00:00,24462.0,24462.0,24462.0,29991200,29991200,29991200
2018-06-21 21:00:00,24603.0,24603.0,24603.0,29991200,29991200,29991200
2018-06-24 21:00:00,24274.0,24274.0,24274.0,29991200,29991200,29991200
2018-06-25 21:00:00,24270.0,24270.0,24270.0,29991200,29991200,29991200
2018-06-26 21:00:00,24140.0,24140.0,24140.0,29991200,29991200,29991200
2018-06-27 21:00:00,24259.0,24259.0,24259.0,29991200,29991200,29991200
2018-06-28 21:00:00,24293.0,24293.0,24293.0,29991200,29991200,29991200
2018-07-01 21:00:00,24308.0,24308.0,24308.0,29991200,29991200,29991200
2018-07-02 21:00:00,24180.0,24180.0,24180.0,29991200,29991200,29991200
2018-07-03 21:00:00,24221.0,24221.0,24221.0,29991200,29991200,29991200
2018-07-04 21:00:00,24348.0,24348.0,24348.0,29991200,29991200,29991200
2018-07-05 21:00:00,24460.0,24460.0,24460.0,29991200,29991200,29991200
2018-07-08 21:00:00,24794.0,24794.0,24794.0,29991200,29991200,29991200
2018-07-09 21:00:00,24808.0,24808.0,24808.0,29991200,29991200,29991200
2018-07-10 21:00:00,24726.0,24726.0,24726.0,29991200,29991200,29991200
2018-07-11 21:00:00,24910.0,24910.0,24910.0,29991200,29991200,29991200
2018-07-12 21:00:00,25019.0,25019.0,25019.0,29991200,29991200,29991200
2018-07-15 21:00:00,25069.0,25069.0,25069.0,29991200,29991200,29991200
2018-07-16 21:00:00,25126.2,25126.2,25126.2,29991200,29991200,29991200
2018-07-17 21:00:00,25175.6,25175.6,25175.6,29991200,29991200,29991200
2018-07-18 21:00:00,25065.5,25065.5,25065.5,29991200,29991200,29991200
2018-07-19 21:00:00,25042.4,25042.4,25042.4,29991200,29991200,29991200
2018-07-22 21:00:00,25043.9,25043.9,25043.9,29991200,29991200,29991200
2018-07-23 21:00:00,25210.7,25210.7,25210.7,29991200,29991200,29991200
2018-07-24 21:00:00,25460.8,25460.8,25460.8,29991200,29991200,29991200
2018-07-25 21:00:00,25517.5,25517.5,25517.5,29991200,29991200,29991200
2018-07-26 21:00:00,25431.9,25431.9,25431.9,29991200,29991200,29991200
2018-07-29 21:00:00,25324.7,25324.7,25324.7,29991200,29991200,29991200
2018-07-30 21:00:00,25493.0,25493.0,25493.0,29991200,29991200,29991200
2018-07-31 21:00:00,25345.4,25345.4,25345.4,29991200,29991200,29991200
2018-08-01 21:00:00,25353.0,25353.0,25353.0,29991200,29991200,29991200
2018-08-02 21:00:00,25442.0,25442.0,25442.0,29991200,29991200,29991200
2018-08-05 21:00:00,25499.0,25499.0,25499.0,29991200,29991200,29991200
2018-08-06 21:00:00,25649.0,25649.0,25649.0,29991200,29991200,29991200
2018-08-07 21:00:00,25536.0,25536.0,25536.0,29991200,29991200,29991200
2018-08-08 21:00:00,25485.0,25485.0,25485.0,29991200,29991200,29991200
2018-08-09 21:00:00,25337.0,25337.0,25337.0,29991200,29991200,29991200
2018-08-12 21:00:00,25226.0,25226.0,25226.0,29991200,29991200,29991200
2018-08-13 21:00:00,25318.0,25318.0,25318.0,29991200,29991200,29991200
2018-08-14 21:00:00,25208.0,25208.0,25208.0,29991200,29991200,29991200
2018-08-15 21:00:00,25588.0,25588.0,25588.0,29991200,29991200,29991200
2018-08-16 21:00:00,25669.0,25669.0,25669.0,29991200,29991200,29991200
2018-08-19 21:00:00,25752.0,25752.0,25752.0,29991200,29991200,29991200
2018-08-20 21:00:00,25750.0,25750.0,25750.0,29991200,29991200,29991200
2018-08-21 21:00:00,25734.0,25734.0,25734.0,29991200,29991200,29991200
2018-08-22 21:00:00,25672.0,25672.0,25672.0,29991200,29991200,29991200
2018-08-23 21:00:00,25791.0,25791.0,25791.0,29991200,29991200,29991200
2018-08-26 21:00:00,26080.0,26080.0,26080.0,29991200,29991200,29991200
2018-08-27 21:00:00,26094.0,26094.0,26094.0,29991200,29991200,29991200
2018-08-28 21:00:00,26140.0,26140.0,26140.0,29991200,29991200,29991200
2018-08-29 21:00:00,25974.0,25974.0,25974.0,29991200,29991200,29991200
2018-08-30 21:00:00,26000.0,26000.0,26000.0,29991200,29991200,29991200
2018-09-02 21:00:00,26008.0,26008.0,26008.0,29991200,29991200,29991200
2018-09-03 21:00:00,25983.0,25983.0,25983.0,29991200,29991200,29991200
2018-09-04 21:00:00,25975.0,25975.0,25975.0,29991200,29991200,29991200
2018-09-05 21:00:00,26004.0,26004.0,26004.0,29991200,29991200,29991200
2018-09-06 21:00:00,25946.0,25946.0,25946.0,29991200,29991200,29991200
2018-09-09 21:00:00,25886.0,25886.0,25886.0,29991200,29991200,29991200
2018-09-10 21:00:00,26000.0,26000.0,26000.0,29991200,29991200,29991200
2018-09-11 21:00:00,25995.0,25995.0,25995.0,29991200,29991200,29991200
2018-09-12 21:00:00,26154.0,26154.0,26154.0,29991200,29991200,29991200
2018-09-13 21:00:00,26155.0,26155.0,26155.0,29991200,29991200,29991200
2018-09-16 21:00:00,26085.0,26085.0,26085.0,29991200,29991200,29991200
2018-09-17 21:00:00,26301.0,26301.0,26301.0,29991200,29991200,29991200
2018-09-18 21:00:00,26454.0,26454.0,26454.0,29991200,29991200,29991200
2018-09-19 21:00:00,26725.0,26725.0,26725.0,29991200,29991200,29991200
2018-09-20 21:00:00,26744.0,26744.0,26744.0,29991200,29991200,29991200
2018-09-23 21:00:00,26614.0,26614.0,26614.0,29991200,29991200,29991200
2018-09-24 21:00:00,26524.0,26524.0,26524.0,29991200,29991200,29991200
2018-09-25 21:00:00,26404.0,26404.0,26404.0,29991200,29991200,29991200
2018-09-26 21:00:00,26491.0,26491.0,26491.0,29991200,29991200,29991200
2018-09-27 21:00:00,26491.0,26491.0,26491.0,29991200,29991200,29991200
2018-09-30 21:00:00,26676.0,26676.0,26676.0,29991200,29991200,29991200
2018-10-01 21:00:00,26826.0,26826.0,26826.0,29991200,29991200,29991200
2018-10-02 21:00:00,26825.0,26825.0,26825.0,29991200,29991200,29991200
2018-10-03 21:00:00,26691.0,26691.0,26691.0,29991200,29991200,29991200
2018-10-04 21:00:00,26503.0,26503.0,26503.0,29991200,29991200,29991200
2018-10-07 21:00:00,26553.0,26553.0,26553.0,29991200,29991200,29991200
2018-10-08 21:00:00,26488.0,26488.0,26488.0,29991200,29991200,29991200
2018-10-09 21:00:00,25460.0,25460.0,25460.0,29991200,29991200,29991200
2018-10-10 21:00:00,25274.0,25274.0,25274.0,29991200,29991200,29991200
2018-10-11 21:00:00,25344.0,25344.0,25344.0,29991200,29991200,29991200
2018-10-14 21:00:00,25217.0,25217.0,25217.0,29991200,29991200,29991200
2018-10-15 21:00:00,25798.0,25798.0,25798.0,29991200,29991200,29991200
2018-10-16 21:00:00,25774.0,25774.0,25774.0,29991200,29991200,29991200
2018-10-17 21:00:00,25413.0,25413.0,25413.0,29991200,29991200,29991200
2018-10-18 21:00:00,25454.0,25454.0,25454.0,29991200,29991200,29991200
2018-10-21 21:00:00,25337.0,25337.0,25337.0,29991200,29991200,29991200
2018-10-22 21:00:00,25269.0,25269.0,25269.0,29991200,29991200,29991200
2018-10-23 21:00:00,24747.0,24747.0,24747.0,29991200,29991200,29991200
2018-10-24 21:00:00,24876.0,24876.0,24876.0,29991200,29991200,29991200
2018-10-25 21:00:00,24786.0,24786.0,24786.0,29991200,29991200,29991200
2018-10-28 21:00:00,24426.0,24426.0,24426.0,29991200,29991200,29991200
2018-10-29 21:00:00,24927.0,24927.0,24927.0,29991200,29991200,29991200
2018-10-30 21:00:00,25092.0,25092.0,25092.0,29991200,29991200,29991200
2018-10-31 21:00:00,25319.0,25319.0,25319.0,29991200,29991200,29991200
2018-11-01 21:00:00,25280.0,25280.0,25280.0,29991200,29991200,29991200
2018-11-04 22:00:00,25488.0,25488.0,25488.0,29991200,29991200,29991200
2018-11-05 22:00:00,25681.0,25681.0,25681.0,29991200,29991200,29991200
2018-11-06 22:00:00,26235.0,26235.0,26235.0,29991200,29991200,29991200
2018-11-07 22:00:00,26205.0,26205.0,26205.0,29991200,29991200,29991200
2018-11-08 22:00:00,25980.0,25980.0,25980.0,29991200,29991200,29991200
2018-11-11 22:00:00,25410.0,25410.0,25410.0,29991200,29991200,29991200
2018-11-12 22:00:00,25357.0,25357.0,25357.0,29991200,29991200,29991200
2018-11-13 22:00:00,25105.0,25105.0,25105.0,29991200,29991200,29991200
2018-11-14 22:00:00,25341.0,25341.0,25341.0,29991200,29991200,29991200
2018-11-15 22:00:00,25469.0,25469.0,25469.0,29991200,29991200,29991200
2018-11-18 22:00:00,25068.0,25068.0,25068.0,29991200,29991200,29991200
2018-11-19 22:00:00,24459.0,24459.0,24459.0,29991200,29991200,29991200
2018-11-20 22:00:00,24499.0,24499.0,24499.0,29991200,29991200,29991200
2018-11-21 22:00:00,24353.0,24353.0,24353.0,29991200,29991200,29991200
2018-11-22 22:00:00,24287.0,24287.0,24287.0,29991200,29991200,29991200
2018-11-25 22:00:00,24530.0,24530.0,24530.0,29991200,29991200,29991200
2018-11-26 22:00:00,24799.0,24799.0,24799.0,29991200,29991200,29991200
2018-11-27 22:00:00,25362.0,25362.0,25362.0,29991200,29991200,29991200
2018-11-28 22:00:00,25389.0,25389.0,25389.0,29991200,29991200,29991200
2018-11-29 22:00:00,25588.0,25588.0,25588.0,29991200,29991200,29991200
2018-12-02 22:00:00,25842.0,25842.0,25842.0,29991200,29991200,29991200
2018-12-03 22:00:00,25039.0,25039.0,25039.0,29991200,29991200,29991200
2018-12-04 22:00:00,25141.0,25141.0,25141.0,29991200,29991200,29991200
2018-12-05 22:00:00,24929.0,24929.0,24929.0,29991200,29991200,29991200
2018-12-06 22:00:00,24404.0,24404.0,24404.0,29991200,29991200,29991200
2018-12-09 22:00:00,24482.0,24482.0,24482.0,29991200,29991200,29991200
2018-12-10 22:00:00,24338.0,24338.0,24338.0,29991200,29991200,29991200
2018-12-11 22:00:00,24549.0,24549.0,24549.0,29991200,29991200,29991200
2018-12-12 22:00:00,24579.0,24579.0,24579.0,29991200,29991200,29991200
2018-12-13 22:00:00,24079.0,24079.0,24079.0,29991200,29991200,29991200
2018-12-16 22:00:00,23698.0,23698.0,23698.0,29991200,29991200,29991200
2018-12-17 22:00:00,23566.0,23566.0,23566.0,29991200,29991200,29991200
2018-12-18 22:00:00,23289.0,23289.0,23289.0,29991200,29991200,29991200
2018-12-19 22:00:00,23034.0,23034.0,23034.0,29991200,29991200,29991200
2018-12-20 22:00:00,22449.0,22449.0,22449.0,29991200,29991200,29991200
2018-12-23 22:00:00,21701.0,21701.0,21701.0,29991200,29991200,29991200
2018-12-26 22:00:00,23108.0,23108.0,23108.0,29991200,29991200,29991200
2018-12-27 22:00:00,23058.0,23058.0,23058.0,29991200,29991200,29991200
2018-12-30 22:00:00,23335.0,23335.0,23335.0,29991200,29991200,29991200
2019-01-01 22:00:00,23150.0,23150.0,23150.0,29991200,29991200,29991200
2019-01-02 22:00:00,22702.0,22702.0,22702.0,29991200,29991200,29991200
2019-01-03 22:00:00,23416.0,23416.0,23416.0,29991200,29991200,29991200
2019-01-06 22:00:00,23564.0,23564.0,23564.0,29991200,29991200,29991200
2019-01-07 22:00:00,23770.0,23770.0,23770.0,29991200,29991200,29991200
2019-01-08 22:00:00,23861.0,23861.0,23861.0,29991200,29991200,29991200
2019-01-09 22:00:00,23989.0,23989.0,23989.0,29991200,29991200,29991200
2019-01-10 22:00:00,23982.0,23982.0,23982.0,29991200,29991200,29991200
2019-01-13 22:00:00,23911.0,23911.0,23911.0,29991200,29991200,29991200
2019-01-14 22:00:00,24026.0,24026.0,24026.0,29991200,29991200,29991200
2019-01-15 22:00:00,24206.0,24206.0,24206.0,29991200,29991200,29991200
2019-01-16 22:00:00,24377.0,24377.0,24377.0,29991200,29991200,29991200
2019-01-17 22:00:00,24740.0,24740.0,24740.0,29991200,29991200,29991200
2019-01-20 22:00:00,24644.0,24644.0,24644.0,29991200,29991200,29991200
2019-01-21 22:00:00,24451.0,24451.0,24451.0,29991200,29991200,29991200
2019-01-22 22:00:00,24577.0,24577.0,24577.0,29991200,29991200,29991200
2019-01-23 22:00:00,24528.0,24528.0,24528.0,29991200,29991200,29991200
2019-01-24 22:00:00,24762.0,24762.0,24762.0,29991200,29991200,29991200
2019-01-27 22:00:00,24505.0,24505.0,24505.0,29991200,29991200,29991200
2019-01-28 22:00:00,24663.0,24663.0,24663.0,29991200,29991200,29991200
2019-01-29 22:00:00,25020.0,25020.0,25020.0,29991200,29991200,29991200
2019-01-30 22:00:00,25078.0,25078.0,25078.0,29991200,29991200,29991200
2019-01-31 22:00:00,25051.0,25051.0,25051.0,29991200,29991200,29991200
2019-02-03 22:00:00,25219.0,25219.0,25219.0,29991200,29991200,29991200
2019-02-04 22:00:00,25376.0,25376.0,25376.0,29991200,29991200,29991200
2019-02-05 22:00:00,25372.0,25372.0,25372.0,29991200,29991200,29991200
2019-02-06 22:00:00,25150.0,25150.0,25150.0,29991200,29991200,29991200
2019-02-07 22:00:00,25114.0,25114.0,25114.0,29991200,29991200,29991200
2019-02-10 22:00:00,25051.0,25051.0,25051.0,29991200,29991200,29991200
2019-02-11 22:00:00,25434.0,25434.0,25434.0,29991200,29991200,29991200
2019-02-12 22:00:00,25520.0,25520.0,25520.0,29991200,29991200,29991200
2019-02-13 22:00:00,25415.0,25415.0,25415.0,29991200,29991200,29991200
2019-02-14 22:00:00,25904.0,25904.0,25904.0,29991200,29991200,29991200
2019-02-17 22:00:00,25910.0,25910.0,25910.0,29991200,29991200,29991200
2019-02-18 22:00:00,25885.0,25885.0,25885.0,29991200,29991200,29991200
2019-02-19 22:00:00,25965.0,25965.0,25965.0,29991200,29991200,29991200
2019-02-20 22:00:00,25842.0,25842.0,25842.0,29991200,29991200,29991200
2019-02-21 22:00:00,26035.0,26035.0,26035.0,29991200,29991200,29991200
2019-02-24 22:00:00,26091.0,26091.0,26091.0,29991200,29991200,29991200
2019-02-25 22:00:00,26030.0,26030.0,26030.0,29991200,29991200,29991200
2019-02-26 22:00:00,26036.0,26036.0,26036.0,29991200,29991200,29991200
2019-02-27 22:00:00,25929.0,25929.0,25929.0,29991200,29991200,29991200
2019-02-28 22:00:00,26049.0,26049.0,26049.0,29991200,29991200,29991200
2019-03-03 22:00:00,25814.0,25814.0,25814.0,29991200,29991200,29991200
2019-03-04 22:00:00,25808.0,25808.0,25808.0,29991200,29991200,29991200
2019-03-05 22:00:00,25678.0,25678.0,25678.0,29991200,29991200,29991200
2019-03-06 22:00:00,25476.0,25476.0,25476.0,29991200,29991200,29991200
2019-03-07 22:00:00,25520.0,25520.0,25520.0,29991200,29991200,29991200
2019-03-10 21:00:00,25682.0,25682.0,25682.0,29991200,29991200,29991200
2019-03-11 21:00:00,25593.0,25593.0,25593.0,29991200,29991200,29991200
2019-03-12 21:00:00,25760.0,25760.0,25760.0,29991200,29991200,29991200
2019-03-13 21:00:00,25716.0,25716.0,25716.0,29991200,29991200,29991200
2019-03-14 21:00:00,25869.0,25869.0,25869.0,29991200,29991200,29991200
2019-03-17 21:00:00,25934.0,25934.0,25934.0,29991200,29991200,29991200
2019-03-18 21:00:00,25890.0,25890.0,25890.0,29991200,29991200,29991200
2019-03-19 21:00:00,25685.0,25685.0,25685.0,29991200,29991200,29991200
2019-03-20 21:00:00,25970.0,25970.0,25970.0,29991200,29991200,29991200
2019-03-21 21:00:00,25527.0,25527.0,25527.0,29991200,29991200,29991200
2019-03-24 21:00:00,25574.0,25574.0,25574.0,29991200,29991200,29991200
2019-03-25 21:00:00,25659.0,25659.0,25659.0,29991200,29991200,29991200
2019-03-26 21:00:00,25628.0,25628.0,25628.0,29991200,29991200,29991200
2019-03-27 21:00:00,25741.0,25741.0,25741.0,29991200,29991200,29991200
2019-03-28 21:00:00,25956.0,25956.0,25956.0,29991200,29991200,29991200
2019-03-31 21:00:00,26251.0,26251.0,26251.0,29991200,29991200,29991200
2019-04-01 21:00:00,26145.0,26145.0,26145.0,29991200,29991200,29991200
2019-04-02 21:00:00,26249.0,26249.0,26249.0,29991200,29991200,29991200
2019-04-03 21:00:00,26392.0,26392.0,26392.0,29991200,29991200,29991200
2019-04-04 21:00:00,26394.0,26394.0,26394.0,29991200,29991200,29991200
2019-04-07 21:00:00,26347.0,26347.0,26347.0,29991200,29991200,29991200
2019-04-08 21:00:00,26155.0,26155.0,26155.0,29991200,29991200,29991200
2019-04-09 21:00:00,26177.0,26177.0,26177.0,29991200,29991200,29991200
2019-04-10 21:00:00,26161.0,26161.0,26161.0,29991200,29991200,29991200
2019-04-11 21:00:00,26420.0,26420.0,26420.0,29991200,29991200,29991200
2019-04-14 21:00:00,26394.0,26394.0,26394.0,29991200,29991200,29991200
2019-04-15 21:00:00,26446.0,26446.0,26446.0,29991200,29991200,29991200
2019-04-16 21:00:00,26444.0,26444.0,26444.0,29991200,29991200,29991200
2019-04-17 21:00:00,26583.0,26583.0,26583.0,29991200,29991200,29991200
2019-04-21 21:00:00,26532.0,26532.0,26532.0,29991200,29991200,29991200
2019-04-22 21:00:00,26662.0,26662.0,26662.0,29991200,29991200,29991200
2019-04-23 21:00:00,26548.0,26548.0,26548.0,29991200,29991200,29991200
2019-04-24 21:00:00,26441.0,26441.0,26441.0,29991200,29991200,29991200
2019-04-25 21:00:00,26547.0,26547.0,26547.0,29991200,29991200,29991200
2019-04-28 21:00:00,26592.0,26592.0,26592.0,29991200,29991200,29991200
2019-04-29 21:00:00,26672.0,26672.0,26672.0,29991200,29991200,29991200
2019-04-30 21:00:00,26374.0,26374.0,26374.0,29991200,29991200,29991200
2019-05-01 21:00:00,26310.0,26310.0,26310.0,29991200,29991200,29991200
2019-05-02 21:00:00,26550.0,26550.0,26550.0,29991200,29991200,29991200
2019-05-05 21:00:00,26432.0,26432.0,26432.0,29991200,29991200,29991200
2019-05-06 21:00:00,26007.0,26007.0,26007.0,29991200,29991200,29991200
