DATETIME,gross_pnl_usd
2004-04-07 22:00:00,96.24920871859582
2004-04-08 22:00:00,-277.5494114622487
2004-04-09 22:00:00,-191.61932393173984
2004-04-12 22:00:00,304.0114569153622
2004-04-13 22:00:00,-1756.7889165575984
2004-04-14 22:00:00,-1100.0042160128394
2004-04-15 22:00:00,-331.66793971623434
2004-04-16 22:00:00,769.824966302809
2004-04-19 22:00:00,114.04263456572778
2004-04-20 22:00:00,-784.4366367026535
2004-04-21 22:00:00,-1714.9525205327204
2004-04-22 22:00:00,291.56061630962716
2004-04-23 22:00:00,394.3324878851427
2004-04-26 22:00:00,-13.009883359446285
2004-04-27 22:00:00,-16.32117794503908
2004-04-28 22:00:00,-715.4454488769494
2004-04-29 22:00:00,-151.5943892700702
2004-04-30 22:00:00,-295.52201730613575
2004-05-03 22:00:00,544.8899287914159
2004-05-04 22:00:00,187.6424512224396
2004-05-05 22:00:00,220.84553226884447
2004-05-06 22:00:00,-399.592014952334
2004-05-07 22:00:00,-129.59410268371215
2004-05-10 22:00:00,-891.4698029762259
2004-05-11 22:00:00,445.71355258079257
2004-05-12 22:00:00,277.6031092549121
2004-05-13 22:00:00,41.84322426888602
2004-05-14 22:00:00,-85.20853124290196
2004-05-17 22:00:00,-76.12584657363914
2004-05-18 22:00:00,-368.12591572792115
2004-05-19 22:00:00,70.76553540408554
2004-05-20 22:00:00,-163.57305295746875
2004-05-21 22:00:00,-318.2424792131835
2004-05-24 22:00:00,739.3964959082263
2004-05-25 22:00:00,-410.02321935595967
2004-05-26 22:00:00,-47.189310155983804
2004-05-27 22:00:00,-747.1342098646423
2004-05-28 22:00:00,38.813607177920815
2004-05-31 22:00:00,-66.05040925677717
2004-06-01 22:00:00,885.0195880425084
2004-06-02 22:00:00,-648.1667590395268
2004-06-03 22:00:00,-106.05929122365389
2004-06-04 22:00:00,-357.275484848819
2004-06-07 22:00:00,8.367706856271283
2004-06-08 22:00:00,-175.19342723527654
2004-06-09 22:00:00,-116.4994996321021
2004-06-10 22:00:00,155.76628133217696
2004-06-11 22:00:00,54.12508105585192
2004-06-14 22:00:00,-113.95586292724515
2004-06-15 22:00:00,-23.085292942075505
2004-06-16 22:00:00,299.0197812582725
2004-06-17 22:00:00,-8.40140828653631
2004-06-18 22:00:00,-318.36277468401505
2004-06-21 22:00:00,-104.72254785568029
2004-06-22 22:00:00,140.72928794616857
2004-06-23 22:00:00,153.39174044469235
2004-06-24 22:00:00,-331.4594907842228
2004-06-25 22:00:00,31.263267028127544
2004-06-28 22:00:00,-248.8812046667997
2004-06-29 22:00:00,87.39990173345842
2004-06-30 22:00:00,228.86317771329507
2004-07-01 22:00:00,-254.16834890370382
2004-07-02 22:00:00,-343.59481860938683
2004-07-05 22:00:00,-138.92482292745913
2004-07-06 22:00:00,-39.17507538692256
2004-07-07 22:00:00,-141.34207413235237
2004-07-08 22:00:00,-200.58200502007938
2004-07-09 22:00:00,103.64467782819551
2004-07-12 22:00:00,-135.4405026109333
2004-07-13 22:00:00,15.066952784999618
2004-07-14 22:00:00,-49.81854957176636
2004-07-15 22:00:00,-89.5235034209851
2004-07-16 22:00:00,302.69440996526197
2004-07-19 22:00:00,10.276844131966
2004-07-20 22:00:00,-337.1858140729852
2004-07-21 22:00:00,-255.06770168723406
2004-07-22 22:00:00,142.74567570489336
2004-07-23 22:00:00,-333.99425608806007
2004-07-26 22:00:00,-147.0872108016101
2004-07-27 22:00:00,-260.4382548102072
2004-07-28 22:00:00,525.8970897723385
2004-07-29 22:00:00,-8.2672064789319
2004-07-30 22:00:00,273.3315260772625
2004-08-02 22:00:00,-104.02267423297633
2004-08-03 22:00:00,248.2472478936332
2004-08-04 22:00:00,-272.3831525315728
2004-08-05 22:00:00,377.87073103735537
2004-08-06 22:00:00,-11.031045579712508
2004-08-09 22:00:00,-84.54303243845047
2004-08-10 22:00:00,-102.74558387796645
2004-08-11 22:00:00,-62.895641627879904
2004-08-12 22:00:00,213.89831265100852
2004-08-13 22:00:00,507.3149265364634
2004-08-16 22:00:00,-99.00090280665863
2004-08-17 22:00:00,50.54062509329764
2004-08-18 22:00:00,-183.44569808586533
2004-08-19 22:00:00,507.48351142366073
2004-08-20 22:00:00,-309.5862711785852
2004-08-23 22:00:00,-610.0566961008673
2004-08-24 22:00:00,-338.2113565570805
2004-08-25 22:00:00,-253.66464637034622
2004-08-26 22:00:00,78.67443063781431
2004-08-27 22:00:00,-119.78714270985145
2004-08-30 22:00:00,-70.94703615765769
2004-08-31 22:00:00,253.5517637033198
2004-09-01 22:00:00,425.8528570981429
2004-09-02 22:00:00,16.754793926090258
2004-09-03 22:00:00,-159.8750750831613
2004-09-06 22:00:00,89.22881523700659
2004-09-07 22:00:00,-332.0507641044782
2004-09-08 22:00:00,-62.238894384060885
2004-09-09 22:00:00,267.5232026019135
2004-09-10 22:00:00,-184.79948130131098
2004-09-13 22:00:00,-226.9523698083284
2004-09-14 22:00:00,49.10861597393486
2004-09-15 22:00:00,-61.56769935362695
2004-09-16 22:00:00,433.1326928959039
2004-09-17 22:00:00,-245.99463361899822
2004-09-20 22:00:00,16.871774540580134
2004-09-21 22:00:00,230.52575725352474
2004-09-22 22:00:00,208.49656808903495
2004-09-23 22:00:00,18.825124358898616
2004-09-24 22:00:00,-51.84117062310635
2004-09-27 22:00:00,246.41242119094224
2004-09-28 22:00:00,-127.17628010385654
2004-09-29 22:00:00,8.51915087736154
2004-09-30 22:00:00,450.92505014653267
2004-10-01 22:00:00,129.26505837396527
2004-10-04 22:00:00,-309.4274218850912
2004-10-05 22:00:00,690.2361363805718
2004-10-06 22:00:00,326.7183108806749
2004-10-07 22:00:00,164.4281574480956
2004-10-08 22:00:00,435.7113873813909
2004-10-11 22:00:00,-29.84915862104856
2004-10-12 22:00:00,-862.3993095861906
2004-10-13 22:00:00,-1043.133402947456
2004-10-14 22:00:00,223.00081701886165
2004-10-15 22:00:00,295.3875130268485
2004-10-18 22:00:00,-424.3922240023365
2004-10-19 22:00:00,417.6349969980092
2004-10-20 22:00:00,1023.3736322530838
2004-10-21 22:00:00,151.46334375362323
2004-10-22 22:00:00,386.88822885103025
2004-10-25 22:00:00,264.1165455537429
2004-10-26 22:00:00,187.64528931601185
2004-10-27 22:00:00,-984.9758489415251
2004-10-28 22:00:00,290.7707791989932
2004-10-29 22:00:00,757.495070713358
2004-11-01 22:00:00,-515.6855214199809
2004-11-02 22:00:00,-765.0497694057523
2004-11-03 22:00:00,1354.737067192784
2004-11-04 22:00:00,39.347197763171664
2004-11-05 22:00:00,761.8501942172796
2004-11-08 22:00:00,-238.5500200179025
2004-11-09 22:00:00,-296.59570628797997
2004-11-10 22:00:00,-16.50216372490867
2004-11-11 22:00:00,37.51504804183131
2004-11-12 22:00:00,1162.6655206581534
2004-11-15 22:00:00,-24.268647494463565
2004-11-16 22:00:00,-297.8048208131013
2004-11-17 22:00:00,1333.2200538205198
2004-11-18 22:00:00,-814.3982548811841
2004-11-19 22:00:00,821.3623391524893
2004-11-22 22:00:00,74.99649876793308
2004-11-23 22:00:00,301.82319348400586
2004-11-24 22:00:00,1241.9277643835428
2004-11-25 22:00:00,94.36602395818625
2004-11-26 22:00:00,159.97316358206712
2004-11-29 22:00:00,-99.04643670452103
2004-11-30 22:00:00,-686.9283843760023
2004-12-01 22:00:00,1126.3454342084017
2004-12-02 22:00:00,-1067.0243747120626
2004-12-03 22:00:00,811.7933895210643
2004-12-06 22:00:00,-572.9086418110105
2004-12-07 22:00:00,-979.9474149417877
2004-12-08 22:00:00,-2891.7662719917134
2004-12-09 22:00:00,-314.91122450870796
2004-12-10 22:00:00,-555.7867191563527
2004-12-13 22:00:00,951.3329650095295
2004-12-14 22:00:00,-143.64183736209066
2004-12-15 22:00:00,1036.592250601228
2004-12-16 22:00:00,-948.7300219745665
2004-12-17 22:00:00,275.33417333842885
2004-12-20 22:00:00,435.87085972831017
2004-12-21 22:00:00,294.81457378581257
2004-12-22 22:00:00,-358.3472928153619
2004-12-23 22:00:00,516.9743088734318
2004-12-24 22:00:00,75.48715313194657
2004-12-27 22:00:00,413.7827583383555
2004-12-28 22:00:00,543.8194691526068
2004-12-29 22:00:00,-752.1466178918116
2004-12-30 22:00:00,330.5147378173687
2004-12-31 22:00:00,49.897710747492454
