DATETIME,net_pnl_usd
2023-01-02 22:00:00,28.843781644365897
2023-01-03 22:00:00,-46.67765499433617
2023-01-04 22:00:00,-69.26605355508207
2023-01-05 22:00:00,71.49946987396689
2023-01-06 22:00:00,-0.16636176112292045
2023-01-07 22:00:00,-2.354444681690528
2023-01-08 22:00:00,-14.41637073661757
2023-01-09 22:00:00,10.804722211908064
2023-01-10 22:00:00,26.212346722705192
2023-01-11 22:00:00,88.96943480970603
2023-01-12 22:00:00,127.06600539611657
2023-01-13 22:00:00,44.18041029421977
2023-01-14 22:00:00,4.482427975349662
2023-01-15 22:00:00,-24.16913883337768
2023-01-16 22:00:00,-25.80566572074011
2023-01-17 22:00:00,-157.17341424387556
2023-01-18 22:00:00,60.91625233690352
2023-01-19 22:00:00,79.22430084938256
2023-01-20 22:00:00,45.9101459766426
2023-01-21 22:00:00,-42.54424153168751
2023-01-22 22:00:00,-2.126033176340858
2023-01-23 22:00:00,5.363097160600134
2023-01-24 22:00:00,77.34652254164078
2023-01-25 22:00:00,-66.53868366333984
2023-01-26 22:00:00,-5.668165920041508
2023-01-27 22:00:00,-17.29572523894678
2023-01-28 22:00:00,57.10862408052714
2023-01-29 22:00:00,-140.70985975741888
2023-01-30 22:00:00,67.79439517928094
2023-01-31 22:00:00,164.4837632993438
2023-02-01 22:00:00,-69.30960264318522
2023-02-02 22:00:00,-179.6563027880285
2023-02-03 22:00:00,10.295364901773507
2023-02-04 22:00:00,-47.661565630231365
2023-02-05 22:00:00,-40.75653230820256
2023-02-06 22:00:00,72.48512185640578
2023-02-07 22:00:00,-27.651552068914174
2023-02-08 22:00:00,-104.23766207881164
2023-02-09 22:00:00,-42.626470856169796
2023-02-10 22:00:00,-2.4250597661049853
2023-02-11 22:00:00,1.3929726595224532
2023-02-12 22:00:00,54.056644601137535
2023-02-13 22:00:00,-20.29497060713333
2023-02-14 22:00:00,76.36412148221535
2023-02-15 22:00:00,-65.52207692303374
2023-02-16 22:00:00,-0.15520632798656964
2023-02-17 22:00:00,2.803894113133811
2023-02-18 22:00:00,-3.3986337375378226
2023-02-19 22:00:00,-10.999824908932336
2023-02-20 22:00:00,-96.51446544563163
2023-02-21 22:00:00,9.975344060978962
2023-02-22 22:00:00,41.4337708946175
2023-02-23 22:00:00,-44.786716909173194
2023-02-24 22:00:00,-6.176614992059007
2023-02-25 22:00:00,7.289871870510381
2023-02-26 22:00:00,22.4342220695608
2023-02-27 22:00:00,-35.84374677100613
2023-02-28 22:00:00,-19.48204340633061
2023-03-01 22:00:00,4.422964270915575
2023-03-02 22:00:00,-65.80249961875866
2023-03-03 22:00:00,-0.44248557250365983
2023-03-04 22:00:00,-2.8466338316177784
2023-03-05 22:00:00,13.32945014581214
2023-03-06 22:00:00,18.894628022309963
2023-03-07 22:00:00,41.25098447362461
2023-03-08 22:00:00,-34.77939880305891
2023-03-09 22:00:00,-89.48433362573581
2023-03-10 22:00:00,-37.2191914963149
2023-03-11 22:00:00,-67.49005343057019
2023-03-12 21:00:00,-184.07677605829053
2023-03-13 21:00:00,-49.265734217392456
2023-03-14 21:00:00,19.347867278555402
2023-03-15 21:00:00,-58.966661650284045
2023-03-16 21:00:00,206.36372349387085
2023-03-17 21:00:00,25.23048453678725
2023-03-18 21:00:00,13.812129004190988
2023-03-19 21:00:00,-58.48997935200464
2023-03-20 21:00:00,-84.42238641927273
2023-03-21 21:00:00,20.433692749473856
2023-03-22 21:00:00,90.6795123785922
2023-03-23 21:00:00,-66.86059826243192
2023-03-24 21:00:00,-11.004207032069717
2023-03-25 21:00:00,16.542355267259275
2023-03-26 21:00:00,-90.02873294365526
2023-03-27 21:00:00,58.59329767904498
2023-03-28 21:00:00,-18.559522249681777
2023-03-29 21:00:00,52.70246279708935
2023-03-30 21:00:00,36.55887667300951
2023-03-31 21:00:00,1.2396802891772531
2023-04-01 21:00:00,-21.192550913127874
2023-04-02 21:00:00,2.6133100026022635
2023-04-03 21:00:00,144.309446595972
2023-04-04 21:00:00,-11.813503390661507
2023-04-05 21:00:00,-29.43002035910707
2023-04-06 21:00:00,-4.376500594003143
2023-04-07 21:00:00,1.4720516123794347
2023-04-08 21:00:00,6.273995115979888
2023-04-09 21:00:00,-3.027875697592343
2023-04-10 21:00:00,80.99629231770064
2023-04-11 21:00:00,29.96524150074606
2023-04-12 21:00:00,175.9533695665804
2023-04-13 21:00:00,-31.762018695540426
2023-04-14 21:00:00,-18.572771398776066
2023-04-15 21:00:00,24.406963027180034
2023-04-16 21:00:00,-108.08592491957089
2023-04-17 21:00:00,85.46549028500402
2023-04-18 21:00:00,-135.020931599701
2023-04-19 21:00:00,-93.7779610550834
2023-04-20 21:00:00,-66.31246733984075
2023-04-21 21:00:00,7.503639862668619
2023-04-22 21:00:00,-3.0197411492563258
2023-04-23 21:00:00,9.492579862478198
2023-04-24 21:00:00,-55.97119548968169
2023-04-25 21:00:00,-47.85573909502492
2023-04-26 21:00:00,66.80582363198698
2023-04-27 21:00:00,41.744933398172016
2023-04-28 21:00:00,-1.8278668854486617
2023-04-29 21:00:00,0.5379597435193353
2023-04-30 21:00:00,-75.02496326548216
2023-05-01 21:00:00,-35.32047940815318
2023-05-02 21:00:00,-37.68609636910185
2023-05-03 21:00:00,62.90009158751942
2023-05-04 21:00:00,-43.23778378220566
2023-05-05 21:00:00,-43.625774659054755
2023-05-06 21:00:00,6.9323330173756235
2023-05-07 21:00:00,-53.78031544757087
2023-05-08 21:00:00,16.34407388616285
2023-05-09 21:00:00,-44.011589289877776
2023-05-10 21:00:00,-158.24595283665622
2023-05-11 21:00:00,3.917040944834266
2023-05-12 21:00:00,-4.650200749725591
2023-05-13 21:00:00,-0.018702001399912405
2023-05-14 21:00:00,16.93905394107429
2023-05-15 21:00:00,-42.86002884986799
2023-05-16 21:00:00,49.485306103431036
2023-05-17 21:00:00,85.00027531576828
2023-05-18 21:00:00,-13.630123466916817
2023-05-19 21:00:00,-0.11384793961805233
2023-05-20 21:00:00,-0.9906461519332546
2023-05-21 21:00:00,3.1615188522097935
2023-05-22 21:00:00,-74.53492702799977
2023-05-23 21:00:00,-30.199578773615627
2023-05-24 21:00:00,27.876005564969873
2023-05-25 21:00:00,17.820955581670557
2023-05-26 21:00:00,-0.8823186307987803
2023-05-27 21:00:00,3.695598435516951
2023-05-28 21:00:00,0.3577309556380541
2023-05-29 21:00:00,-43.69345704377977
2023-05-30 21:00:00,-107.51248041411972
2023-05-31 21:00:00,0.85689164226849
2023-06-01 21:00:00,68.43288980609537
2023-06-02 21:00:00,-6.958243326792276
2023-06-03 21:00:00,6.038220823143535
2023-06-04 21:00:00,-90.20625549677578
2023-06-05 21:00:00,15.425437797439631
2023-06-06 21:00:00,-23.496602137252815
2023-06-07 21:00:00,-21.058471119488
2023-06-08 21:00:00,13.006063276921767
2023-06-09 21:00:00,-6.689758848109127
2023-06-10 21:00:00,-8.491700673076528
2023-06-11 21:00:00,88.00468743359782
2023-06-12 21:00:00,63.51633498354039
2023-06-13 21:00:00,32.15737269146237
2023-06-14 21:00:00,67.55227084165796
2023-06-15 21:00:00,19.46461455579862
2023-06-16 21:00:00,-1.0090188142660717
2023-06-17 21:00:00,-0.6965042875761824
2023-06-18 21:00:00,-53.41818476363001
2023-06-19 21:00:00,-119.14760680596912
2023-06-20 21:00:00,1.2544013868228028
2023-06-21 21:00:00,109.74759565174715
2023-06-22 21:00:00,-26.919779573328608
2023-06-23 21:00:00,-22.888892478733762
2023-06-24 21:00:00,0.01395594978586967
2023-06-25 21:00:00,-69.14916042303334
2023-06-26 21:00:00,106.79779436751338
2023-06-27 21:00:00,12.568228641640381
2023-06-28 21:00:00,58.60223325285547
2023-06-29 21:00:00,56.77971591306736
2023-06-30 21:00:00,6.429184411261213
2023-07-01 21:00:00,-1.521852424527872
2023-07-02 21:00:00,58.37152705159075
2023-07-03 21:00:00,-59.20828560189257
2023-07-04 21:00:00,-56.06527853118287
2023-07-05 21:00:00,-192.2737578291738
2023-07-06 21:00:00,-186.8409628147566
2023-07-07 21:00:00,-5.721803590895563
2023-07-08 21:00:00,2.204621970131239
2023-07-09 21:00:00,6.948422665884063
2023-07-10 21:00:00,-1.026593014388812
2023-07-11 21:00:00,23.280657213967828
2023-07-12 21:00:00,127.67682639099854
2023-07-13 21:00:00,-85.84237592130252
2023-07-14 21:00:00,7.136941742018363
2023-07-15 21:00:00,-1.4066219246545706
2023-07-16 21:00:00,6.652649798710513
2023-07-17 21:00:00,138.07324830187986
2023-07-18 21:00:00,30.216484884716593
2023-07-19 21:00:00,-62.28898238203218
2023-07-20 21:00:00,3.926139971188543
2023-07-21 21:00:00,-2.343588917965311
2023-07-22 21:00:00,6.940291366970286
2023-07-23 21:00:00,0.698248526840942
2023-07-24 21:00:00,50.53508767027668
2023-07-25 21:00:00,-15.875503491381611
2023-07-26 21:00:00,-131.94010460652615
2023-07-27 21:00:00,135.16077992813098
2023-07-28 21:00:00,0.7214068864474603
2023-07-29 21:00:00,-3.089960954713481
2023-07-30 21:00:00,71.47984201677883
2023-07-31 21:00:00,-91.97460902850824
2023-08-01 21:00:00,-220.22875903766166
2023-08-02 21:00:00,-56.83633806697886
2023-08-03 21:00:00,-78.19017392891809
2023-08-04 21:00:00,-0.7270577410754331
2023-08-05 21:00:00,0.703462914349902
2023-08-06 21:00:00,98.18307343486126
2023-08-07 21:00:00,-7.766835240103692
2023-08-08 21:00:00,-27.161833095514922
2023-08-09 21:00:00,31.57951159132794
2023-08-10 21:00:00,15.524851086066853
2023-08-11 21:00:00,0.46073145587061093
2023-08-12 21:00:00,0.18862907973653723
2023-08-13 21:00:00,53.77128023623571
2023-08-14 21:00:00,-74.87233267818789
2023-08-15 21:00:00,35.60572035342892
2023-08-16 21:00:00,-67.32804834149121
2023-08-17 21:00:00,22.366599090286293
2023-08-18 21:00:00,-7.019692359010262
2023-08-19 21:00:00,-21.627620711934156
2023-08-20 21:00:00,25.501283979331763
2023-08-21 21:00:00,23.191625623327383
2023-08-22 21:00:00,-186.36425118767187
2023-08-23 21:00:00,65.12488921474835
2023-08-24 21:00:00,17.218019318134743
2023-08-25 21:00:00,2.6874003458923417
2023-08-26 21:00:00,-10.271625198980715
2023-08-27 21:00:00,12.157676298053532
2023-08-28 21:00:00,-163.07881903642647
2023-08-29 21:00:00,33.28504027722612
2023-08-30 21:00:00,-47.90181004844338
2023-08-31 21:00:00,27.460616957040628
2023-09-01 21:00:00,-6.378858420973424
2023-09-02 21:00:00,-12.202889807567223
2023-09-03 21:00:00,13.483666587009017
2023-09-04 21:00:00,25.206857077702264
2023-09-05 21:00:00,-34.7999755952397
2023-09-06 21:00:00,-47.34682379982424
2023-09-07 21:00:00,42.99499910073246
2023-09-08 21:00:00,2.3198173330902656
2023-09-09 21:00:00,11.961948735527722
2023-09-10 21:00:00,3.2388829131837866
2023-09-11 21:00:00,-102.99830375758211
2023-09-12 21:00:00,23.490758724312794
2023-09-13 21:00:00,2.4259804824733537
2023-09-14 21:00:00,-59.36124230994817
2023-09-15 21:00:00,-7.63539915446075
2023-09-16 21:00:00,7.368896838055483
2023-09-17 21:00:00,-44.739290898444025
2023-09-18 21:00:00,6.465857362970677
2023-09-19 21:00:00,22.780631041012725
2023-09-20 21:00:00,-63.220156316712995
2023-09-21 21:00:00,51.07923612086376
2023-09-22 21:00:00,-2.344569059842268
2023-09-23 21:00:00,2.6970269377667266
2023-09-24 21:00:00,27.745027532438638
2023-09-25 21:00:00,89.2531285945874
2023-09-26 21:00:00,65.59668906171925
2023-09-27 21:00:00,-115.91633745582992
2023-09-28 21:00:00,85.16142119266755
2023-09-29 21:00:00,-1.3252794080636483
2023-09-30 21:00:00,0.0059880918633637426
2023-10-01 21:00:00,239.51863690083596
2023-10-02 21:00:00,39.2857134811687
2023-10-03 21:00:00,-14.012279968643966
2023-10-04 21:00:00,-35.1335559132342
2023-10-05 21:00:00,-181.95214814328068
2023-10-06 21:00:00,2.663348795337947
2023-10-07 21:00:00,-1.7408776334727356
2023-10-08 21:00:00,-192.72432007084387
2023-10-09 21:00:00,-18.696236447964555
2023-10-10 21:00:00,-28.797401046275695
2023-10-11 21:00:00,81.00488970301586
2023-10-12 21:00:00,-137.6498192378305
2023-10-13 21:00:00,-0.22288603279146768
2023-10-14 21:00:00,-14.975630024587922
2023-10-15 21:00:00,-59.57498840921996
2023-10-16 21:00:00,43.68650598143171
2023-10-17 21:00:00,20.87480280844523
2023-10-18 21:00:00,45.205536460219896
2023-10-19 21:00:00,71.73689430687332
2023-10-20 21:00:00,8.649155665732245
2023-10-21 21:00:00,-12.253384137542689
2023-10-22 21:00:00,75.63891417309523
2023-10-23 21:00:00,59.98606273318744
2023-10-24 21:00:00,144.0879326135196
2023-10-25 21:00:00,91.13949402785364
2023-10-26 21:00:00,19.470618380386384
2023-10-27 21:00:00,15.455256343550547
2023-10-28 21:00:00,34.838597404752264
2023-10-29 21:00:00,-227.24993206041268
2023-10-30 21:00:00,104.36233549267959
2023-10-31 21:00:00,-52.602300192888436
2023-11-01 21:00:00,-157.65583949474774
2023-11-02 21:00:00,-37.071723913633555
2023-11-03 21:00:00,13.94365998806088
2023-11-04 21:00:00,22.132842350978834
2023-11-05 22:00:00,40.83067414410308
2023-11-06 22:00:00,34.86413885229197
2023-11-07 22:00:00,-3.2398556764960924
2023-11-08 22:00:00,245.13769616843376
2023-11-09 22:00:00,105.43573642805788
2023-11-10 22:00:00,-57.254588200258695
2023-11-11 22:00:00,22.13037449060586
2023-11-12 22:00:00,-21.29012125824191
2023-11-13 22:00:00,-156.82046728989886
2023-11-14 22:00:00,195.8301823774755
2023-11-15 22:00:00,-113.93215593607096
2023-11-16 22:00:00,-30.238392014313387
2023-11-17 22:00:00,10.511591073344565
2023-11-18 22:00:00,23.83206857350697
2023-11-19 22:00:00,22.1363719388073
2023-11-20 22:00:00,-29.791400989222097
2023-11-21 22:00:00,98.34016074413417
2023-11-22 22:00:00,13.822413875103452
2023-11-23 22:00:00,87.56689408295999
2023-11-24 22:00:00,-5.011942804538872
2023-11-25 22:00:00,-14.068183093245434
2023-11-26 22:00:00,-62.1667005023787
2023-11-27 22:00:00,141.42470954428913
2023-11-28 22:00:00,36.33915347787122
2023-11-29 22:00:00,88.12393794519751
2023-11-30 22:00:00,311.4399132435742
2023-12-01 22:00:00,75.59681822631131
2023-12-02 22:00:00,13.208161904617931
2023-12-03 22:00:00,-83.89527904208859
2023-12-04 22:00:00,107.78203485601088
2023-12-05 22:00:00,-26.84471175561123
2023-12-06 22:00:00,114.64212897248746
2023-12-07 22:00:00,85.77963810293255
2023-12-08 22:00:00,-24.312866075959462
2023-12-09 22:00:00,-2.8091618326951977
2023-12-10 22:00:00,-208.52674831737707
2023-12-11 22:00:00,42.589860007657904
2023-12-12 22:00:00,265.7473376030475
2023-12-13 22:00:00,13.49841748200906
2023-12-14 22:00:00,-53.103155476637696
2023-12-15 22:00:00,-3.1845113400888363
2023-12-16 22:00:00,-8.379162941641246
2023-12-17 22:00:00,9.545591125363863
2023-12-18 22:00:00,83.4788860844782
2023-12-19 22:00:00,-180.4306076629074
2023-12-20 22:00:00,203.38525779578032
2023-12-21 22:00:00,5.60875132332837
2023-12-22 22:00:00,-10.064544809370815
2023-12-23 22:00:00,-16.90218437236417
2023-12-25 22:00:00,24.702510841346204
2023-12-26 22:00:00,146.0067595713109
2023-12-27 22:00:00,-69.54965958389701
2023-12-28 22:00:00,-46.1667948668053
2023-12-29 22:00:00,8.811544008501226
2023-12-30 22:00:00,-1.4326840496218862
2024-01-01 22:00:00,40.81272745552353
