DATETIME,net_pnl_usd
2022-01-01 22:00:00,-9.790054806082003
2022-01-02 22:00:00,42.98565842821179
2022-01-03 22:00:00,116.90500952417808
2022-01-04 22:00:00,-50.023188596681855
2022-01-05 22:00:00,-15.228411824900203
2022-01-06 22:00:00,-4.9331449505978
2022-01-07 22:00:00,12.282171769434125
2022-01-08 22:00:00,-22.54457972767333
2022-01-09 22:00:00,-31.47135650600201
2022-01-10 22:00:00,-62.115601421232114
2022-01-11 22:00:00,-140.6342421533701
2022-01-12 22:00:00,-37.1400618536436
2022-01-13 22:00:00,-28.934736380747978
2022-01-14 22:00:00,1.302602793047553
2022-01-15 22:00:00,6.3950218759824144
2022-01-16 22:00:00,56.941271179303996
2022-01-17 22:00:00,-80.75359458465734
2022-01-18 22:00:00,39.169278623004836
2022-01-19 22:00:00,38.1497335970247
2022-01-20 22:00:00,261.5695873852121
2022-01-21 22:00:00,114.27973573147094
2022-01-22 22:00:00,-12.14172300476704
2022-01-23 22:00:00,-72.5103740066837
2022-01-24 22:00:00,97.14801228489708
2022-01-25 22:00:00,-110.7682325406811
2022-01-26 22:00:00,-3.904697825854095
2022-01-27 22:00:00,-191.6549451558052
2022-01-28 22:00:00,1.1570170351610085
2022-01-29 22:00:00,-7.6154152050572606
2022-01-30 22:00:00,-107.85029356873835
2022-01-31 22:00:00,-102.52027012880116
2022-02-01 22:00:00,41.494220756782845
2022-02-02 22:00:00,23.280597191367786
2022-02-03 22:00:00,-176.43611279957045
2022-02-04 22:00:00,-14.002246548048795
2022-02-05 22:00:00,0.554172135838099
2022-02-06 22:00:00,-58.37722628965902
2022-02-07 22:00:00,21.05852713080265
2022-02-08 22:00:00,-2.8831981648673715
2022-02-09 22:00:00,-9.439829910515833
2022-02-10 22:00:00,-47.96070966336782
2022-02-11 22:00:00,1.664373308175899
2022-02-12 22:00:00,-0.9786727772231141
2022-02-13 22:00:00,38.03535733313894
2022-02-14 22:00:00,-132.0647992522692
2022-02-15 22:00:00,16.558426581063628
2022-02-16 22:00:00,27.063379365991064
2022-02-17 22:00:00,35.27198012122111
2022-02-18 22:00:00,5.563249085752802
2022-02-19 22:00:00,46.066368555201976
2022-02-20 22:00:00,122.96494155408597
2022-02-21 22:00:00,-72.36072217680703
2022-02-22 22:00:00,158.64911524428976
2022-02-23 22:00:00,-41.381417219680316
2022-02-24 22:00:00,-261.24397411194985
