DATETIME,net_pnl_usd
2022-01-01 22:00:00,6.934608094219697
2022-01-02 22:00:00,-6.1692917514400385
2022-01-03 22:00:00,-80.66185140832908
2022-01-04 22:00:00,47.30688384721435
2022-01-05 22:00:00,-1.5458754180442469
2022-01-06 22:00:00,-8.436783220738505
2022-01-07 22:00:00,-10.226332420084107
2022-01-08 22:00:00,15.89836251325268
2022-01-09 22:00:00,9.391297070931337
2022-01-10 22:00:00,53.511933018884214
2022-01-11 22:00:00,68.54218657228567
2022-01-12 22:00:00,24.158283363460576
2022-01-13 22:00:00,19.053887907214907
2022-01-14 22:00:00,-0.6880691337008842
2022-01-15 22:00:00,-3.0484662936030116
2022-01-16 22:00:00,-23.777118834126796
2022-01-17 22:00:00,33.880563848213114
2022-01-18 22:00:00,-58.123646649064135
2022-01-19 22:00:00,-64.70438700014662
2022-01-20 22:00:00,-200.81286910338565
2022-01-21 22:00:00,-84.7478025654352
2022-01-22 22:00:00,8.369227687917268
2022-01-23 22:00:00,56.802839803064685
2022-01-24 22:00:00,-103.3103544030646
2022-01-25 22:00:00,105.35720919477006
2022-01-26 22:00:00,-31.229153342702
2022-01-27 22:00:00,129.43579435945963
2022-01-28 22:00:00,-0.136748685512329
2022-01-29 22:00:00,4.502954898632169
2022-01-30 22:00:00,61.55448731717705
2022-01-31 22:00:00,46.32191179457587
2022-02-01 22:00:00,-10.995173156635133
2022-02-02 22:00:00,2.3586742114578314
2022-02-03 22:00:00,92.68437421931527
2022-02-04 22:00:00,-4.006184412700014
2022-02-05 22:00:00,1.2046015067340816
2022-02-06 22:00:00,19.100127189818522
2022-02-07 22:00:00,-17.95800602896517
2022-02-08 22:00:00,-19.266885047585394
2022-02-09 22:00:00,43.014843930010926
2022-02-10 22:00:00,39.45898049237225
2022-02-11 22:00:00,-1.465287168063947
2022-02-12 22:00:00,0.4754894751729602
2022-02-13 22:00:00,-43.88897114127747
2022-02-14 22:00:00,109.15390528394471
2022-02-15 22:00:00,-11.524462327531342
2022-02-16 22:00:00,-0.8594108571535521
2022-02-17 22:00:00,-33.25271664486207
2022-02-18 22:00:00,-5.08768876680743
2022-02-19 22:00:00,-35.59470187069651
2022-02-20 22:00:00,-114.88320939554887
2022-02-21 22:00:00,71.73163838156809
2022-02-22 22:00:00,-117.80713128538743
2022-02-23 22:00:00,33.950499777476246
2022-02-24 22:00:00,181.2937425707826
2022-02-25 22:00:00,15.848183137760111
2022-02-26 22:00:00,-20.121510231659858
2022-02-27 22:00:00,80.91036895509588
2022-02-28 22:00:00,-154.1114742883563
2022-03-01 22:00:00,59.35801057574986
2022-03-02 22:00:00,-16.009253482793575
2022-03-03 22:00:00,-129.9412525592173
2022-03-04 22:00:00,5.798080072897646
2022-03-05 22:00:00,-4.491828963563659
2022-03-06 22:00:00,-168.15670393658775
2022-03-07 22:00:00,-104.48636794056077
2022-03-08 22:00:00,336.91350085862
2022-03-09 22:00:00,-38.598339796695576
2022-03-10 22:00:00,-85.6584244739968
2022-03-11 22:00:00,2.9598195461078003
2022-03-12 22:00:00,-6.43893675524791
2022-03-13 21:00:00,-2.530806108370185
