DATETIME,gross_pnl_usd
2005-06-08 22:00:00,-7.04579952764287
2005-06-09 22:00:00,178.31952604013395
2005-06-10 22:00:00,111.80397635876635
2005-06-13 22:00:00,572.7444816907993
2005-06-14 22:00:00,-220.05982509069457
2005-06-15 22:00:00,1.80933692259633
2005-06-16 22:00:00,590.5094356326284
2005-06-17 22:00:00,473.4534070334836
2005-06-20 22:00:00,225.78104504141436
2005-06-21 22:00:00,-419.5954643213524
2005-06-22 22:00:00,107.03058991821041
2005-06-23 22:00:00,197.598865039857
2005-06-24 22:00:00,-301.0453737812338
2005-06-27 22:00:00,-262.4407403320727
2005-06-28 22:00:00,-868.6287436619567
2005-06-29 22:00:00,119.5234856879189
2005-06-30 22:00:00,-413.94315370964273
2005-07-01 22:00:00,486.41781722963447
2005-07-04 22:00:00,49.8985975031184
2005-07-05 22:00:00,389.9580971822511
2005-07-06 22:00:00,536.4388231296489
2005-07-07 22:00:00,-593.2400784049206
2005-07-08 22:00:00,99.61244191673809
2005-07-11 22:00:00,-254.10520380360512
2005-07-12 22:00:00,122.26556509446056
2005-07-13 22:00:00,592.1306020948186
2005-07-14 22:00:00,233.69614229608618
2005-07-15 22:00:00,105.83965505742148
2005-07-18 22:00:00,-603.7110752787239
2005-07-19 22:00:00,822.0621994249742
2005-07-20 22:00:00,-79.44153754521737
2005-07-21 22:00:00,-1438.802826782233
2005-07-22 22:00:00,1003.8849636189682
2005-07-25 22:00:00,-105.01136995909772
2005-07-26 22:00:00,241.5716581615651
2005-07-27 22:00:00,634.0691629891662
2005-07-28 22:00:00,489.5822839484768
2005-07-29 22:00:00,220.7062446126655
2005-08-01 22:00:00,956.1268563293884
2005-08-02 22:00:00,893.8437717923259
2005-08-03 22:00:00,-178.8119817285235
2005-08-04 22:00:00,-599.3174520607187
2005-08-05 22:00:00,-252.97616227963772
2005-08-08 22:00:00,200.26711242661258
2005-08-09 22:00:00,-432.1787133646234
2005-08-10 22:00:00,2128.881829786483
2005-08-11 22:00:00,1915.4482700671078
2005-08-12 22:00:00,726.6495119437357
2005-08-15 22:00:00,116.5976758060117
2005-08-16 22:00:00,-48.9327271062956
2005-08-17 22:00:00,-2347.201797380774
2005-08-18 22:00:00,-1350.3629043633755
2005-08-19 22:00:00,351.55528850448337
2005-08-22 22:00:00,1277.9608682549206
2005-08-23 22:00:00,-111.5596567530206
2005-08-24 22:00:00,345.6324694162127
2005-08-25 22:00:00,-411.3204924580592
2005-08-26 22:00:00,183.9884598269723
2005-08-29 22:00:00,586.6828167012998
2005-08-30 22:00:00,1890.4137516489186
2005-08-31 22:00:00,-979.1214393763256
2005-09-01 22:00:00,595.8687815171565
2005-09-02 22:00:00,-255.45448008684883
2005-09-05 22:00:00,81.61984050093118
2005-09-06 22:00:00,-257.5319128607987
2005-09-07 22:00:00,-449.3653540529659
2005-09-08 22:00:00,-83.0223899564439
2005-09-09 22:00:00,543.8101732529428
2005-09-12 22:00:00,201.25521123977052
2005-09-13 22:00:00,-823.1526309324521
2005-09-14 22:00:00,230.7114162302302
2005-09-15 22:00:00,444.36652305673346
2005-09-16 22:00:00,58.97597276682046
2005-09-19 22:00:00,2470.6048413796307
2005-09-20 22:00:00,480.14899929080445
2005-09-21 22:00:00,344.9764829184521
2005-09-22 22:00:00,-281.0848847433107
2005-09-23 22:00:00,-601.999546710412
2005-09-26 22:00:00,1271.5085935790348
2005-09-27 22:00:00,-431.15564753077814
2005-09-28 22:00:00,1858.1385988159923
2005-09-29 22:00:00,1480.6148663453746
2005-09-30 22:00:00,-606.5117557253227
2005-10-03 22:00:00,-12.12475243907685
2005-10-04 22:00:00,31.405890761687516
2005-10-05 22:00:00,-1143.5042244769554
2005-10-06 22:00:00,-1861.2048047930086
2005-10-07 22:00:00,732.3832370943683
2005-10-10 22:00:00,209.9379516638757
2005-10-11 22:00:00,1511.6979334049745
2005-10-12 22:00:00,-974.0294326421088
2005-10-13 22:00:00,-1041.3689826847599
2005-10-14 22:00:00,-532.5785093754795
2005-10-17 22:00:00,1776.3444042201486
2005-10-18 22:00:00,-79.28684921043472
2005-10-19 22:00:00,-1695.165295840624
2005-10-20 22:00:00,-667.8610330942442
2005-10-21 22:00:00,356.446630950771
2005-10-24 22:00:00,-500.70281679264286
2005-10-25 22:00:00,1510.7062028552527
2005-10-26 22:00:00,304.66871633823973
2005-10-27 22:00:00,-715.7654277692634
2005-10-28 22:00:00,-898.8018509221995
2005-10-31 22:00:00,-614.1124333920025
2005-11-01 22:00:00,219.06441219255478
2005-11-02 22:00:00,157.82957761314307
2005-11-03 22:00:00,605.7164915901525
2005-11-04 22:00:00,1210.5895811718028
2005-11-07 22:00:00,-92.77050593712195
2005-11-08 22:00:00,-259.143082291183
2005-11-09 22:00:00,381.34491741475625
2005-11-10 22:00:00,918.950206811804
2005-11-11 22:00:00,851.1571266419913
2005-11-14 22:00:00,406.0341287276726
2005-11-15 22:00:00,-176.23516448207823
2005-11-16 22:00:00,1699.9637043367597
2005-11-17 22:00:00,1095.2128712278818
2005-11-18 22:00:00,1105.6869340517092
2005-11-21 22:00:00,367.6705885937292
2005-11-22 22:00:00,238.919367407221
2005-11-23 22:00:00,652.9214351867107
2005-11-24 22:00:00,271.4357030328736
2005-11-25 22:00:00,750.0264417820457
2005-11-28 22:00:00,265.6001743794176
2005-11-29 22:00:00,-1009.1185813381653
2005-11-30 22:00:00,-214.67768922406225
2005-12-01 22:00:00,3103.333316616273
2005-12-02 22:00:00,1365.3395952828173
2005-12-05 22:00:00,481.34666913433944
2005-12-06 22:00:00,-543.87771430034
2005-12-07 22:00:00,1030.238588306138
2005-12-08 22:00:00,-287.9404710363989
2005-12-09 22:00:00,1225.2006572144392
2005-12-12 22:00:00,-133.35384568448234
2005-12-13 22:00:00,-394.19834577540223
2005-12-14 22:00:00,-3342.00330716685
2005-12-15 22:00:00,-840.9866899932513
2005-12-16 22:00:00,-586.4809936427702
2005-12-19 22:00:00,-131.08910097702721
2005-12-20 22:00:00,-63.94548176377445
2005-12-21 22:00:00,979.6799755871776
2005-12-22 22:00:00,117.93269560654983
2005-12-23 22:00:00,260.39556899236936
2005-12-26 22:00:00,183.71286927491167
2005-12-27 22:00:00,-95.8696570272482
2005-12-28 22:00:00,62.21745626995375
2005-12-29 22:00:00,-312.0091351079876
2005-12-30 22:00:00,-570.4324408301871
