DATETIME,gross_pnl_usd
2024-04-28 21:00:00,-124.1257557011353
2024-04-29 21:00:00,-237.365351149372
2024-04-30 21:00:00,-93.09649819618912
2024-05-01 21:00:00,15.714768345700755
2024-05-02 21:00:00,9.025410618758032
2024-05-03 21:00:00,2.3551186886897684
2024-05-04 21:00:00,-0.29295862830797215
2024-05-05 21:00:00,127.44586264274923
2024-05-06 21:00:00,42.43946236134428
2024-05-07 21:00:00,24.441126056859392
2024-05-08 21:00:00,204.96694741963665
2024-05-09 21:00:00,30.12477690819593
2024-05-10 21:00:00,1.647014663001032
2024-05-11 21:00:00,1.1217898092931562
2024-05-12 21:00:00,-45.801320785663805
2024-05-13 21:00:00,105.88966671326672
2024-05-14 21:00:00,223.85564941588345
2024-05-15 21:00:00,-100.17163796029044
2024-05-16 21:00:00,247.20408900952236
2024-05-17 21:00:00,0.7547374996852141
2024-05-18 21:00:00,-8.701591166868333
2024-05-19 21:00:00,80.34761773585771
2024-05-20 21:00:00,31.57316212496809
2024-05-21 21:00:00,-236.18804571859343
2024-05-22 21:00:00,-302.80633552512165
2024-05-23 21:00:00,114.519433211587
2024-05-24 21:00:00,3.807543037103324
2024-05-25 21:00:00,11.100025874939934
2024-05-26 21:00:00,162.0994481657809
2024-05-27 21:00:00,-63.71600995926527
2024-05-28 21:00:00,-246.68117179594802
2024-05-29 21:00:00,-62.66863396589375
2024-05-30 21:00:00,39.402520282111155
2024-05-31 21:00:00,3.6116249456007496
2024-06-01 21:00:00,-2.7579448842998096
2024-06-02 21:00:00,23.751354990399605
2024-06-03 21:00:00,-122.6709893433273
2024-06-04 21:00:00,200.41160723665482
2024-06-05 21:00:00,41.2267829071695
2024-06-06 21:00:00,-260.2441047829421
2024-06-07 21:00:00,-0.7859293237610379
2024-06-08 21:00:00,10.285102154896236
2024-06-09 21:00:00,31.740331384175533
2024-06-10 21:00:00,-101.7937004117142
2024-06-11 21:00:00,146.1752518718186
2024-06-12 21:00:00,-127.44875567303832
2024-06-13 21:00:00,-25.61758957832332
2024-06-14 21:00:00,16.366701230393183
2024-06-15 21:00:00,8.014807284842565
2024-06-16 21:00:00,68.68917924568399
2024-06-17 21:00:00,11.71787806296053
2024-06-18 21:00:00,12.619954695832034
2024-06-19 21:00:00,75.58149200583254
2024-06-20 21:00:00,-22.84688968735694
2024-06-21 21:00:00,-1.8879347864980192
2024-06-22 21:00:00,-9.263807465061841
2024-06-23 21:00:00,-36.436128675922824
2024-06-24 21:00:00,-21.958200000983936
2024-06-25 21:00:00,45.97691542597135
2024-06-26 21:00:00,42.809879731592794
2024-06-27 21:00:00,-13.856456048238623
2024-06-28 21:00:00,-3.7221360549499316
2024-06-29 21:00:00,-1.8536873441719997
2024-06-30 21:00:00,36.627527042587424
2024-07-01 21:00:00,33.89994142912233
2024-07-02 21:00:00,90.43826815443902
2024-07-03 21:00:00,-19.296137340893736
2024-07-04 21:00:00,88.69163507564954
2024-07-05 21:00:00,-23.977804321986792
2024-07-06 21:00:00,13.20312994708302
2024-07-07 21:00:00,-24.027663269807224
2024-07-08 21:00:00,-39.87591922156641
2024-07-09 21:00:00,177.95598420894547
2024-07-10 21:00:00,-122.47367017730888
2024-07-11 21:00:00,49.371090621022304
2024-07-12 21:00:00,-17.418654288175006
2024-07-13 21:00:00,-15.855616164022308
2024-07-14 21:00:00,15.818405099315008
2024-07-15 21:00:00,270.4523862441745
2024-07-16 21:00:00,-160.85348068776304
2024-07-17 21:00:00,-215.14257987583528
2024-07-18 21:00:00,-205.33214806743035
2024-07-19 21:00:00,5.313490200052753
2024-07-20 21:00:00,-0.5384600582090293
2024-07-21 21:00:00,107.58362043518927
2024-07-22 21:00:00,-45.58531307877992
2024-07-23 21:00:00,-239.1861556227832
2024-07-24 21:00:00,-119.0349886118938
2024-07-25 21:00:00,151.7110323303856
2024-07-26 21:00:00,4.143757868065896
2024-07-27 21:00:00,1.2866101420803007
2024-07-28 21:00:00,-28.47403264403944
2024-07-29 21:00:00,-1.2667627523084968
2024-07-30 21:00:00,116.03276255446767
2024-07-31 21:00:00,-151.3841216034418
2024-08-01 21:00:00,-83.66368297761238
2024-08-02 21:00:00,-2.438264632832663
2024-08-03 21:00:00,18.634039408252534
2024-08-04 21:00:00,2.3273858393343794
2024-08-05 21:00:00,-56.48009306233237
2024-08-06 21:00:00,-5.798010944798039
2024-08-07 21:00:00,-107.27306868016561
2024-08-08 21:00:00,0.0826545366947744
2024-08-09 21:00:00,-3.142092517833741
2024-08-10 21:00:00,15.476831610444027
2024-08-11 21:00:00,4.535299554334948
2024-08-12 21:00:00,12.666547156263883
2024-08-13 21:00:00,-6.659290055003433
2024-08-14 21:00:00,-5.04049071345624
2024-08-15 21:00:00,96.25738885428869
2024-08-16 21:00:00,-1.0500891027263501
2024-08-17 21:00:00,-10.530827370407284
2024-08-18 21:00:00,76.92255436351327
2024-08-19 21:00:00,60.11541544631592
2024-08-20 21:00:00,21.729106584054936
2024-08-21 21:00:00,-139.01937364976493
2024-08-22 21:00:00,201.45821159143478
2024-08-23 21:00:00,-4.998367934390377
2024-08-24 21:00:00,2.891857954062496
2024-08-25 21:00:00,-13.15611672029942
2024-08-26 21:00:00,66.43229019760793
2024-08-27 21:00:00,-145.98917017027844
2024-08-28 21:00:00,40.42028550379473
2024-08-29 21:00:00,-35.64009994447462
2024-08-30 21:00:00,3.133580780040817
2024-08-31 21:00:00,2.088973638508442
2024-09-01 21:00:00,-26.45263334892561
2024-09-02 21:00:00,-179.45907536879497
2024-09-03 21:00:00,38.876543120619424
2024-09-04 21:00:00,81.12281234259781
2024-09-05 21:00:00,-53.21200998970527
2024-09-06 21:00:00,-60.40825883546168
2024-09-07 21:00:00,-3.7579200659397634
2024-09-08 21:00:00,-13.083626852058043
2024-09-09 21:00:00,-4.319805403819729
2024-09-10 21:00:00,26.662685091193186
2024-09-11 21:00:00,154.29247178815305
2024-09-12 21:00:00,76.00319237970808
2024-09-13 21:00:00,2.1079985125086456
2024-09-14 21:00:00,16.53352808317674
2024-09-15 21:00:00,87.15599957904217
2024-09-16 21:00:00,-123.9313969302491
2024-09-17 21:00:00,-37.2180695298518
2024-09-18 21:00:00,155.82516066999725
2024-09-19 21:00:00,-7.735089865365999
2024-09-20 21:00:00,-3.2564851034757236
2024-09-21 21:00:00,-0.8980659470946611
2024-09-22 21:00:00,-8.787488507915434
2024-09-23 21:00:00,203.52824519185125
2024-09-24 21:00:00,-124.44871198457825
2024-09-25 21:00:00,175.256840331462
2024-09-26 21:00:00,8.111430048924374
2024-09-27 21:00:00,-1.006405655632888
2024-09-28 21:00:00,2.2423592127932728
2024-09-29 21:00:00,-119.34225445812058
2024-09-30 21:00:00,-74.72500031899094
2024-10-01 21:00:00,-19.740416270024113
2024-10-02 21:00:00,-79.36048346567966
2024-10-03 21:00:00,72.59891244883562
2024-10-04 21:00:00,6.501089054958847
2024-10-05 21:00:00,-9.324432902800318
2024-10-06 21:00:00,-150.5492248009774
2024-10-07 21:00:00,-44.76084828743423
2024-10-08 21:00:00,81.44440427282076
2024-10-09 21:00:00,44.99378660632673
2024-10-10 21:00:00,135.49104031717738
2024-10-11 21:00:00,-3.464522773959199
2024-10-12 21:00:00,1.95336552251932
2024-10-13 21:00:00,71.77183811248409
2024-10-14 21:00:00,-65.69661620381193
2024-10-15 21:00:00,112.50423847046594
2024-10-16 21:00:00,95.45596508401093
2024-10-17 21:00:00,195.08749120537792
2024-10-18 21:00:00,-1.742688741695978
2024-10-19 21:00:00,4.875352804934822
2024-10-20 21:00:00,-78.07362502134545
2024-10-21 21:00:00,67.75421716267704
2024-10-22 21:00:00,-231.1099489553368
2024-10-23 21:00:00,49.071747004851666
2024-10-24 21:00:00,-19.53101151561411
2024-10-25 21:00:00,2.7871951579522305
2024-10-26 21:00:00,5.702296711270984
2024-10-27 21:00:00,101.99618418391887
2024-10-28 21:00:00,112.93838398491312
2024-10-29 21:00:00,-132.50140249994791
2024-10-30 21:00:00,-391.2352206959913
2024-10-31 21:00:00,49.384128853608715
2024-11-01 21:00:00,6.860449144133957
2024-11-02 21:00:00,-1.9862912314853967
2024-11-03 22:00:00,-69.8906560580684
2024-11-04 22:00:00,100.878512960546
2024-11-05 22:00:00,-18.15020447828078
2024-11-06 22:00:00,95.63609257241373
2024-11-07 22:00:00,-23.93654831858106
2024-11-08 22:00:00,7.697331246428686
2024-11-09 22:00:00,44.278884008335446
2024-11-10 22:00:00,88.55112708195375
2024-11-11 22:00:00,-76.59732123499194
2024-11-12 22:00:00,-0.05727730747159754
2024-11-13 22:00:00,-29.04886605480511
2024-11-14 22:00:00,-81.95536023439955
2024-11-15 22:00:00,2.492313191380987
2024-11-16 22:00:00,-38.17578799342817
2024-11-17 22:00:00,22.52174093478693
2024-11-18 22:00:00,9.517126719333255
2024-11-19 22:00:00,79.55809562155488
2024-11-20 22:00:00,164.12193529266477
2024-11-21 22:00:00,139.4436700546077
2024-11-22 22:00:00,-1.0799013550356804
2024-11-23 22:00:00,-23.919031081262084
2024-11-24 22:00:00,-97.81887891876642
2024-11-25 22:00:00,-21.02976912460562
2024-11-26 22:00:00,2.5000093281134568
2024-11-27 22:00:00,31.448948611554336
2024-11-28 22:00:00,80.70961163914528
2024-11-29 22:00:00,14.079368536509463
2024-11-30 22:00:00,9.140953058877079
2024-12-01 22:00:00,9.996014020269548
2024-12-02 22:00:00,28.149123832270845
2024-12-03 22:00:00,170.613891987919
2024-12-04 22:00:00,-41.48039669795146
2024-12-05 22:00:00,58.64549265070554
2024-12-06 22:00:00,-10.926028171353293
2024-12-07 22:00:00,-2.2507664325137187
2024-12-08 22:00:00,-156.35223939101473
2024-12-09 22:00:00,-16.441908133819688
2024-12-10 22:00:00,179.09158265463802
2024-12-11 22:00:00,-120.15515451812817
2024-12-12 22:00:00,-45.02677936611114
2024-12-13 22:00:00,-14.002787309088738
2024-12-14 22:00:00,25.59061441115491
2024-12-15 22:00:00,83.06274197326997
2024-12-16 22:00:00,-91.68263063260675
2024-12-17 22:00:00,-436.942415212323
2024-12-18 22:00:00,-78.20363289785126
2024-12-19 22:00:00,-53.54305617199473
2024-12-20 22:00:00,-4.044438721410476
2024-12-21 22:00:00,-21.602347806614322
2024-12-22 22:00:00,28.560479182163043
2024-12-23 22:00:00,78.42530338110562
2024-12-24 22:00:00,-0.8761597192396289
2024-12-25 22:00:00,-28.43033072098458
2024-12-26 22:00:00,-37.9962576194828
2024-12-27 22:00:00,6.587483324794821
2024-12-28 22:00:00,-15.158423723383544
2024-12-29 22:00:00,-85.14743230736774
2024-12-30 22:00:00,48.79191481007549
2024-12-31 22:00:00,6.79492794403797
