DATETIME,price
2001-03-15 22:00:00,4.934999942779541
2001-03-16 22:00:00,5.03000020980835
2001-03-19 22:00:00,5.065000057220459
2001-03-20 22:00:00,5.28000020980835
2001-03-21 22:00:00,5.050000190734863
2001-03-22 22:00:00,5.215000152587891
2001-03-23 22:00:00,5.269999980926514
2001-03-26 22:00:00,5.320000171661377
2001-03-27 22:00:00,5.625
2001-03-28 22:00:00,5.409999847412109
2001-03-29 22:00:00,5.275000095367432
2001-03-30 22:00:00,5.03000020980835
2001-04-02 22:00:00,5.103000164031982
2001-04-03 22:00:00,5.114999771118164
2001-04-04 22:00:00,5.182000160217285
2001-04-05 22:00:00,5.429999828338623
2001-04-06 22:00:00,5.388000011444092
2001-04-09 22:00:00,5.477000236511231
2001-04-10 22:00:00,5.559000015258789
2001-04-11 22:00:00,5.380000114440918
2001-04-12 22:00:00,5.38100004196167
2001-04-16 22:00:00,5.515999794006348
2001-04-17 22:00:00,5.248000144958496
2001-04-18 22:00:00,5.1479997634887695
2001-04-19 22:00:00,5.110000133514404
2001-04-20 22:00:00,5.127999782562256
2001-04-23 22:00:00,5.125
2001-04-24 22:00:00,5.078000068664551
2001-04-25 22:00:00,4.960000038146973
2001-04-26 22:00:00,4.890999794006348
2001-04-27 22:00:00,4.867000102996826
2001-04-30 22:00:00,4.695000171661377
2001-05-01 22:00:00,4.640999794006348
2001-05-02 22:00:00,4.482999801635742
2001-05-03 22:00:00,4.526999950408936
2001-05-04 22:00:00,4.489999771118164
2001-05-07 22:00:00,4.238999843597412
2001-05-08 22:00:00,4.27899980545044
2001-05-09 22:00:00,4.199999809265137
2001-05-10 22:00:00,4.3480000495910645
2001-05-11 22:00:00,4.277999877929688
2001-05-14 22:00:00,4.394000053405762
2001-05-15 22:00:00,4.652999877929688
2001-05-16 22:00:00,4.297999858856201
2001-05-17 22:00:00,4.248000144958496
2001-05-18 22:00:00,4.290999889373779
2001-05-21 22:00:00,4.110000133514404
2001-05-22 22:00:00,4.123000144958496
2001-05-23 22:00:00,4.11299991607666
2001-05-24 22:00:00,4.053999900817871
2001-05-25 22:00:00,3.973000049591065
2001-05-29 22:00:00,3.73799991607666
2001-05-30 22:00:00,3.9809999465942383
2001-05-31 22:00:00,3.9140000343322754
2001-06-01 22:00:00,3.930000066757202
2001-06-04 22:00:00,4.068999767303467
2001-06-05 22:00:00,3.891999959945679
2001-06-06 22:00:00,3.8010001182556152
2001-06-07 22:00:00,3.7899999618530273
2001-06-08 22:00:00,3.921999931335449
2001-06-11 22:00:00,4.178999900817871
2001-06-12 22:00:00,4.301000118255615
2001-06-13 22:00:00,4.111999988555908
2001-06-14 22:00:00,4.038000106811523
2001-06-15 22:00:00,3.9790000915527344
2001-06-18 22:00:00,3.938999891281128
2001-06-19 22:00:00,3.9809999465942383
2001-06-20 22:00:00,3.740000009536743
2001-06-21 22:00:00,3.746999979019165
2001-06-22 22:00:00,3.742000102996826
2001-06-25 22:00:00,3.446000099182129
2001-06-26 22:00:00,3.3970000743865967
2001-06-27 22:00:00,3.2100000381469727
2001-06-28 22:00:00,3.275000095367432
2001-06-29 22:00:00,3.095999956130981
2001-07-02 22:00:00,3.117000102996826
2001-07-03 22:00:00,3.200999975204468
2001-07-05 22:00:00,3.135999917984009
2001-07-06 22:00:00,3.234999895095825
2001-07-09 22:00:00,3.1530001163482666
2001-07-10 22:00:00,3.282000064849853
2001-07-11 22:00:00,3.365000009536743
2001-07-12 22:00:00,3.427999973297119
2001-07-13 22:00:00,3.25
2001-07-16 22:00:00,3.068000078201294
2001-07-17 22:00:00,3.164999961853028
2001-07-18 22:00:00,3.086999893188477
2001-07-19 22:00:00,2.938999891281128
2001-07-20 22:00:00,2.9549999237060547
2001-07-23 22:00:00,2.977999925613404
2001-07-24 22:00:00,2.970000028610229
2001-07-25 22:00:00,3.276000022888184
2001-07-26 22:00:00,3.128000020980835
2001-07-27 22:00:00,3.1670000553131104
2001-07-30 22:00:00,3.352999925613404
2001-07-31 22:00:00,3.2960000038146973
2001-08-01 22:00:00,3.0810000896453857
2001-08-02 22:00:00,3.191999912261963
2001-08-03 22:00:00,2.970999956130981
2001-08-06 22:00:00,3.0269999504089355
2001-08-07 22:00:00,2.970999956130981
2001-08-08 22:00:00,3.0360000133514404
2001-08-09 22:00:00,2.9560000896453857
2001-08-10 22:00:00,3.039999961853028
2001-08-13 22:00:00,2.999000072479248
2001-08-14 22:00:00,3.094000101089477
2001-08-15 22:00:00,3.4679999351501465
2001-08-16 22:00:00,3.359999895095825
2001-08-17 22:00:00,3.302999973297119
2001-08-20 22:00:00,3.187000036239624
2001-08-21 22:00:00,3.16599988937378
2001-08-22 22:00:00,2.845000028610229
2001-08-23 22:00:00,2.811000108718872
2001-08-24 22:00:00,2.7060000896453857
2001-08-27 22:00:00,2.5439999103546143
2001-08-28 22:00:00,2.4200000762939453
2001-08-29 22:00:00,2.3399999141693115
2001-08-30 22:00:00,2.3949999809265137
2001-08-31 22:00:00,2.380000114440918
2001-09-04 22:00:00,2.358999967575073
2001-09-05 22:00:00,2.4200000762939453
2001-09-06 22:00:00,2.440000057220459
2001-09-07 22:00:00,2.5
