DATETIME,net_pnl_usd
2023-01-02 22:00:00,-19.58994924001921
2023-01-03 22:00:00,23.378735384452543
2023-01-04 22:00:00,39.53714437214621
2023-01-05 22:00:00,-17.95010608987444
2023-01-06 22:00:00,0.13774201104831496
2023-01-07 22:00:00,1.3652102343485888
2023-01-08 22:00:00,4.93305479589138
2023-01-09 22:00:00,-15.963152817055096
2023-01-10 22:00:00,-29.170205436472088
2023-01-11 22:00:00,-55.71423120138356
2023-01-12 22:00:00,-115.8417947803888
2023-01-13 22:00:00,-58.18321370428886
2023-01-14 22:00:00,-5.424156727782919
2023-01-15 22:00:00,14.564033349476905
2023-01-16 22:00:00,13.935862879768187
2023-01-17 22:00:00,102.86382599967645
2023-01-18 22:00:00,-36.25586078339375
2023-01-19 22:00:00,-55.02691528717683
2023-01-20 22:00:00,-39.105297176403845
2023-01-21 22:00:00,35.56686560572532
2023-01-22 22:00:00,-10.925253911169191
2023-01-23 22:00:00,3.412431870254169
2023-01-24 22:00:00,-50.68757325984256
2023-01-25 22:00:00,45.71897549741115
2023-01-26 22:00:00,1.069610865786455
2023-01-27 22:00:00,8.609509808801597
2023-01-28 22:00:00,-27.647314749110183
2023-01-29 22:00:00,99.0285523226708
2023-01-30 22:00:00,-30.341842436739313
2023-01-31 22:00:00,-93.22275530361486
2023-02-01 22:00:00,43.111624160039675
2023-02-02 22:00:00,72.24509467681203
2023-02-03 22:00:00,-6.812279008160758
2023-02-04 22:00:00,27.576988408311855
2023-02-05 22:00:00,16.31090139792257
2023-02-06 22:00:00,-25.40178238798422
2023-02-07 22:00:00,19.87990658356199
2023-02-08 22:00:00,35.73367778005446
2023-02-09 22:00:00,17.689272466719757
2023-02-10 22:00:00,12.934572682691739
2023-02-11 22:00:00,-4.952111016648557
2023-02-12 22:00:00,-39.55526591989861
2023-02-13 22:00:00,28.66750575374644
2023-02-14 22:00:00,-61.26108520350191
2023-02-15 22:00:00,38.33928400746002
2023-02-16 22:00:00,3.7404421304429554
2023-02-17 22:00:00,-2.1458396483439675
2023-02-18 22:00:00,2.249743024800347
2023-02-19 22:00:00,3.1563054011495417
2023-02-20 22:00:00,38.330855940526064
2023-02-21 22:00:00,-14.518757411181763
2023-02-22 22:00:00,-22.201090824003508
2023-02-23 22:00:00,-7.344003971823533
2023-02-24 22:00:00,-1.8732388000056925
2023-02-25 22:00:00,10.619655044136987
2023-02-26 22:00:00,9.258177632852869
2023-02-27 22:00:00,18.02598437865904
2023-02-28 22:00:00,21.94444765492228
2023-03-01 22:00:00,0.8916560077648867
2023-03-02 22:00:00,43.07095119039458
2023-03-03 22:00:00,-0.9651261812484173
2023-03-04 22:00:00,6.571265035140503
2023-03-05 22:00:00,-5.500868949885255
2023-03-06 22:00:00,-2.6067691967419098
2023-03-07 22:00:00,-24.777198417202047
2023-03-08 22:00:00,-7.724870588146857
2023-03-09 22:00:00,18.979069720906352
2023-03-10 22:00:00,38.4720185437001
2023-03-11 22:00:00,51.94255991030006
2023-03-12 21:00:00,18.16821029831062
2023-03-13 21:00:00,78.76797348808824
2023-03-14 21:00:00,-18.818239340380828
2023-03-15 21:00:00,58.07042124721529
2023-03-16 21:00:00,-170.63758843429324
2023-03-17 21:00:00,-26.304649315606046
2023-03-18 21:00:00,-13.076380983418495
2023-03-19 21:00:00,52.0996036229168
2023-03-20 21:00:00,70.13537126121639
2023-03-21 21:00:00,5.966804970464466
2023-03-22 21:00:00,-63.02377061315782
2023-03-23 21:00:00,48.18816028974981
2023-03-24 21:00:00,6.039504514559139
2023-03-25 21:00:00,-9.200867414961284
2023-03-26 21:00:00,64.90877808613826
2023-03-27 21:00:00,-31.502184542994108
2023-03-28 21:00:00,16.439182432076038
2023-03-29 21:00:00,-44.691058125906366
2023-03-30 21:00:00,-45.20569728220875
2023-03-31 21:00:00,-0.8897638690574052
2023-04-01 21:00:00,13.293399438606926
2023-04-02 21:00:00,-9.088424350924011
2023-04-03 21:00:00,-84.52961931253874
2023-04-04 21:00:00,5.177598463839223
2023-04-05 21:00:00,23.405869765629426
2023-04-06 21:00:00,0.29910118959553955
2023-04-07 21:00:00,-0.8091416091627608
2023-04-08 21:00:00,-3.447439626150384
2023-04-09 21:00:00,-0.9312636448730096
2023-04-10 21:00:00,-57.434693275040885
2023-04-11 21:00:00,-14.986750735512608
2023-04-12 21:00:00,-119.03659846880744
2023-04-13 21:00:00,15.638352067821423
2023-04-14 21:00:00,13.860096115817893
2023-04-15 21:00:00,-18.25240413404312
2023-04-16 21:00:00,61.73665572758718
2023-04-17 21:00:00,-42.14209002551014
2023-04-18 21:00:00,84.92080258393206
2023-04-19 21:00:00,50.343548275607354
2023-04-20 21:00:00,14.299934192902299
2023-04-21 21:00:00,7.135246419216061
2023-04-22 21:00:00,-1.3236646785159292
2023-04-23 21:00:00,-4.537376011797484
2023-04-24 21:00:00,40.303594979982776
2023-04-25 21:00:00,17.857531594685977
2023-04-26 21:00:00,-8.931470898251865
2023-04-27 21:00:00,-33.05166661617149
2023-04-28 21:00:00,1.4188700708085462
2023-04-29 21:00:00,-0.8034065814265234
2023-04-30 21:00:00,28.073085795252076
2023-05-01 21:00:00,69.71568845878778
2023-05-02 21:00:00,14.78315550376319
2023-05-03 21:00:00,-54.12912245542867
2023-05-04 21:00:00,72.06050730314644
2023-05-05 21:00:00,39.06728955354997
2023-05-06 21:00:00,-3.345655930514103
2023-05-07 21:00:00,31.460735789082705
2023-05-08 21:00:00,-6.6320933084555715
2023-05-09 21:00:00,26.97622170052796
2023-05-10 21:00:00,68.31224646945412
2023-05-11 21:00:00,-14.562590871687087
2023-05-12 21:00:00,8.681698687747108
2023-05-13 21:00:00,-0.15688417841897212
2023-05-14 21:00:00,-4.419086962563715
2023-05-15 21:00:00,13.860498330131701
2023-05-16 21:00:00,-26.16018189362604
2023-05-17 21:00:00,-83.96340866164398
2023-05-18 21:00:00,35.19658156754397
2023-05-19 21:00:00,0.15813253920269663
2023-05-20 21:00:00,0.5752809911368166
2023-05-21 21:00:00,-5.15915458907706
2023-05-22 21:00:00,47.7979593145134
2023-05-23 21:00:00,-1.1333223402050727
2023-05-24 21:00:00,-38.445264443260456
2023-05-25 21:00:00,16.024262701052194
2023-05-26 21:00:00,0.7871865051703044
2023-05-27 21:00:00,-5.466428257372944
2023-05-28 21:00:00,-5.906888718195374
2023-05-29 21:00:00,33.26506018549668
2023-05-30 21:00:00,68.32746560601197
2023-05-31 21:00:00,9.140897420822075
2023-06-01 21:00:00,-37.004588497025935
2023-06-02 21:00:00,6.075854806177448
2023-06-03 21:00:00,-4.78288763522145
2023-06-04 21:00:00,79.50485374683633
2023-06-05 21:00:00,18.910228460936327
2023-06-06 21:00:00,21.20382114247102
2023-06-07 21:00:00,22.42984919790425
2023-06-08 21:00:00,-5.5163617280407315
2023-06-09 21:00:00,-0.8148030286231943
2023-06-10 21:00:00,12.293963585699416
2023-06-11 21:00:00,-59.12586255429841
2023-06-12 21:00:00,-49.99285492732679
2023-06-13 21:00:00,-26.254362649191357
2023-06-14 21:00:00,-33.477977857365026
2023-06-15 21:00:00,-7.567139128826774
2023-06-16 21:00:00,-0.6184731581007633
2023-06-17 21:00:00,0.6466815293054176
2023-06-18 21:00:00,36.76645083452857
2023-06-19 21:00:00,62.793004894307536
2023-06-20 21:00:00,-54.48738368850113
2023-06-21 21:00:00,-88.09041690384882
2023-06-22 21:00:00,1.488489757181652
2023-06-23 21:00:00,21.686381053010557
2023-06-24 21:00:00,0.037147157785718754
2023-06-25 21:00:00,50.63033584132317
2023-06-26 21:00:00,-60.63010538126933
2023-06-27 21:00:00,-2.721933576499424
2023-06-28 21:00:00,-38.17849222756038
2023-06-29 21:00:00,-38.58662583001358
2023-06-30 21:00:00,-4.388788571701633
2023-07-01 21:00:00,1.1928553028736757
2023-07-02 21:00:00,-43.347621437813274
2023-07-03 21:00:00,41.26795558854333
2023-07-04 21:00:00,34.95579567288064
2023-07-05 21:00:00,110.45247741881286
2023-07-06 21:00:00,110.74032521561918
2023-07-07 21:00:00,1.9298061015927692
2023-07-08 21:00:00,-0.17209121910804664
2023-07-09 21:00:00,-9.225594926703842
2023-07-10 21:00:00,-14.167888645230967
2023-07-11 21:00:00,-84.06504020156237
2023-07-12 21:00:00,-115.15050969226287
2023-07-13 21:00:00,88.76884826938249
2023-07-14 21:00:00,-3.8384903695990316
2023-07-15 21:00:00,0.8099648186387748
2023-07-16 21:00:00,-7.951347001358841
2023-07-17 21:00:00,-105.60086942594468
2023-07-18 21:00:00,-15.509482465297438
2023-07-19 21:00:00,43.93212137331469
2023-07-20 21:00:00,-1.6131208091838185
2023-07-21 21:00:00,1.1347542126732653
2023-07-22 21:00:00,-3.619741595484521
2023-07-23 21:00:00,-7.9380543318181935
2023-07-24 21:00:00,-25.520252273199926
2023-07-25 21:00:00,12.000359618044982
2023-07-26 21:00:00,96.36444577206494
2023-07-27 21:00:00,-66.09092265079526
2023-07-28 21:00:00,-0.720627106249688
2023-07-29 21:00:00,1.8622767901744477
2023-07-30 21:00:00,-54.03030785387351
2023-07-31 21:00:00,63.78192420757586
2023-08-01 21:00:00,126.83989268153488
2023-08-02 21:00:00,29.62336800442004
2023-08-03 21:00:00,37.232630334698115
2023-08-04 21:00:00,1.8868273909101647
2023-08-05 21:00:00,-0.6313128498577979
2023-08-06 21:00:00,-32.87976181697398
2023-08-07 21:00:00,-5.777936862188181
2023-08-08 21:00:00,12.424490953929265
2023-08-09 21:00:00,-27.56080797344152
2023-08-10 21:00:00,-9.774404229668843
2023-08-11 21:00:00,-0.3986510772567806
2023-08-12 21:00:00,-0.4021050972591977
2023-08-13 21:00:00,-34.38585516649435
2023-08-14 21:00:00,38.99282820198273
2023-08-15 21:00:00,-48.41949968028744
2023-08-16 21:00:00,-1.8157975856046669
2023-08-17 21:00:00,-63.22177237905281
2023-08-18 21:00:00,5.947140938924683
2023-08-19 21:00:00,19.30957479861924
2023-08-20 21:00:00,-12.929493844432187
2023-08-21 21:00:00,-29.02816213798984
2023-08-22 21:00:00,131.11583165357337
