DATETIME,net_pnl_usd
2002-05-20 22:00:00,908.3852319206652
2002-05-21 22:00:00,14.282530099356151
2002-05-22 22:00:00,576.8787775753151
2002-05-23 22:00:00,255.81477128373538
2002-05-24 22:00:00,-578.1291584951825
2002-05-27 22:00:00,-82.21740632326821
2002-05-28 22:00:00,1098.6675870936494
2002-05-29 22:00:00,586.8264686709344
2002-05-30 22:00:00,80.97269196169574
2002-05-31 22:00:00,596.5339959228196
2002-06-03 22:00:00,1565.8845106908957
2002-06-04 22:00:00,437.5228689177415
2002-06-05 22:00:00,-2587.5393460081164
2002-06-06 22:00:00,1147.1586587781233
2002-06-07 22:00:00,-344.9845419699913
2002-06-10 22:00:00,-1235.2452287303597
2002-06-11 22:00:00,233.52779573838623
2002-06-12 22:00:00,-48.8187905862264
2002-06-13 22:00:00,-316.2062956087173
2002-06-14 22:00:00,-357.94957814386686
2002-06-17 22:00:00,-1022.2915436067649
2002-06-18 22:00:00,410.97778944336795
2002-06-19 22:00:00,1324.263744512791
2002-06-20 22:00:00,1373.7927206223994
2002-06-21 22:00:00,2086.6163215935258
2002-06-24 22:00:00,-295.66722897059026
2002-06-25 22:00:00,98.42295836434555
2002-06-26 22:00:00,929.2357425110291
2002-06-27 22:00:00,-422.05720108106345
2002-06-28 22:00:00,-790.7005866343214
2002-07-01 22:00:00,651.4430467972994
2002-07-02 22:00:00,382.22155414277273
2002-07-03 22:00:00,-1009.3646704393642
2002-07-04 22:00:00,-365.3864538431578
2002-07-05 22:00:00,-1645.4010326519422
2002-07-08 22:00:00,1791.2638103539919
2002-07-09 22:00:00,1448.3965789553347
2002-07-10 22:00:00,489.516642915372
2002-07-11 22:00:00,-72.74567301357635
2002-07-12 22:00:00,-328.14881188699263
2002-07-15 22:00:00,841.8891543317599
2002-07-16 22:00:00,319.4724617880711
2002-07-17 22:00:00,-587.9563931148224
2002-07-18 22:00:00,64.27176102555671
2002-07-19 22:00:00,2361.3377637859576
2002-07-22 22:00:00,-98.50238662586273
2002-07-23 22:00:00,-1953.4086060874886
2002-07-24 22:00:00,-605.6513641624538
2002-07-25 22:00:00,812.7711512472217
2002-07-26 22:00:00,-1373.6384119711065
2002-07-29 22:00:00,-2061.842733782817
2002-07-30 22:00:00,-450.2857150485804
2002-07-31 22:00:00,18.51309028035469
2002-08-01 22:00:00,702.7584118365662
2002-08-02 22:00:00,833.1832585980691
2002-08-05 22:00:00,933.852924328978
2002-08-06 22:00:00,-827.6174741359123
2002-08-07 22:00:00,-1246.0695513153212
2002-08-08 22:00:00,-880.8949572872098
2002-08-09 22:00:00,-179.200946886977
2002-08-12 22:00:00,335.9987623520897
2002-08-13 22:00:00,406.54145272303464
2002-08-14 22:00:00,-215.26477003292544
2002-08-15 22:00:00,-893.4994546257294
2002-08-16 22:00:00,31.255521313566685
2002-08-19 22:00:00,-249.63087671436426
2002-08-20 22:00:00,-211.5004828215367
2002-08-21 22:00:00,-395.31387895631127
2002-08-22 22:00:00,-966.4400924719689
2002-08-23 22:00:00,329.360893704436
2002-08-26 22:00:00,-45.75144221377846
2002-08-27 22:00:00,373.88135566423387
2002-08-28 22:00:00,-94.54161083310575
2002-08-29 22:00:00,318.6587212080783
2002-08-30 22:00:00,138.88948287880277
2002-09-02 22:00:00,326.45389118070574
2002-09-03 22:00:00,1137.2915300749053
2002-09-04 22:00:00,-257.82160750217287
2002-09-05 22:00:00,635.8434594005386
2002-09-06 22:00:00,-611.360626009939
2002-09-09 22:00:00,-829.389690547124
2002-09-10 22:00:00,-867.4464768195826
2002-09-11 22:00:00,-339.3791524289566
2002-09-12 22:00:00,278.5201096747692
2002-09-13 22:00:00,612.2790875076058
2002-09-16 22:00:00,440.97896552177184
2002-09-17 22:00:00,-652.7551152074027
2002-09-18 22:00:00,1048.0062807383822
2002-09-19 22:00:00,633.2560918826345
2002-09-20 22:00:00,-199.75491981258574
2002-09-23 22:00:00,1283.4292037168148
2002-09-24 22:00:00,424.96359414771035
2002-09-25 22:00:00,-1226.540391862158
2002-09-26 22:00:00,-679.404631958641
2002-09-27 22:00:00,918.2793148495003
2002-09-30 22:00:00,1279.621532331303
2002-10-01 22:00:00,-949.3767339356235
2002-10-02 22:00:00,262.1745467571343
2002-10-03 22:00:00,13.131998535635944
2002-10-04 22:00:00,284.5420966007176
2002-10-07 22:00:00,1074.9396635185606
2002-10-08 22:00:00,-441.5476336472974
2002-10-09 22:00:00,806.9050363459138
2002-10-10 22:00:00,-977.8836521124919
2002-10-11 22:00:00,-1275.0572548007344
2002-10-14 22:00:00,508.9919914967522
2002-10-15 22:00:00,-2723.8240884753304
2002-10-16 22:00:00,-147.77482903506728
2002-10-17 22:00:00,-917.1300928394403
2002-10-18 22:00:00,-360.5095344752132
2002-10-21 22:00:00,-544.9849463380681
2002-10-22 22:00:00,72.00008627261006
2002-10-23 22:00:00,-265.21856533878736
2002-10-24 22:00:00,209.6546856521973
2002-10-25 22:00:00,-853.2898445836275
2002-10-28 22:00:00,277.8774003666512
2002-10-29 22:00:00,-215.3935216627537
2002-10-30 22:00:00,15.16837916811869
2002-10-31 22:00:00,63.26266985037165
2002-11-01 22:00:00,95.18463324444663
2002-11-04 22:00:00,-520.345183741211
2002-11-05 22:00:00,-313.6004525803622
2002-11-06 22:00:00,-15.407871854397285
2002-11-07 22:00:00,460.41938795363023
2002-11-08 22:00:00,496.58412303308035
2002-11-11 22:00:00,384.2882046539204
2002-11-12 22:00:00,-243.09844412705965
2002-11-13 22:00:00,-651.3916291322562
2002-11-14 22:00:00,-214.73477251898996
2002-11-15 22:00:00,-199.3668175930532
2002-11-18 22:00:00,333.18193682677486
2002-11-19 22:00:00,-632.4786820988586
2002-11-20 22:00:00,-398.2200830129709
2002-11-21 22:00:00,-252.7802305328012
2002-11-22 22:00:00,-379.71759645614713
2002-11-25 22:00:00,-778.8380740872027
2002-11-26 22:00:00,-179.6099513674832
2002-11-27 22:00:00,29.194087879521348
2002-11-28 22:00:00,-368.20048228289875
2002-11-29 22:00:00,0.6252825333917139
2002-12-02 22:00:00,328.0849602141075
2002-12-03 22:00:00,-501.2678386298992
2002-12-04 22:00:00,286.3671366823399
2002-12-05 22:00:00,240.3052618248117
2002-12-06 22:00:00,40.76634215131208
2002-12-09 22:00:00,24.12600298801595
2002-12-10 22:00:00,248.4195368795058
2002-12-11 22:00:00,307.3607677049575
2002-12-12 22:00:00,1684.4473730808272
2002-12-13 22:00:00,863.5703688662562
2002-12-16 22:00:00,481.77466322569956
2002-12-17 22:00:00,-6.739913736367868
2002-12-18 22:00:00,726.7184025760778
2002-12-19 22:00:00,103.55760802948464
2002-12-20 22:00:00,-857.8260699410232
2002-12-23 22:00:00,423.7112063299748
2002-12-24 22:00:00,329.0514367594211
2002-12-25 22:00:00,10.559151473973873
2002-12-26 22:00:00,-129.61247630429912
2002-12-27 22:00:00,312.96104493034557
2002-12-30 22:00:00,-342.2422129471159
2002-12-31 22:00:00,266.115114451869
2003-01-01 22:00:00,-1.5880580833504896
