DATETIME,net_pnl_usd
2000-11-07 22:00:00,140.06497426333507
2000-11-08 22:00:00,364.20232497995835
2000-11-09 22:00:00,117.47740734057427
2000-11-10 22:00:00,688.8041026884068
2000-11-13 22:00:00,631.0805100660726
2000-11-14 22:00:00,-305.7005384990787
2000-11-15 22:00:00,46.13508722821097
2000-11-16 22:00:00,406.36562156220356
2000-11-17 22:00:00,293.87058327022305
2000-11-20 22:00:00,447.49689634682903
2000-11-21 22:00:00,298.10201287904675
2000-11-22 22:00:00,-76.1005867420084
2000-11-23 22:00:00,102.79336265571347
2000-11-24 22:00:00,-358.2097556326098
2000-11-27 22:00:00,-1751.7670582835797
2000-11-28 22:00:00,138.05164446373547
2000-11-29 22:00:00,972.9748002205546
2000-11-30 22:00:00,-838.5667877668204
2000-12-01 22:00:00,-926.1182406642012
2000-12-04 22:00:00,-850.3309398711795
2000-12-05 22:00:00,-617.5830132255803
2000-12-06 22:00:00,-1014.4958012242796
2000-12-07 22:00:00,171.72720994055317
2000-12-08 22:00:00,-57.27453675927203
2000-12-11 22:00:00,-306.9581490160807
2000-12-12 22:00:00,208.49664722096225
2000-12-13 22:00:00,395.2936159268387
2000-12-14 22:00:00,248.44976609699413
2000-12-15 22:00:00,439.87800340090274
2000-12-18 22:00:00,53.007223603832536
2000-12-19 22:00:00,534.1557809511627
2000-12-20 22:00:00,718.4722590699704
2000-12-21 22:00:00,-44.93377457207217
2000-12-22 22:00:00,-508.84944331062684
2000-12-25 22:00:00,-292.8852917254042
2000-12-26 22:00:00,-154.29405117090826
2000-12-27 22:00:00,101.25785425230393
2000-12-28 22:00:00,160.42932697750706
2000-12-29 22:00:00,-7.1436788243135965
2001-01-01 22:00:00,25.530481437742793
