DATETIME,net_pnl_usd
2023-01-02 22:00:00,-1.7551573317634248
2023-01-03 22:00:00,-5.634290472588986
2023-01-04 22:00:00,-1.7891186422121366
2023-01-05 22:00:00,29.185832738724947
2023-01-06 22:00:00,0.03178878717042423
2023-01-07 22:00:00,-0.06800749351194552
2023-01-08 22:00:00,-3.407077418073897
2023-01-09 22:00:00,-9.57239630089611
2023-01-10 22:00:00,-13.884017941717687
2023-01-11 22:00:00,1.5439932418036495
2023-01-12 22:00:00,-40.428037637736544
2023-01-13 22:00:00,-32.8418011695033
2023-01-14 22:00:00,-2.711716361173239
2023-01-15 22:00:00,-0.009119971603145594
2023-01-16 22:00:00,-0.7079122226566765
2023-01-17 22:00:00,6.388999992713428
2023-01-18 22:00:00,1.6575810896987484
2023-01-19 22:00:00,-4.873040197165632
2023-01-20 22:00:00,-10.765799981282214
2023-01-21 22:00:00,9.531202446904347
2023-01-22 22:00:00,-12.306586494359518
2023-01-23 22:00:00,7.469232860269567
2023-01-24 22:00:00,-2.190850158833869
2023-01-25 22:00:00,6.645095265009131
2023-01-26 22:00:00,-1.5141151053111748
2023-01-27 22:00:00,-2.1975070717277907
2023-01-28 22:00:00,10.120545044381496
2023-01-29 22:00:00,12.988638337518697
2023-01-30 22:00:00,13.604345936159515
2023-01-31 22:00:00,11.270784171990229
2023-02-01 22:00:00,3.034863189737075
2023-02-02 22:00:00,-40.72693701171303
2023-02-03 22:00:00,-0.06478542632788512
2023-02-04 22:00:00,-1.9729827901230026
2023-02-05 22:00:00,-10.584876127641227
2023-02-06 22:00:00,23.703151016227398
2023-02-07 22:00:00,3.317021190668283
2023-02-08 22:00:00,-31.16987154350079
2023-02-09 22:00:00,-9.503644528174288
2023-02-10 22:00:00,12.657380628043166
2023-02-11 22:00:00,-4.259481463805785
2023-02-12 22:00:00,-5.999732475279076
2023-02-13 22:00:00,18.677703621454146
2023-02-14 22:00:00,-13.733997101746565
2023-02-15 22:00:00,-2.737522067161531
2023-02-16 22:00:00,4.9697788231884195
2023-02-17 22:00:00,-0.3078119215176188
2023-02-18 22:00:00,0.09915561498063394
2023-02-19 22:00:00,-3.1996859410589744
2023-02-20 22:00:00,-23.17910102202007
2023-02-21 22:00:00,-8.920962984671604
2023-02-22 22:00:00,4.144166832688635
2023-02-23 22:00:00,-37.53489968152813
2023-02-24 22:00:00,-5.815824977646373
2023-02-25 22:00:00,17.530785522804248
2023-02-26 22:00:00,25.363941193046102
2023-02-27 22:00:00,-2.6862118009818303
2023-02-28 22:00:00,12.477594047475927
2023-03-01 22:00:00,4.007458073953313
2023-03-02 22:00:00,5.6594405085026676
2023-03-03 22:00:00,-1.3736487042404861
2023-03-04 22:00:00,5.414727586172116
2023-03-05 22:00:00,3.1035456011443934
2023-03-06 22:00:00,10.655101607388179
