DATETIME,gross_pnl_usd
2024-02-25 22:00:00,134.54005900541145
2024-02-26 22:00:00,159.47731632768551
2024-02-27 22:00:00,129.86152747698932
2024-02-28 22:00:00,118.5095340054546
2024-02-29 22:00:00,212.74476891844589
2024-03-01 22:00:00,-29.34127424322994
2024-03-02 22:00:00,62.414038399868716
2024-03-03 22:00:00,229.9421220509609
2024-03-04 22:00:00,-238.31362420670945
2024-03-05 22:00:00,338.13477195333377
2024-03-06 22:00:00,139.0931150112512
2024-03-07 22:00:00,11.785397539029312
2024-03-08 22:00:00,5.026683100934904
2024-03-09 22:00:00,16.566806844800546
2024-03-10 21:00:00,135.97687950438683
2024-03-11 21:00:00,2.09568317259707
2024-03-12 21:00:00,165.195938953117
2024-03-13 21:00:00,-242.29819888984994
2024-03-14 21:00:00,-173.74480093409016
2024-03-15 21:00:00,-13.489370991028544
2024-03-16 21:00:00,22.03511896385824
2024-03-17 21:00:00,-23.474539021999075
2024-03-18 21:00:00,9.174251247344216
2024-03-19 21:00:00,402.08242444615576
2024-03-20 21:00:00,-8.331334686934966
2024-03-21 21:00:00,-185.0659064144993
2024-03-22 21:00:00,25.488468702757036
2024-03-23 21:00:00,15.973025713449324
2024-03-24 21:00:00,101.29668514729707
2024-03-25 21:00:00,30.891088263605532
2024-03-26 21:00:00,171.786041985138
2024-03-27 21:00:00,150.9368782812744
2024-03-28 21:00:00,-33.12234171389341
2024-03-29 21:00:00,5.1322880494319945
2024-03-30 21:00:00,40.63944494232646
2024-03-31 21:00:00,-43.501246120980596
2024-04-01 21:00:00,-133.4738734818389
2024-04-02 21:00:00,152.66571101541314
2024-04-03 21:00:00,-239.75860524229293
2024-04-04 21:00:00,207.31771496817063
2024-04-05 21:00:00,10.718431370679848
2024-04-06 21:00:00,16.85071279708273
2024-04-07 21:00:00,180.71696142429124
2024-04-08 21:00:00,-72.08279944435318
2024-04-09 21:00:00,-84.18213309180372
2024-04-10 21:00:00,177.26393251957387
2024-04-11 21:00:00,-314.52724024269935
2024-04-12 21:00:00,-75.62079525465889
2024-04-13 21:00:00,3.078072267329694
2024-04-14 21:00:00,207.11331691641504
2024-04-15 21:00:00,-45.0271955793573
2024-04-16 21:00:00,-70.71366896955962
2024-04-17 21:00:00,51.94757579293176
2024-04-18 21:00:00,47.846789388395635
2024-04-19 21:00:00,2.1600552798536317
2024-04-20 21:00:00,-0.5794182912936237
2024-04-21 21:00:00,-204.48237472096739
2024-04-22 21:00:00,38.22377603684584
2024-04-23 21:00:00,-53.051380503662536
2024-04-24 21:00:00,79.22801348699441
2024-04-25 21:00:00,235.98073733036938
2024-04-26 21:00:00,-0.7169882177298357
2024-04-27 21:00:00,8.784061012256926
2024-04-28 21:00:00,-160.17951266076764
2024-04-29 21:00:00,-194.68424272377612
2024-04-30 21:00:00,-152.0977513068304
2024-05-01 21:00:00,-9.595396305165872
2024-05-02 21:00:00,-10.184954589528466
2024-05-03 21:00:00,2.426621774037266
2024-05-04 21:00:00,-0.45407638130948547
2024-05-05 21:00:00,100.59994646458627
2024-05-06 21:00:00,41.90653292533122
2024-05-07 21:00:00,30.154914842606868
2024-05-08 21:00:00,199.58967010202784
2024-05-09 21:00:00,32.27909345217429
2024-05-10 21:00:00,-1.0219328498114109
2024-05-11 21:00:00,0.7122902130006235
2024-05-12 21:00:00,-43.60698799388382
2024-05-13 21:00:00,105.39101714294877
2024-05-14 21:00:00,201.07088215735945
2024-05-15 21:00:00,-97.01345224832951
2024-05-16 21:00:00,260.37089539376854
2024-05-17 21:00:00,1.9822942977344296
2024-05-18 21:00:00,-13.858906574001292
2024-05-19 21:00:00,112.21796059356441
2024-05-20 21:00:00,47.1712246222601
2024-05-21 21:00:00,-212.9746397878109
2024-05-22 21:00:00,-276.98190755691746
2024-05-23 21:00:00,91.5150617303661
2024-05-24 21:00:00,4.9015857739344835
2024-05-25 21:00:00,16.035754197026
2024-05-26 21:00:00,134.29778897868252
2024-05-27 21:00:00,-58.21458851120272
2024-05-28 21:00:00,-181.4495133364029
2024-05-29 21:00:00,-80.09649853053895
2024-05-30 21:00:00,9.853206071073355
2024-05-31 21:00:00,3.8426400707826156
2024-06-01 21:00:00,-3.152076787586147
2024-06-02 21:00:00,-8.604148969850813
2024-06-03 21:00:00,-96.8843432822911
2024-06-04 21:00:00,168.60048838353518
2024-06-05 21:00:00,11.168220451745803
2024-06-06 21:00:00,-223.28486548468157
2024-06-07 21:00:00,-0.4357177583156018
2024-06-08 21:00:00,10.036601585836065
2024-06-09 21:00:00,29.58166887144172
2024-06-10 21:00:00,-91.36380085316489
2024-06-11 21:00:00,113.3572436422068
2024-06-12 21:00:00,-104.82729012686693
2024-06-13 21:00:00,-13.000706083636128
2024-06-14 21:00:00,4.6932093555676895
2024-06-15 21:00:00,5.338966307228848
2024-06-16 21:00:00,61.02847359182873
2024-06-17 21:00:00,15.226991059292368
2024-06-18 21:00:00,16.867723092763214
2024-06-19 21:00:00,76.52773903506416
2024-06-20 21:00:00,-10.605840573375595
2024-06-21 21:00:00,-2.552617778107089
2024-06-22 21:00:00,-6.215105325891005
2024-06-23 21:00:00,-1.4331244817292728
2024-06-24 21:00:00,-53.549622182923635
2024-06-25 21:00:00,70.83633492968715
2024-06-26 21:00:00,34.59414813722107
2024-06-27 21:00:00,-3.705851541950782
2024-06-28 21:00:00,-7.410610177658126
2024-06-29 21:00:00,-5.729688803555708
2024-06-30 21:00:00,53.40645079317326
2024-07-01 21:00:00,25.73286017313783
2024-07-02 21:00:00,93.27042903977723
2024-07-03 21:00:00,-15.148709491195005
2024-07-04 21:00:00,110.96565311577807
2024-07-05 21:00:00,-46.402876744569426
2024-07-06 21:00:00,24.106063381434737
2024-07-07 21:00:00,-23.22789140667797
2024-07-08 21:00:00,-47.89638227805555
2024-07-09 21:00:00,169.1860494852175
2024-07-10 21:00:00,-203.12376747727888
2024-07-11 21:00:00,39.30834163104272
2024-07-12 21:00:00,-19.371807858556977
2024-07-13 21:00:00,-14.21917124215764
2024-07-14 21:00:00,40.72975141569685
2024-07-15 21:00:00,273.6544584553935
2024-07-16 21:00:00,-164.54228727182817
2024-07-17 21:00:00,-194.5016266329472
2024-07-18 21:00:00,-150.4756558462775
2024-07-19 21:00:00,9.33125198762482
2024-07-20 21:00:00,-0.8128221515193585
2024-07-21 21:00:00,65.24821500308177
2024-07-22 21:00:00,-42.425494130673236
2024-07-23 21:00:00,-183.62640535707843
2024-07-24 21:00:00,-85.8251887582453
2024-07-25 21:00:00,93.61863563127922
2024-07-26 21:00:00,5.679541392744663
2024-07-27 21:00:00,0.7988658493476805
2024-07-28 21:00:00,-26.289255935503114
2024-07-29 21:00:00,3.3263444625808276
2024-07-30 21:00:00,119.2799406497478
2024-07-31 21:00:00,-133.59518633510842
2024-08-01 21:00:00,-1.6259945839140428
2024-08-02 21:00:00,24.140151759307873
2024-08-03 21:00:00,41.905924406929145
2024-08-04 21:00:00,161.86618616631932
2024-08-05 21:00:00,-71.84296490819496
2024-08-06 21:00:00,7.4981807900635005
2024-08-07 21:00:00,-243.4073430905438
2024-08-08 21:00:00,2.0356422033179875
2024-08-09 21:00:00,-3.602501649297411
2024-08-10 21:00:00,14.589969008994991
2024-08-11 21:00:00,-14.357042723661266
2024-08-12 21:00:00,-10.820462420344322
2024-08-13 21:00:00,-18.680135198245104
2024-08-14 21:00:00,19.78330424297824
2024-08-15 21:00:00,63.628870897950044
2024-08-16 21:00:00,-1.1932034411217813
2024-08-17 21:00:00,-11.24863348612409
2024-08-18 21:00:00,63.16126851153561
2024-08-19 21:00:00,37.87632527314507
2024-08-20 21:00:00,14.206770294946672
2024-08-21 21:00:00,-130.2948702636081
2024-08-22 21:00:00,157.7026902885591
2024-08-23 21:00:00,-2.4539115449021467
2024-08-24 21:00:00,2.0011567353400994
2024-08-25 21:00:00,1.9910740356602217
2024-08-26 21:00:00,52.69526961944297
2024-08-27 21:00:00,-103.02368427319286
2024-08-28 21:00:00,59.4392163756217
2024-08-29 21:00:00,-19.44094000724241
2024-08-30 21:00:00,4.235145852847168
2024-08-31 21:00:00,3.915051737735121
2024-09-01 21:00:00,-42.42667763649385
2024-09-02 21:00:00,-152.4927082885373
2024-09-03 21:00:00,26.178285706752956
2024-09-04 21:00:00,73.61328414052073
2024-09-05 21:00:00,61.0352177625199
2024-09-06 21:00:00,-81.40149277574992
2024-09-07 21:00:00,-5.522123939687807
2024-09-08 21:00:00,-73.81811469170796
2024-09-09 21:00:00,10.148134654836447
2024-09-10 21:00:00,21.14429865204059
2024-09-11 21:00:00,124.92979262169865
2024-09-12 21:00:00,95.99131382935484
2024-09-13 21:00:00,2.374129014799035
2024-09-14 21:00:00,14.803006893403458
2024-09-15 21:00:00,65.22996601751464
2024-09-16 21:00:00,-153.14830649109325
2024-09-17 21:00:00,-41.9094955394778
2024-09-18 21:00:00,128.85701791169487
2024-09-19 21:00:00,-20.604192972853447
2024-09-20 21:00:00,-0.2466855663351777
2024-09-21 21:00:00,-0.3559483678228395
2024-09-22 21:00:00,28.803331682302204
2024-09-23 21:00:00,165.8524017756307
2024-09-24 21:00:00,-114.82685924192653
2024-09-25 21:00:00,153.8471915633678
2024-09-26 21:00:00,19.56030354611132
2024-09-27 21:00:00,-3.10401576390026
2024-09-28 21:00:00,2.076186224908551
2024-09-29 21:00:00,-122.27012210146707
2024-09-30 21:00:00,-47.599261489133966
2024-10-01 21:00:00,-21.220942760606015
2024-10-02 21:00:00,-56.774002726198745
2024-10-03 21:00:00,53.63812493081456
2024-10-04 21:00:00,10.811005747258516
2024-10-05 21:00:00,-14.51297393640193
2024-10-06 21:00:00,-140.21156555192977
2024-10-07 21:00:00,-47.26308614723481
2024-10-08 21:00:00,84.07274986474533
2024-10-09 21:00:00,16.003411548404422
2024-10-10 21:00:00,93.81672717454097
2024-10-11 21:00:00,-3.528962658286307
2024-10-12 21:00:00,1.173486652843452
2024-10-13 21:00:00,79.85344681139556
2024-10-14 21:00:00,-77.9130202610919
2024-10-15 21:00:00,111.01225651023888
2024-10-16 21:00:00,79.6669985281597
2024-10-17 21:00:00,201.70216993010393
2024-10-18 21:00:00,-2.385681040969571
2024-10-19 21:00:00,11.514550297777909
2024-10-20 21:00:00,-97.01177469075618
2024-10-21 21:00:00,66.07333030632034
2024-10-22 21:00:00,-216.11130623516334
2024-10-23 21:00:00,53.83343273147705
2024-10-24 21:00:00,-16.88911316822356
2024-10-25 21:00:00,1.5244858352955788
2024-10-26 21:00:00,5.779148135186313
2024-10-27 21:00:00,96.58566531352982
2024-10-28 21:00:00,118.55926847821935
2024-10-29 21:00:00,-90.6343110896658
2024-10-30 21:00:00,-381.02115025261025
2024-10-31 21:00:00,13.440352618848646
2024-11-01 21:00:00,7.801022623543215
2024-11-02 21:00:00,-0.9158152405171869
2024-11-03 22:00:00,-41.69935407079791
2024-11-04 22:00:00,57.49511909888718
2024-11-05 22:00:00,-57.91613047443127
2024-11-06 22:00:00,51.880148737274965
2024-11-07 22:00:00,-12.981000092895833
2024-11-08 22:00:00,19.17701255230182
2024-11-09 22:00:00,64.84756545900892
2024-11-10 22:00:00,154.3164026231875
2024-11-11 22:00:00,-75.12757104482445
2024-11-12 22:00:00,-2.8653272366437754
2024-11-13 22:00:00,-43.20456544417023
2024-11-14 22:00:00,-81.63800430799868
2024-11-15 22:00:00,1.4229947480036422
2024-11-16 22:00:00,-47.86186602688922
2024-11-17 22:00:00,31.68317360632591
2024-11-18 22:00:00,7.352719492693483
2024-11-19 22:00:00,59.66809893756956
2024-11-20 22:00:00,124.20255640148592
2024-11-21 22:00:00,107.86331985221753
2024-11-22 22:00:00,0.9822162826963883
2024-11-23 22:00:00,-30.756469046785853
2024-11-24 22:00:00,-77.48656559973386
2024-11-25 22:00:00,-36.117454049284355
2024-11-26 22:00:00,53.70767942717188
2024-11-27 22:00:00,14.833137786141329
2024-11-28 22:00:00,101.67711425574817
2024-11-29 22:00:00,19.138694519473585
2024-11-30 22:00:00,9.63982397540369
2024-12-01 22:00:00,-22.371828199644916
2024-12-02 22:00:00,34.31318063187993
2024-12-03 22:00:00,168.65965294945804
2024-12-04 22:00:00,2.8256926729043528
2024-12-05 22:00:00,61.99982585792732
2024-12-06 22:00:00,-13.570283100990412
2024-12-07 22:00:00,-3.009312920384573
2024-12-08 22:00:00,-187.57769431115284
2024-12-09 22:00:00,-23.59634580109773
2024-12-10 22:00:00,163.43642023033294
2024-12-11 22:00:00,-133.7685824978312
2024-12-12 22:00:00,-8.67569584067908
2024-12-13 22:00:00,-15.949378573768374
2024-12-14 22:00:00,28.742371987272605
2024-12-15 22:00:00,101.59624922130561
2024-12-16 22:00:00,-97.71729773973792
2024-12-17 22:00:00,-408.20232294370413
2024-12-18 22:00:00,-34.22513759118173
2024-12-19 22:00:00,-62.7888875886459
2024-12-20 22:00:00,2.1457180805025073
2024-12-21 22:00:00,-15.357695743965266
2024-12-22 22:00:00,10.273887311508254
2024-12-23 22:00:00,47.11808161215541
2024-12-24 22:00:00,-0.5082375246756834
2024-12-25 22:00:00,-5.9863140335289025
2024-12-26 22:00:00,-39.25686547366499
2024-12-27 22:00:00,2.8284370290657526
2024-12-28 22:00:00,-12.577264083833766
2024-12-29 22:00:00,-87.73262236607397
2024-12-30 22:00:00,24.813702332550974
2024-12-31 22:00:00,5.594073914036358
