DATETIME,net_pnl_usd
1997-06-13 22:00:00,629.2404471584133
1997-06-16 22:00:00,607.730785860181
1997-06-17 22:00:00,-86.75974726666679
1997-06-18 22:00:00,-416.97886334274585
1997-06-19 22:00:00,651.1578107961279
1997-06-20 22:00:00,334.5961192584173
1997-06-23 22:00:00,-1189.402179751508
1997-06-24 22:00:00,872.372040532468
1997-06-25 22:00:00,-172.53418136159817
1997-06-26 22:00:00,-378.37211527503655
1997-06-27 22:00:00,-41.275335663789946
1997-06-30 22:00:00,-931.8237671719055
1997-07-01 22:00:00,18646.514675221253
1997-07-02 22:00:00,613.6826821952459
1997-07-03 22:00:00,483.02889762300674
1997-07-04 22:00:00,-265.270560092534
1997-07-07 22:00:00,354.762537566263
1997-07-08 22:00:00,274.21209434845304
1997-07-09 22:00:00,-239.85490419214187
1997-07-10 22:00:00,279.43933792226676
1997-07-11 22:00:00,662.8945287951069
1997-07-14 22:00:00,1234.0462202167923
1997-07-15 22:00:00,417.1402798144054
1997-07-16 22:00:00,888.901591592596
1997-07-17 22:00:00,-70.19199162186995
1997-07-18 22:00:00,-1390.2197929502156
1997-07-21 22:00:00,-181.7857455547426
1997-07-22 22:00:00,1368.2900673854576
1997-07-23 22:00:00,517.9002054335498
1997-07-24 22:00:00,217.99327015035854
1997-07-25 22:00:00,17.800305994801885
1997-07-28 22:00:00,309.240253529321
1997-07-29 22:00:00,-331.5209006985619
1997-07-30 22:00:00,563.6635423076611
1997-07-31 22:00:00,751.637070405649
1997-08-01 22:00:00,-344.6592069837589
1997-08-04 22:00:00,140.02309549183465
1997-08-05 22:00:00,851.5677407743508
1997-08-06 22:00:00,870.6183385728825
1997-08-07 22:00:00,-382.17297354187417
1997-08-08 22:00:00,-2082.8914587793406
1997-08-11 22:00:00,-153.6307614902311
1997-08-12 22:00:00,-530.2791436058218
1997-08-13 22:00:00,-767.4126153228528
1997-08-14 22:00:00,342.2751284230949
1997-08-15 22:00:00,-2121.5604181617896
1997-08-18 22:00:00,636.7177480785753
1997-08-19 22:00:00,112.14691972622099
1997-08-20 22:00:00,923.0690568729702
1997-08-21 22:00:00,-1090.1521981328165
1997-08-22 22:00:00,-434.3945679100052
1997-08-25 22:00:00,109.8743077109298
1997-08-26 22:00:00,-586.0294936680341
1997-08-27 22:00:00,180.4770741385904
1997-08-28 22:00:00,-898.3002313192997
1997-08-29 22:00:00,22.471719431446992
1997-09-01 22:00:00,-12.924913711446607
1997-09-02 22:00:00,993.9302387126328
1997-09-03 22:00:00,-475.4153635099917
1997-09-04 22:00:00,-34.64649666502002
1997-09-05 22:00:00,-203.9674392746083
1997-09-08 22:00:00,238.44442601887823
1997-09-09 22:00:00,-130.3775933267124
1997-09-10 22:00:00,-431.86807169968085
1997-09-11 22:00:00,409.18361920146174
1997-09-12 22:00:00,280.24506255319307
1997-09-15 22:00:00,-449.99666263565683
1997-09-16 22:00:00,863.9302863452417
1997-09-17 22:00:00,54.338685312174555
1997-09-18 22:00:00,64.20316961773507
1997-09-19 22:00:00,-237.54776185773315
1997-09-22 22:00:00,25.33127366035336
1997-09-23 22:00:00,90.05315531541981
1997-09-24 22:00:00,-1034.805896805714
1997-09-25 22:00:00,-725.3692381315022
1997-09-26 22:00:00,394.7960322698321
1997-09-29 22:00:00,466.81847238928833
1997-09-30 22:00:00,-780.8306125360991
1997-10-01 22:00:00,477.4934190616388
1997-10-02 22:00:00,584.1808018561758
1997-10-03 22:00:00,299.5213863910471
1997-10-06 22:00:00,7.305763012388127
1997-10-07 22:00:00,555.1286992293584
1997-10-08 22:00:00,-506.7082768488141
1997-10-09 22:00:00,-330.924766370514
1997-10-10 22:00:00,-485.8243643708037
1997-10-13 22:00:00,105.7050832875079
1997-10-14 22:00:00,-340.25907036702074
1997-10-15 22:00:00,-316.8717253030521
1997-10-16 22:00:00,-1192.8142084462831
1997-10-17 22:00:00,-229.84888781324383
1997-10-20 22:00:00,637.7043554443806
1997-10-21 22:00:00,880.5001323896968
1997-10-22 22:00:00,100.27307556339304
1997-10-23 22:00:00,282.9094879910146
1997-10-24 22:00:00,-552.8221740612106
1997-10-27 22:00:00,-832.4051623813367
1997-10-28 22:00:00,807.8727707118553
1997-10-29 22:00:00,-1097.311071203569
1997-10-30 22:00:00,370.6864329831052
1997-10-31 22:00:00,-76.66940476087964
1997-11-03 22:00:00,-424.9301329146839
1997-11-04 22:00:00,208.80817773637432
1997-11-05 22:00:00,68.07722898085471
1997-11-06 22:00:00,209.09331112031944
1997-11-07 22:00:00,874.7299318997385
1997-11-10 22:00:00,-93.39940343699617
1997-11-11 22:00:00,-62.10313155987091
1997-11-12 22:00:00,710.6693824272286
1997-11-13 22:00:00,-296.6981975516106
1997-11-14 22:00:00,220.20073486163506
1997-11-17 22:00:00,-1139.2244644310751
1997-11-18 22:00:00,-15.245325413705546
1997-11-19 22:00:00,885.5948930792167
1997-11-20 22:00:00,-7.437167058084256
1997-11-21 22:00:00,-960.326093366992
1997-11-24 22:00:00,532.0750635087985
1997-11-25 22:00:00,379.9310350425111
1997-11-26 22:00:00,303.3855932690585
1997-11-27 22:00:00,-218.11240004289564
1997-11-28 22:00:00,356.9689255505882
1997-12-01 22:00:00,35482.92369411791
1997-12-02 22:00:00,-391.80301739183653
1997-12-03 22:00:00,-140.66005788257573
1997-12-04 22:00:00,676.113220027368
1997-12-05 22:00:00,596.9545392865018
1997-12-08 22:00:00,108.53892715388696
1997-12-09 22:00:00,-223.10206971945465
1997-12-10 22:00:00,250.33503218389205
1997-12-11 22:00:00,-235.82034183377002
1997-12-12 22:00:00,372.17127924140567
1997-12-15 22:00:00,825.53887116223
1997-12-16 22:00:00,720.737240202629
1997-12-17 22:00:00,-2896.0492855552106
1997-12-18 22:00:00,390.95247180742
1997-12-19 22:00:00,1124.4136933330722
1997-12-22 22:00:00,743.2646375980512
1997-12-23 22:00:00,-429.3851097796089
1997-12-24 22:00:00,-78.89283927697748
1997-12-25 22:00:00,-77.83465011523884
1997-12-26 22:00:00,310.5058259826989
1997-12-29 22:00:00,805.6545436278932
1997-12-30 22:00:00,-260.84983284131624
1997-12-31 22:00:00,-386.00855378455424
1998-01-01 22:00:00,681.2660916466824
