DATETIME,net_pnl_usd
2026-01-01 22:00:00,7.8377163499411395
2026-01-02 22:00:00,1.3645310850752677
2026-01-03 22:00:00,-0.4453517406282328
2026-01-04 22:00:00,-126.28180091871076
2026-01-05 22:00:00,-126.76992794947131
2026-01-06 22:00:00,95.24130640307453
2026-01-07 22:00:00,-34.61703191805417
2026-01-08 22:00:00,-102.58488074162749
2026-01-09 22:00:00,-0.07586522621315617
2026-01-10 22:00:00,3.361731079337946
2026-01-11 22:00:00,-122.96536690124708
2026-01-12 22:00:00,8.96093053215565
2026-01-13 22:00:00,-19.322082072816656
2026-01-14 22:00:00,13.841260427994149
2026-01-15 22:00:00,50.063623194324634
2026-01-16 22:00:00,-0.7783239816792604
2026-01-17 22:00:00,-3.0676476768073404
2026-01-18 22:00:00,71.35246603695032
2026-01-19 22:00:00,-18.13861425812181
2026-01-20 22:00:00,-7.565119665715169
2026-01-21 22:00:00,-117.45255758541023
2026-01-22 22:00:00,38.599810802786244
2026-01-23 22:00:00,1.750232088203612
2026-01-24 22:00:00,-58.696230953791584
2026-01-25 22:00:00,10.196553174383354
2026-01-26 22:00:00,-157.9237290782226
2026-01-27 22:00:00,-108.45634689975326
2026-01-28 22:00:00,-0.34569106386997817
2026-01-29 22:00:00,389.708850412656
2026-01-30 22:00:00,-181.37616854488996
2026-01-31 22:00:00,-71.57797384620466
2026-02-01 22:00:00,39.49403997014654
2026-02-02 22:00:00,0.22333139361771437
2026-02-03 22:00:00,-121.44235203265923
2026-02-04 22:00:00,-158.13319938474228
2026-02-05 22:00:00,181.44516895950807
2026-02-06 22:00:00,5.618762618282856
2026-02-07 22:00:00,10.64729781207718
2026-02-08 22:00:00,8.004703680419187
2026-02-09 22:00:00,-32.376808209914884
2026-02-10 22:00:00,-20.8967796014605
2026-02-11 22:00:00,27.687943819427893
2026-02-12 22:00:00,68.99988748490027
2026-02-13 22:00:00,16.64016560388827
2026-02-14 22:00:00,-32.95387632185138
2026-02-15 22:00:00,33.021063688984626
2026-02-16 22:00:00,-12.758391751031294
2026-02-17 22:00:00,-34.410146051736035
2026-02-18 22:00:00,40.728621483213374
2026-02-19 22:00:00,-16.593861008040307
2026-02-20 22:00:00,6.932518302765343
2026-02-21 22:00:00,-14.800960489513605
2026-02-22 22:00:00,-10.017339609653737
2026-02-23 22:00:00,-5.247740316312496
2026-02-24 22:00:00,129.27065828553594
2026-02-25 22:00:00,3.0449112528004445
2026-02-26 22:00:00,-19.64996996159377
2026-02-27 22:00:00,21.0672282782628
2026-02-28 22:00:00,-12.623461509345201
2026-03-01 22:00:00,73.6419179751434
2026-03-02 22:00:00,28.45248573797457
2026-03-03 22:00:00,92.43588947287277
2026-03-04 22:00:00,-13.251699689998254
2026-03-05 22:00:00,-50.815855658085724
2026-03-06 22:00:00,-5.281642956725522
2026-03-07 22:00:00,-3.3037195998304574
2026-03-08 21:00:00,56.98468438718933
2026-03-09 21:00:00,-11.419217388551674
2026-03-10 21:00:00,-33.062151344643816
2026-03-11 21:00:00,-36.37922329588032
2026-03-12 21:00:00,-32.6575993644399
2026-03-13 21:00:00,-3.190663349368364
2026-03-14 21:00:00,7.349432871296345
2026-03-15 21:00:00,113.76029882747137
2026-03-16 21:00:00,11.488012244763752
2026-03-17 21:00:00,-60.94072967824003
2026-03-18 21:00:00,63.73421397406356
2026-03-19 21:00:00,-143.1123939912593
2026-03-20 21:00:00,5.321505094887976
2026-03-21 21:00:00,-22.26686028919697
2026-03-22 21:00:00,140.1909642574053
2026-03-23 21:00:00,21.770243956401856
2026-03-24 21:00:00,3.5093935990674696
2026-03-25 21:00:00,-83.50700108170565
2026-03-26 21:00:00,-135.22641902216796
2026-03-27 21:00:00,21.211389222868668
2026-03-28 21:00:00,-8.94999533809561
2026-03-29 21:00:00,49.73227347742913
2026-03-30 21:00:00,230.55714684983025
2026-03-31 21:00:00,8.2307587761301
2026-04-01 21:00:00,-14.23681927980829
2026-04-02 21:00:00,-4.253344296261868
2026-04-03 21:00:00,6.7829389786849
2026-04-04 21:00:00,4.787901741692313
2026-04-05 21:00:00,39.183194283188215
2026-04-06 21:00:00,-4.526620689866152
2026-04-07 21:00:00,33.973753852445746
2026-04-08 21:00:00,-17.19915419577486
2026-04-09 21:00:00,5.195575127604628
2026-04-10 21:00:00,-1.0381338945301601
2026-04-11 21:00:00,8.055130745801089
2026-04-12 21:00:00,-16.31269568487369
2026-04-13 21:00:00,-39.83834866883882
2026-04-14 21:00:00,-8.47857503950587
2026-04-15 21:00:00,-12.33791343675637
2026-04-16 21:00:00,-90.54927978193585
