DATETIME,net_pnl_usd
2026-01-01 22:00:00,-23.545767928864805
2026-01-02 22:00:00,-6.71470961608117
2026-01-03 22:00:00,-10.486796327770204
2026-01-04 22:00:00,255.94863565839802
2026-01-05 22:00:00,252.3905264215503
2026-01-06 22:00:00,-157.80090807883215
2026-01-07 22:00:00,75.65847712260404
2026-01-08 22:00:00,231.80000492220222
2026-01-09 22:00:00,-0.0010662677187006642
2026-01-10 22:00:00,-8.253849381229319
2026-01-11 22:00:00,261.6418886640201
2026-01-12 22:00:00,-42.211138820767445
2026-01-13 22:00:00,-22.329091827513544
2026-01-14 22:00:00,24.115530456298842
2026-01-15 22:00:00,-105.85687925299536
2026-01-16 22:00:00,1.2163888452848526
2026-01-17 22:00:00,4.617775309501672
2026-01-18 22:00:00,-137.57987814843807
2026-01-19 22:00:00,-84.93169163758894
2026-01-20 22:00:00,130.79446235655803
2026-01-21 22:00:00,235.12517247496356
2026-01-22 22:00:00,-108.13825726552726
2026-01-23 22:00:00,-3.1271402560111534
2026-01-24 22:00:00,109.14522781978056
2026-01-25 22:00:00,-38.25894856515558
2026-01-26 22:00:00,235.73478911344128
2026-01-27 22:00:00,251.60211138078668
2026-01-28 22:00:00,-0.5507931399047266
2026-01-29 22:00:00,-796.7669012440576
2026-01-30 22:00:00,303.53593100390697
2026-01-31 22:00:00,121.04716360923712
2026-02-01 22:00:00,-107.26313565344685
2026-02-02 22:00:00,86.55128584852379
2026-02-03 22:00:00,247.08232097357183
2026-02-04 22:00:00,261.0155020045877
2026-02-05 22:00:00,-175.4659858464528
2026-02-06 22:00:00,-11.549738310547939
2026-02-07 22:00:00,-21.477761402749447
2026-02-08 22:00:00,-8.816524611710902
2026-02-09 22:00:00,56.299999714436325
2026-02-10 22:00:00,29.036249916519296
2026-02-11 22:00:00,-80.63541021591108
2026-02-12 22:00:00,-132.30258399842887
2026-02-13 22:00:00,-41.456408700293736
2026-02-14 22:00:00,83.25655934643156
2026-02-15 22:00:00,-61.20597804939124
2026-02-16 22:00:00,29.430114064210535
2026-02-17 22:00:00,93.12490691919889
2026-02-18 22:00:00,-81.18347064679286
2026-02-19 22:00:00,50.426797076118675
2026-02-20 22:00:00,-17.84327724097412
2026-02-21 22:00:00,37.16380280757615
2026-02-22 22:00:00,41.048764480739635
2026-02-23 22:00:00,31.892866195756987
2026-02-24 22:00:00,-272.06278257400476
2026-02-25 22:00:00,33.35680708723213
2026-02-26 22:00:00,63.260544619715425
2026-02-27 22:00:00,-48.73359960694701
2026-02-28 22:00:00,33.680197515869004
2026-03-01 22:00:00,-196.87805040496116
2026-03-02 22:00:00,-115.33133006853714
2026-03-03 22:00:00,-171.91073769594755
2026-03-04 22:00:00,28.14421469115669
2026-03-05 22:00:00,94.84086156384049
2026-03-06 22:00:00,11.33579065816321
2026-03-07 22:00:00,7.505057394262715
2026-03-08 21:00:00,-96.55020218711172
2026-03-09 21:00:00,17.89822109279229
2026-03-10 21:00:00,48.22206815137017
2026-03-11 21:00:00,40.94143719253573
2026-03-12 21:00:00,18.87521737138133
2026-03-13 21:00:00,12.665833942492707
2026-03-14 21:00:00,-22.969084069530417
2026-03-15 21:00:00,-240.25919584627917
2026-03-16 21:00:00,-27.13687299269222
2026-03-17 21:00:00,160.2593386053187
2026-03-18 21:00:00,-159.0731355522895
2026-03-19 21:00:00,256.2988223220714
2026-03-20 21:00:00,-11.600103358335499
2026-03-21 21:00:00,53.49717775663583
2026-03-22 21:00:00,-262.31741048935856
2026-03-23 21:00:00,-25.255623435014414
2026-03-24 21:00:00,-4.27009556222696
2026-03-25 21:00:00,184.0082355189166
2026-03-26 21:00:00,257.0108405106114
2026-03-27 21:00:00,-36.85583260913229
2026-03-28 21:00:00,18.24041313454452
2026-03-29 21:00:00,-98.45903935303446
2026-03-30 21:00:00,-478.51904631338334
2026-03-31 21:00:00,-59.37632244662059
2026-04-01 21:00:00,67.46191813661008
2026-04-02 21:00:00,12.171325360017162
2026-04-03 21:00:00,-14.59181704630156
2026-04-04 21:00:00,-11.113612367765487
2026-04-05 21:00:00,-103.18650264572982
2026-04-06 21:00:00,19.046349155285323
2026-04-07 21:00:00,-154.04578704025892
2026-04-08 21:00:00,19.866030011981728
2026-04-09 21:00:00,-11.157791163441713
2026-04-10 21:00:00,-4.60780834041408
2026-04-11 21:00:00,4.026218139581338
