DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-01-01 22:00:00,1.20155,1.20155,1.20155,29991200,29991200,29991200
2018-01-02 02:00:00,1.20246,1.20246,1.20246,29991200,29991200,29991200
2018-01-02 06:00:00,1.20704,1.20704,1.20704,29991200,29991200,29991200
2018-01-02 10:00:00,1.20575,1.20575,1.20575,29991200,29991200,29991200
2018-01-02 14:00:00,1.20447,1.20447,1.20447,29991200,29991200,29991200
2018-01-02 18:00:00,1.20586,1.20586,1.20586,29991200,29991200,29991200
2018-01-02 22:00:00,1.2053,1.2053,1.2053,29991200,29991200,29991200
2018-01-03 02:00:00,1.20583,1.20583,1.20583,29991200,29991200,29991200
2018-01-03 06:00:00,1.20383,1.20383,1.20383,29991200,29991200,29991200
2018-01-03 10:00:00,1.20329,1.20329,1.20329,29991200,29991200,29991200
2018-01-03 14:00:00,1.20273,1.20273,1.20273,29991200,29991200,29991200
2018-01-03 18:00:00,1.20144,1.20144,1.20144,29991200,29991200,29991200
2018-01-03 22:00:00,1.20078,1.20078,1.20078,29991200,29991200,29991200
2018-01-04 02:00:00,1.2019,1.2019,1.2019,29991200,29991200,29991200
2018-01-04 06:00:00,1.20433,1.20433,1.20433,29991200,29991200,29991200
2018-01-04 10:00:00,1.20621,1.20621,1.20621,29991200,29991200,29991200
2018-01-04 14:00:00,1.20745,1.20745,1.20745,29991200,29991200,29991200
2018-01-04 18:00:00,1.20677,1.20677,1.20677,29991200,29991200,29991200
2018-01-04 22:00:00,1.20722,1.20722,1.20722,29991200,29991200,29991200
2018-01-05 02:00:00,1.20716,1.20716,1.20716,29991200,29991200,29991200
2018-01-05 06:00:00,1.20455,1.20455,1.20455,29991200,29991200,29991200
2018-01-05 10:00:00,1.2052,1.2052,1.2052,29991200,29991200,29991200
2018-01-05 14:00:00,1.20471,1.20471,1.20471,29991200,29991200,29991200
2018-01-05 18:00:00,1.20291,1.20291,1.20291,29991200,29991200,29991200
2018-01-07 22:00:00,1.20445,1.20445,1.20445,29991200,29991200,29991200
2018-01-08 02:00:00,1.20198,1.20198,1.20198,29991200,29991200,29991200
2018-01-08 06:00:00,1.19897,1.19897,1.19897,29991200,29991200,29991200
2018-01-08 10:00:00,1.19701,1.19701,1.19701,29991200,29991200,29991200
2018-01-08 14:00:00,1.19773,1.19773,1.19773,29991200,29991200,29991200
2018-01-08 18:00:00,1.19675,1.19675,1.19675,29991200,29991200,29991200
2018-01-08 22:00:00,1.19669,1.19669,1.19669,29991200,29991200,29991200
2018-01-09 02:00:00,1.19651,1.19651,1.19651,29991200,29991200,29991200
2018-01-09 06:00:00,1.19386,1.19386,1.19386,29991200,29991200,29991200
2018-01-09 10:00:00,1.19209,1.19209,1.19209,29991200,29991200,29991200
2018-01-09 14:00:00,1.1921,1.1921,1.1921,29991200,29991200,29991200
2018-01-09 18:00:00,1.19362,1.19362,1.19362,29991200,29991200,29991200
2018-01-09 22:00:00,1.19452,1.19452,1.19452,29991200,29991200,29991200
2018-01-10 02:00:00,1.1928,1.1928,1.1928,29991200,29991200,29991200
2018-01-10 06:00:00,1.19388,1.19388,1.19388,29991200,29991200,29991200
2018-01-10 10:00:00,1.19949,1.19949,1.19949,29991200,29991200,29991200
2018-01-10 14:00:00,1.19604,1.19604,1.19604,29991200,29991200,29991200
2018-01-10 18:00:00,1.19477,1.19477,1.19477,29991200,29991200,29991200
2018-01-10 22:00:00,1.19594,1.19594,1.19594,29991200,29991200,29991200
2018-01-11 02:00:00,1.19523,1.19523,1.19523,29991200,29991200,29991200
2018-01-11 06:00:00,1.19479,1.19479,1.19479,29991200,29991200,29991200
2018-01-11 10:00:00,1.20314,1.20314,1.20314,29991200,29991200,29991200
2018-01-11 14:00:00,1.20376,1.20376,1.20376,29991200,29991200,29991200
2018-01-11 18:00:00,1.20322,1.20322,1.20322,29991200,29991200,29991200
2018-01-11 22:00:00,1.20453,1.20453,1.20453,29991200,29991200,29991200
2018-01-12 02:00:00,1.20442,1.20442,1.20442,29991200,29991200,29991200
2018-01-12 06:00:00,1.21254,1.21254,1.21254,29991200,29991200,29991200
2018-01-12 10:00:00,1.212,1.212,1.212,29991200,29991200,29991200
2018-01-12 14:00:00,1.21344,1.21344,1.21344,29991200,29991200,29991200
2018-01-12 18:00:00,1.21948,1.21948,1.21948,29991200,29991200,29991200
2018-01-14 22:00:00,1.21982,1.21982,1.21982,29991200,29991200,29991200
2018-01-15 02:00:00,1.2223,1.2223,1.2223,29991200,29991200,29991200
2018-01-15 06:00:00,1.22602,1.22602,1.22602,29991200,29991200,29991200
2018-01-15 10:00:00,1.22832,1.22832,1.22832,29991200,29991200,29991200
2018-01-15 14:00:00,1.22717,1.22717,1.22717,29991200,29991200,29991200
2018-01-15 18:00:00,1.22654,1.22654,1.22654,29991200,29991200,29991200
2018-01-15 22:00:00,1.22655,1.22655,1.22655,29991200,29991200,29991200
2018-01-16 02:00:00,1.22627,1.22627,1.22627,29991200,29991200,29991200
2018-01-16 06:00:00,1.22332,1.22332,1.22332,29991200,29991200,29991200
2018-01-16 10:00:00,1.22184,1.22184,1.22184,29991200,29991200,29991200
2018-01-16 14:00:00,1.22436,1.22436,1.22436,29991200,29991200,29991200
2018-01-16 18:00:00,1.22602,1.22602,1.22602,29991200,29991200,29991200
2018-01-16 22:00:00,1.22906,1.22906,1.22906,29991200,29991200,29991200
2018-01-17 02:00:00,1.22444,1.22444,1.22444,29991200,29991200,29991200
2018-01-17 06:00:00,1.22365,1.22365,1.22365,29991200,29991200,29991200
2018-01-17 10:00:00,1.22191,1.22191,1.22191,29991200,29991200,29991200
2018-01-17 14:00:00,1.22518,1.22518,1.22518,29991200,29991200,29991200
2018-01-17 18:00:00,1.21844,1.21844,1.21844,29991200,29991200,29991200
2018-01-17 22:00:00,1.21929,1.21929,1.21929,29991200,29991200,29991200
2018-01-18 02:00:00,1.22067,1.22067,1.22067,29991200,29991200,29991200
2018-01-18 06:00:00,1.22146,1.22146,1.22146,29991200,29991200,29991200
2018-01-18 10:00:00,1.22492,1.22492,1.22492,29991200,29991200,29991200
2018-01-18 14:00:00,1.22284,1.22284,1.22284,29991200,29991200,29991200
2018-01-18 18:00:00,1.22391,1.22391,1.22391,29991200,29991200,29991200
2018-01-18 22:00:00,1.22431,1.22431,1.22431,29991200,29991200,29991200
2018-01-19 02:00:00,1.22607,1.22607,1.22607,29991200,29991200,29991200
2018-01-19 06:00:00,1.22817,1.22817,1.22817,29991200,29991200,29991200
2018-01-19 10:00:00,1.22434,1.22434,1.22434,29991200,29991200,29991200
2018-01-19 14:00:00,1.22325,1.22325,1.22325,29991200,29991200,29991200
2018-01-19 18:00:00,1.22204,1.22204,1.22204,29991200,29991200,29991200
2018-01-21 22:00:00,1.22286,1.22286,1.22286,29991200,29991200,29991200
2018-01-22 02:00:00,1.22313,1.22313,1.22313,29991200,29991200,29991200
2018-01-22 06:00:00,1.22496,1.22496,1.22496,29991200,29991200,29991200
2018-01-22 10:00:00,1.22494,1.22494,1.22494,29991200,29991200,29991200
2018-01-22 14:00:00,1.22435,1.22435,1.22435,29991200,29991200,29991200
2018-01-22 18:00:00,1.22618,1.22618,1.22618,29991200,29991200,29991200
2018-01-22 22:00:00,1.22663,1.22663,1.22663,29991200,29991200,29991200
2018-01-23 02:00:00,1.22579,1.22579,1.22579,29991200,29991200,29991200
2018-01-23 06:00:00,1.22378,1.22378,1.22378,29991200,29991200,29991200
2018-01-23 10:00:00,1.22585,1.22585,1.22585,29991200,29991200,29991200
2018-01-23 14:00:00,1.22791,1.22791,1.22791,29991200,29991200,29991200
2018-01-23 18:00:00,1.22981,1.22981,1.22981,29991200,29991200,29991200
2018-01-23 22:00:00,1.2307,1.2307,1.2307,29991200,29991200,29991200
2018-01-24 02:00:00,1.23245,1.23245,1.23245,29991200,29991200,29991200
2018-01-24 06:00:00,1.23371,1.23371,1.23371,29991200,29991200,29991200
2018-01-24 10:00:00,1.23658,1.23658,1.23658,29991200,29991200,29991200
2018-01-24 14:00:00,1.23915,1.23915,1.23915,29991200,29991200,29991200
2018-01-24 18:00:00,1.24071,1.24071,1.24071,29991200,29991200,29991200
2018-01-24 22:00:00,1.24102,1.24102,1.24102,29991200,29991200,29991200
2018-01-25 02:00:00,1.2448,1.2448,1.2448,29991200,29991200,29991200
2018-01-25 06:00:00,1.24319,1.24319,1.24319,29991200,29991200,29991200
2018-01-25 10:00:00,1.24967,1.24967,1.24967,29991200,29991200,29991200
2018-01-25 14:00:00,1.24923,1.24923,1.24923,29991200,29991200,29991200
2018-01-25 18:00:00,1.23973,1.23973,1.23973,29991200,29991200,29991200
2018-01-25 22:00:00,1.24301,1.24301,1.24301,29991200,29991200,29991200
2018-01-26 02:00:00,1.24309,1.24309,1.24309,29991200,29991200,29991200
2018-01-26 06:00:00,1.24556,1.24556,1.24556,29991200,29991200,29991200
2018-01-26 10:00:00,1.24289,1.24289,1.24289,29991200,29991200,29991200
2018-01-26 14:00:00,1.24391,1.24391,1.24391,29991200,29991200,29991200
2018-01-26 18:00:00,1.2424,1.2424,1.2424,29991200,29991200,29991200
2018-01-28 22:00:00,1.23967,1.23967,1.23967,29991200,29991200,29991200
2018-01-29 02:00:00,1.24137,1.24137,1.24137,29991200,29991200,29991200
2018-01-29 06:00:00,1.2412,1.2412,1.2412,29991200,29991200,29991200
2018-01-29 10:00:00,1.23646,1.23646,1.23646,29991200,29991200,29991200
2018-01-29 14:00:00,1.23716,1.23716,1.23716,29991200,29991200,29991200
2018-01-29 18:00:00,1.23832,1.23832,1.23832,29991200,29991200,29991200
2018-01-29 22:00:00,1.23853,1.23853,1.23853,29991200,29991200,29991200
2018-01-30 02:00:00,1.23639,1.23639,1.23639,29991200,29991200,29991200
2018-01-30 06:00:00,1.23976,1.23976,1.23976,29991200,29991200,29991200
2018-01-30 10:00:00,1.2445,1.2445,1.2445,29991200,29991200,29991200
2018-01-30 14:00:00,1.24052,1.24052,1.24052,29991200,29991200,29991200
2018-01-30 18:00:00,1.24019,1.24019,1.24019,29991200,29991200,29991200
2018-01-30 22:00:00,1.24144,1.24144,1.24144,29991200,29991200,29991200
2018-01-31 02:00:00,1.24369,1.24369,1.24369,29991200,29991200,29991200
2018-01-31 06:00:00,1.24514,1.24514,1.24514,29991200,29991200,29991200
2018-01-31 10:00:00,1.24646,1.24646,1.24646,29991200,29991200,29991200
2018-01-31 14:00:00,1.24149,1.24149,1.24149,29991200,29991200,29991200
2018-01-31 18:00:00,1.24136,1.24136,1.24136,29991200,29991200,29991200
2018-01-31 22:00:00,1.24191,1.24191,1.24191,29991200,29991200,29991200
2018-02-01 02:00:00,1.24206,1.24206,1.24206,29991200,29991200,29991200
2018-02-01 06:00:00,1.24462,1.24462,1.24462,29991200,29991200,29991200
2018-02-01 10:00:00,1.24492,1.24492,1.24492,29991200,29991200,29991200
2018-02-01 14:00:00,1.24785,1.24785,1.24785,29991200,29991200,29991200
2018-02-01 18:00:00,1.2506,1.2506,1.2506,29991200,29991200,29991200
2018-02-01 22:00:00,1.24994,1.24994,1.24994,29991200,29991200,29991200
2018-02-02 02:00:00,1.24959,1.24959,1.24959,29991200,29991200,29991200
2018-02-02 06:00:00,1.24868,1.24868,1.24868,29991200,29991200,29991200
2018-02-02 10:00:00,1.24452,1.24452,1.24452,29991200,29991200,29991200
2018-02-02 14:00:00,1.24692,1.24692,1.24692,29991200,29991200,29991200
2018-02-02 18:00:00,1.24526,1.24526,1.24526,29991200,29991200,29991200
2018-02-04 22:00:00,1.24541,1.24541,1.24541,29991200,29991200,29991200
2018-02-05 02:00:00,1.24604,1.24604,1.24604,29991200,29991200,29991200
2018-02-05 06:00:00,1.24607,1.24607,1.24607,29991200,29991200,29991200
2018-02-05 10:00:00,1.24375,1.24375,1.24375,29991200,29991200,29991200
2018-02-05 14:00:00,1.24287,1.24287,1.24287,29991200,29991200,29991200
2018-02-05 18:00:00,1.23665,1.23665,1.23665,29991200,29991200,29991200
2018-02-05 22:00:00,1.23754,1.23754,1.23754,29991200,29991200,29991200
2018-02-06 02:00:00,1.23756,1.23756,1.23756,29991200,29991200,29991200
2018-02-06 06:00:00,1.24029,1.24029,1.24029,29991200,29991200,29991200
2018-02-06 10:00:00,1.23436,1.23436,1.23436,29991200,29991200,29991200
2018-02-06 14:00:00,1.23911,1.23911,1.23911,29991200,29991200,29991200
2018-02-06 18:00:00,1.23764,1.23764,1.23764,29991200,29991200,29991200
2018-02-06 22:00:00,1.23889,1.23889,1.23889,29991200,29991200,29991200
2018-02-07 02:00:00,1.23909,1.23909,1.23909,29991200,29991200,29991200
2018-02-07 06:00:00,1.23506,1.23506,1.23506,29991200,29991200,29991200
2018-02-07 10:00:00,1.23373,1.23373,1.23373,29991200,29991200,29991200
2018-02-07 14:00:00,1.22696,1.22696,1.22696,29991200,29991200,29991200
2018-02-07 18:00:00,1.22646,1.22646,1.22646,29991200,29991200,29991200
2018-02-07 22:00:00,1.22718,1.22718,1.22718,29991200,29991200,29991200
2018-02-08 02:00:00,1.22749,1.22749,1.22749,29991200,29991200,29991200
2018-02-08 06:00:00,1.22306,1.22306,1.22306,29991200,29991200,29991200
2018-02-08 10:00:00,1.22754,1.22754,1.22754,29991200,29991200,29991200
2018-02-08 14:00:00,1.22502,1.22502,1.22502,29991200,29991200,29991200
2018-02-08 18:00:00,1.22465,1.22465,1.22465,29991200,29991200,29991200
2018-02-08 22:00:00,1.22521,1.22521,1.22521,29991200,29991200,29991200
2018-02-09 02:00:00,1.22578,1.22578,1.22578,29991200,29991200,29991200
2018-02-09 06:00:00,1.22648,1.22648,1.22648,29991200,29991200,29991200
2018-02-09 10:00:00,1.22766,1.22766,1.22766,29991200,29991200,29991200
2018-02-09 14:00:00,1.22142,1.22142,1.22142,29991200,29991200,29991200
2018-02-09 18:00:00,1.22499,1.22499,1.22499,29991200,29991200,29991200
2018-02-11 22:00:00,1.22717,1.22717,1.22717,29991200,29991200,29991200
2018-02-12 02:00:00,1.22827,1.22827,1.22827,29991200,29991200,29991200
2018-02-12 06:00:00,1.22637,1.22637,1.22637,29991200,29991200,29991200
2018-02-12 10:00:00,1.2243,1.2243,1.2243,29991200,29991200,29991200
2018-02-12 14:00:00,1.22751,1.22751,1.22751,29991200,29991200,29991200
2018-02-12 18:00:00,1.22912,1.22912,1.22912,29991200,29991200,29991200
2018-02-12 22:00:00,1.22937,1.22937,1.22937,29991200,29991200,29991200
2018-02-13 02:00:00,1.23135,1.23135,1.23135,29991200,29991200,29991200
2018-02-13 06:00:00,1.23136,1.23136,1.23136,29991200,29991200,29991200
2018-02-13 10:00:00,1.23435,1.23435,1.23435,29991200,29991200,29991200
2018-02-13 14:00:00,1.23529,1.23529,1.23529,29991200,29991200,29991200
2018-02-13 18:00:00,1.23514,1.23514,1.23514,29991200,29991200,29991200
2018-02-13 22:00:00,1.23546,1.23546,1.23546,29991200,29991200,29991200
2018-02-14 02:00:00,1.23786,1.23786,1.23786,29991200,29991200,29991200
2018-02-14 06:00:00,1.2353,1.2353,1.2353,29991200,29991200,29991200
2018-02-14 10:00:00,1.23042,1.23042,1.23042,29991200,29991200,29991200
2018-02-14 14:00:00,1.24177,1.24177,1.24177,29991200,29991200,29991200
2018-02-14 18:00:00,1.24502,1.24502,1.24502,29991200,29991200,29991200
2018-02-14 22:00:00,1.24611,1.24611,1.24611,29991200,29991200,29991200
2018-02-15 02:00:00,1.24656,1.24656,1.24656,29991200,29991200,29991200
2018-02-15 06:00:00,1.24872,1.24872,1.24872,29991200,29991200,29991200
2018-02-15 10:00:00,1.24738,1.24738,1.24738,29991200,29991200,29991200
2018-02-15 14:00:00,1.24715,1.24715,1.24715,29991200,29991200,29991200
2018-02-15 18:00:00,1.25071,1.25071,1.25071,29991200,29991200,29991200
2018-02-15 22:00:00,1.25136,1.25136,1.25136,29991200,29991200,29991200
2018-02-16 02:00:00,1.25489,1.25489,1.25489,29991200,29991200,29991200
2018-02-16 06:00:00,1.25275,1.25275,1.25275,29991200,29991200,29991200
2018-02-16 10:00:00,1.24526,1.24526,1.24526,29991200,29991200,29991200
2018-02-16 14:00:00,1.24406,1.24406,1.24406,29991200,29991200,29991200
2018-02-16 18:00:00,1.24096,1.24096,1.24096,29991200,29991200,29991200
2018-02-18 22:00:00,1.24342,1.24342,1.24342,29991200,29991200,29991200
2018-02-19 02:00:00,1.24094,1.24094,1.24094,29991200,29991200,29991200
2018-02-19 06:00:00,1.24108,1.24108,1.24108,29991200,29991200,29991200
2018-02-19 10:00:00,1.23727,1.23727,1.23727,29991200,29991200,29991200
2018-02-19 14:00:00,1.24129,1.24129,1.24129,29991200,29991200,29991200
2018-02-19 18:00:00,1.24069,1.24069,1.24069,29991200,29991200,29991200
2018-02-19 22:00:00,1.23944,1.23944,1.23944,29991200,29991200,29991200
2018-02-20 02:00:00,1.23852,1.23852,1.23852,29991200,29991200,29991200
2018-02-20 06:00:00,1.23435,1.23435,1.23435,29991200,29991200,29991200
2018-02-20 10:00:00,1.23254,1.23254,1.23254,29991200,29991200,29991200
2018-02-20 14:00:00,1.23442,1.23442,1.23442,29991200,29991200,29991200
2018-02-20 18:00:00,1.23371,1.23371,1.23371,29991200,29991200,29991200
2018-02-20 22:00:00,1.23372,1.23372,1.23372,29991200,29991200,29991200
2018-02-21 02:00:00,1.23227,1.23227,1.23227,29991200,29991200,29991200
2018-02-21 06:00:00,1.23337,1.23337,1.23337,29991200,29991200,29991200
2018-02-21 10:00:00,1.23204,1.23204,1.23204,29991200,29991200,29991200
2018-02-21 14:00:00,1.23269,1.23269,1.23269,29991200,29991200,29991200
2018-02-21 18:00:00,1.22829,1.22829,1.22829,29991200,29991200,29991200
2018-02-21 22:00:00,1.22789,1.22789,1.22789,29991200,29991200,29991200
2018-02-22 02:00:00,1.22746,1.22746,1.22746,29991200,29991200,29991200
2018-02-22 06:00:00,1.22939,1.22939,1.22939,29991200,29991200,29991200
2018-02-22 10:00:00,1.23132,1.23132,1.23132,29991200,29991200,29991200
2018-02-22 14:00:00,1.23364,1.23364,1.23364,29991200,29991200,29991200
2018-02-22 18:00:00,1.23315,1.23315,1.23315,29991200,29991200,29991200
2018-02-22 22:00:00,1.23252,1.23252,1.23252,29991200,29991200,29991200
2018-02-23 02:00:00,1.23025,1.23025,1.23025,29991200,29991200,29991200
2018-02-23 06:00:00,1.23082,1.23082,1.23082,29991200,29991200,29991200
2018-02-23 10:00:00,1.22978,1.22978,1.22978,29991200,29991200,29991200
2018-02-23 14:00:00,1.23062,1.23062,1.23062,29991200,29991200,29991200
2018-02-23 18:00:00,1.22976,1.22976,1.22976,29991200,29991200,29991200
2018-02-25 22:00:00,1.22977,1.22977,1.22977,29991200,29991200,29991200
2018-02-26 02:00:00,1.2328,1.2328,1.2328,29991200,29991200,29991200
2018-02-26 06:00:00,1.23432,1.23432,1.23432,29991200,29991200,29991200
2018-02-26 10:00:00,1.2305,1.2305,1.2305,29991200,29991200,29991200
2018-02-26 14:00:00,1.23077,1.23077,1.23077,29991200,29991200,29991200
2018-02-26 18:00:00,1.23174,1.23174,1.23174,29991200,29991200,29991200
2018-02-26 22:00:00,1.23358,1.23358,1.23358,29991200,29991200,29991200
2018-02-27 02:00:00,1.23259,1.23259,1.23259,29991200,29991200,29991200
2018-02-27 06:00:00,1.23312,1.23312,1.23312,29991200,29991200,29991200
2018-02-27 10:00:00,1.22876,1.22876,1.22876,29991200,29991200,29991200
2018-02-27 14:00:00,1.22476,1.22476,1.22476,29991200,29991200,29991200
2018-02-27 18:00:00,1.22332,1.22332,1.22332,29991200,29991200,29991200
2018-02-27 22:00:00,1.22296,1.22296,1.22296,29991200,29991200,29991200
2018-02-28 02:00:00,1.22272,1.22272,1.22272,29991200,29991200,29991200
2018-02-28 06:00:00,1.22201,1.22201,1.22201,29991200,29991200,29991200
2018-02-28 10:00:00,1.22181,1.22181,1.22181,29991200,29991200,29991200
2018-02-28 14:00:00,1.22087,1.22087,1.22087,29991200,29991200,29991200
2018-02-28 18:00:00,1.21938,1.21938,1.21938,29991200,29991200,29991200
2018-02-28 22:00:00,1.21915,1.21915,1.21915,29991200,29991200,29991200
2018-03-01 02:00:00,1.21925,1.21925,1.21925,29991200,29991200,29991200
2018-03-01 06:00:00,1.21816,1.21816,1.21816,29991200,29991200,29991200
2018-03-01 10:00:00,1.21873,1.21873,1.21873,29991200,29991200,29991200
2018-03-01 14:00:00,1.22121,1.22121,1.22121,29991200,29991200,29991200
2018-03-01 18:00:00,1.22677,1.22677,1.22677,29991200,29991200,29991200
2018-03-01 22:00:00,1.22744,1.22744,1.22744,29991200,29991200,29991200
2018-03-02 02:00:00,1.22791,1.22791,1.22791,29991200,29991200,29991200
2018-03-02 06:00:00,1.2276,1.2276,1.2276,29991200,29991200,29991200
2018-03-02 10:00:00,1.23089,1.23089,1.23089,29991200,29991200,29991200
2018-03-02 14:00:00,1.23122,1.23122,1.23122,29991200,29991200,29991200
2018-03-02 18:00:00,1.23218,1.23218,1.23218,29991200,29991200,29991200
2018-03-04 22:00:00,1.233,1.233,1.233,29991200,29991200,29991200
2018-03-05 02:00:00,1.23189,1.23189,1.23189,29991200,29991200,29991200
2018-03-05 06:00:00,1.23221,1.23221,1.23221,29991200,29991200,29991200
2018-03-05 10:00:00,1.23081,1.23081,1.23081,29991200,29991200,29991200
2018-03-05 14:00:00,1.23342,1.23342,1.23342,29991200,29991200,29991200
2018-03-05 18:00:00,1.23362,1.23362,1.23362,29991200,29991200,29991200
2018-03-05 22:00:00,1.23558,1.23558,1.23558,29991200,29991200,29991200
2018-03-06 02:00:00,1.2349,1.2349,1.2349,29991200,29991200,29991200
2018-03-06 06:00:00,1.23441,1.23441,1.23441,29991200,29991200,29991200
2018-03-06 10:00:00,1.24071,1.24071,1.24071,29991200,29991200,29991200
2018-03-06 14:00:00,1.23933,1.23933,1.23933,29991200,29991200,29991200
2018-03-06 18:00:00,1.24051,1.24051,1.24051,29991200,29991200,29991200
2018-03-06 22:00:00,1.24139,1.24139,1.24139,29991200,29991200,29991200
2018-03-07 02:00:00,1.24186,1.24186,1.24186,29991200,29991200,29991200
2018-03-07 06:00:00,1.24232,1.24232,1.24232,29991200,29991200,29991200
2018-03-07 10:00:00,1.24148,1.24148,1.24148,29991200,29991200,29991200
2018-03-07 14:00:00,1.24005,1.24005,1.24005,29991200,29991200,29991200
2018-03-07 18:00:00,1.24108,1.24108,1.24108,29991200,29991200,29991200
2018-03-07 22:00:00,1.24006,1.24006,1.24006,29991200,29991200,29991200
2018-03-08 02:00:00,1.24041,1.24041,1.24041,29991200,29991200,29991200
2018-03-08 06:00:00,1.23828,1.23828,1.23828,29991200,29991200,29991200
2018-03-08 10:00:00,1.24028,1.24028,1.24028,29991200,29991200,29991200
2018-03-08 14:00:00,1.23186,1.23186,1.23186,29991200,29991200,29991200
2018-03-08 18:00:00,1.23117,1.23117,1.23117,29991200,29991200,29991200
2018-03-08 22:00:00,1.22987,1.22987,1.22987,29991200,29991200,29991200
2018-03-09 02:00:00,1.23153,1.23153,1.23153,29991200,29991200,29991200
2018-03-09 06:00:00,1.23019,1.23019,1.23019,29991200,29991200,29991200
2018-03-09 10:00:00,1.22934,1.22934,1.22934,29991200,29991200,29991200
2018-03-09 14:00:00,1.23175,1.23175,1.23175,29991200,29991200,29991200
2018-03-09 18:00:00,1.2305,1.2305,1.2305,29991200,29991200,29991200
2018-03-11 21:00:00,1.23107,1.23107,1.23107,29991200,29991200,29991200
2018-03-12 01:00:00,1.23248,1.23248,1.23248,29991200,29991200,29991200
2018-03-12 05:00:00,1.23342,1.23342,1.23342,29991200,29991200,29991200
2018-03-12 09:00:00,1.23012,1.23012,1.23012,29991200,29991200,29991200
2018-03-12 13:00:00,1.23193,1.23193,1.23193,29991200,29991200,29991200
2018-03-12 17:00:00,1.23353,1.23353,1.23353,29991200,29991200,29991200
2018-03-12 21:00:00,1.23401,1.23401,1.23401,29991200,29991200,29991200
2018-03-13 01:00:00,1.23276,1.23276,1.23276,29991200,29991200,29991200
2018-03-13 05:00:00,1.23339,1.23339,1.23339,29991200,29991200,29991200
2018-03-13 09:00:00,1.23663,1.23663,1.23663,29991200,29991200,29991200
2018-03-13 13:00:00,1.24012,1.24012,1.24012,29991200,29991200,29991200
2018-03-13 17:00:00,1.23908,1.23908,1.23908,29991200,29991200,29991200
2018-03-13 21:00:00,1.23943,1.23943,1.23943,29991200,29991200,29991200
2018-03-14 01:00:00,1.24074,1.24074,1.24074,29991200,29991200,29991200
2018-03-14 05:00:00,1.2375,1.2375,1.2375,29991200,29991200,29991200
2018-03-14 09:00:00,1.23627,1.23627,1.23627,29991200,29991200,29991200
2018-03-14 13:00:00,1.23672,1.23672,1.23672,29991200,29991200,29991200
2018-03-14 17:00:00,1.23676,1.23676,1.23676,29991200,29991200,29991200
2018-03-14 21:00:00,1.23816,1.23816,1.23816,29991200,29991200,29991200
2018-03-15 01:00:00,1.23814,1.23814,1.23814,29991200,29991200,29991200
2018-03-15 05:00:00,1.23649,1.23649,1.23649,29991200,29991200,29991200
2018-03-15 09:00:00,1.23385,1.23385,1.23385,29991200,29991200,29991200
2018-03-15 13:00:00,1.2316,1.2316,1.2316,29991200,29991200,29991200
2018-03-15 17:00:00,1.23043,1.23043,1.23043,29991200,29991200,29991200
2018-03-15 21:00:00,1.23041,1.23041,1.23041,29991200,29991200,29991200
2018-03-16 01:00:00,1.23104,1.23104,1.23104,29991200,29991200,29991200
2018-03-16 05:00:00,1.23181,1.23181,1.23181,29991200,29991200,29991200
2018-03-16 09:00:00,1.23088,1.23088,1.23088,29991200,29991200,29991200
2018-03-16 13:00:00,1.22915,1.22915,1.22915,29991200,29991200,29991200
2018-03-16 17:00:00,1.22895,1.22895,1.22895,29991200,29991200,29991200
2018-03-18 21:00:00,1.22711,1.22711,1.22711,29991200,29991200,29991200
2018-03-19 01:00:00,1.22667,1.22667,1.22667,29991200,29991200,29991200
2018-03-19 05:00:00,1.22801,1.22801,1.22801,29991200,29991200,29991200
2018-03-19 09:00:00,1.23026,1.23026,1.23026,29991200,29991200,29991200
2018-03-19 13:00:00,1.23334,1.23334,1.23334,29991200,29991200,29991200
2018-03-19 17:00:00,1.23345,1.23345,1.23345,29991200,29991200,29991200
2018-03-19 21:00:00,1.23411,1.23411,1.23411,29991200,29991200,29991200
2018-03-20 01:00:00,1.23386,1.23386,1.23386,29991200,29991200,29991200
2018-03-20 05:00:00,1.23461,1.23461,1.23461,29991200,29991200,29991200
2018-03-20 09:00:00,1.22843,1.22843,1.22843,29991200,29991200,29991200
2018-03-20 13:00:00,1.2254,1.2254,1.2254,29991200,29991200,29991200
2018-03-20 17:00:00,1.22408,1.22408,1.22408,29991200,29991200,29991200
2018-03-20 21:00:00,1.22561,1.22561,1.22561,29991200,29991200,29991200
2018-03-21 01:00:00,1.2261,1.2261,1.2261,29991200,29991200,29991200
2018-03-21 05:00:00,1.22798,1.22798,1.22798,29991200,29991200,29991200
2018-03-21 09:00:00,1.22847,1.22847,1.22847,29991200,29991200,29991200
2018-03-21 13:00:00,1.22621,1.22621,1.22621,29991200,29991200,29991200
2018-03-21 17:00:00,1.23387,1.23387,1.23387,29991200,29991200,29991200
2018-03-21 21:00:00,1.2368,1.2368,1.2368,29991200,29991200,29991200
2018-03-22 01:00:00,1.23603,1.23603,1.23603,29991200,29991200,29991200
2018-03-22 05:00:00,1.23569,1.23569,1.23569,29991200,29991200,29991200
2018-03-22 09:00:00,1.23133,1.23133,1.23133,29991200,29991200,29991200
2018-03-22 13:00:00,1.23063,1.23063,1.23063,29991200,29991200,29991200
2018-03-22 17:00:00,1.23005,1.23005,1.23005,29991200,29991200,29991200
