DATETIME,net_pnl_usd
2026-06-04 21:00:00,81.69131979578228
2026-06-05 21:00:00,112.72673524819884
2026-06-06 21:00:00,-190.44812247393332
2026-06-07 21:00:00,-164.26803497956098
2026-06-08 21:00:00,190.29230660662097
2026-06-09 21:00:00,115.38027882773716
2026-06-10 21:00:00,-332.17303500688956
2026-06-11 21:00:00,34.93227777714802
2026-06-12 21:00:00,-70.19715464404047
2026-06-13 21:00:00,22.871125852253236
2026-06-14 21:00:00,-345.9350917147632
2026-06-15 21:00:00,38.64617855379882
2026-06-16 21:00:00,48.138710670704185
2026-06-17 21:00:00,205.40285368499585
2026-06-18 21:00:00,-7.726703377729173
2026-06-19 21:00:00,-66.64572638754352
2026-06-20 21:00:00,14.456203515862278
2026-06-21 21:00:00,-17.396234654059924
2026-06-22 21:00:00,198.24501049814333
2026-06-23 21:00:00,351.1956310955302
2026-06-24 21:00:00,156.37328142754285
2026-06-25 21:00:00,-172.81979644533436
2026-06-26 21:00:00,-51.86197068816917
2026-06-27 21:00:00,52.41857347016595
2026-06-28 21:00:00,17.13025773204282
2026-06-29 21:00:00,258.630139135278
2026-06-30 21:00:00,-198.60895049093284
2026-07-01 21:00:00,-413.0974793073756
2026-07-02 21:00:00,-119.7352494414712
2026-07-03 21:00:00,-30.501377630597545
2026-07-04 21:00:00,22.871113107613553
2026-07-05 21:00:00,71.09097333158464
2026-07-06 21:00:00,-70.7167420559143
2026-07-07 21:00:00,-25.428526537823274
2026-07-08 21:00:00,-83.9512838107502
2026-07-09 21:00:00,-57.143967863897245
2026-07-10 21:00:00,-34.850424360089725
2026-07-11 21:00:00,6.443835586864276
2026-07-12 21:00:00,144.27690541885397
2026-07-13 21:00:00,-206.3266005007749
2026-07-14 21:00:00,20.451882635326932
2026-07-15 21:00:00,83.58563668252822
2026-07-16 21:00:00,-134.81940814389918
2026-07-17 21:00:00,-15.90096435244713
2026-07-18 21:00:00,1.1790124805255449
2026-07-19 21:00:00,-73.27012843134358
2026-07-20 21:00:00,-33.134519368107355
2026-07-21 21:00:00,-32.92059658194946
2026-07-22 21:00:00,16.86065056466215
2026-07-23 21:00:00,23.65601533147409
2026-07-24 21:00:00,-8.133258740239505
2026-07-25 21:00:00,-25.387591548300882
2026-07-26 21:00:00,-6.713557052612739
2026-07-27 21:00:00,152.6011152513945
2026-07-28 21:00:00,-286.5530116784041
2026-07-29 21:00:00,-594.5051121246203
2026-07-30 21:00:00,128.8611733256888
2026-07-31 21:00:00,22.71711120054305
2026-08-01 21:00:00,-70.53139300946734
2026-08-02 21:00:00,133.7874566846668
2026-08-03 21:00:00,123.41154202061193
2026-08-04 21:00:00,-171.4772999898161
2026-08-05 21:00:00,-102.86272164016519
2026-08-06 21:00:00,103.13519175807069
2026-08-07 21:00:00,-3.900958334187197
2026-08-08 21:00:00,-1.8506610982868317
2026-08-09 21:00:00,-13.141653647341407
2026-08-10 21:00:00,-31.30137331999029
2026-08-11 21:00:00,32.42520598515559
2026-08-12 21:00:00,34.33790928473858
2026-08-13 21:00:00,7.916546768353655
2026-08-14 21:00:00,-11.436985815829729
2026-08-15 21:00:00,2.640856178489183
2026-08-16 21:00:00,-147.75429815781317
2026-08-17 21:00:00,-169.75690252133575
2026-08-18 21:00:00,-145.6354750037272
