DATETIME,gross_pnl_usd
2003-03-11 22:00:00,-1049.7323176465698
2003-03-12 22:00:00,-752.8135549191837
2003-03-13 22:00:00,-2850.6055396607967
2003-03-14 22:00:00,-822.7303514643328
2003-03-17 22:00:00,-178.35133712778577
2003-03-18 22:00:00,-1349.7018174209693
2003-03-19 22:00:00,-821.7500870599872
2003-03-20 22:00:00,-205.97068124925116
2003-03-21 22:00:00,-384.3505259911907
2003-03-24 22:00:00,-309.9492297243435
2003-03-25 22:00:00,288.7065710889475
2003-03-26 22:00:00,-74.41759287077996
2003-03-27 22:00:00,300.490824525141
2003-03-28 22:00:00,81.7770681901269
2003-03-31 22:00:00,908.1450470035231
2003-04-01 22:00:00,-93.64772830638081
2003-04-02 22:00:00,-949.4981145934361
2003-04-03 22:00:00,140.89399651891603
2003-04-04 22:00:00,-376.9621393785131
2003-04-07 22:00:00,-1011.8756148193781
2003-04-08 22:00:00,629.1280504631446
2003-04-09 22:00:00,281.69480561188664
2003-04-10 22:00:00,667.5792889311484
2003-04-11 22:00:00,4.830585377787706
2003-04-14 22:00:00,124.71906931197947
2003-04-15 22:00:00,-191.60642657817849
2003-04-16 22:00:00,208.4261148098818
2003-04-17 22:00:00,461.59649582946895
2003-04-18 22:00:00,-140.08359188326142
2003-04-21 22:00:00,-632.7826578715913
2003-04-22 22:00:00,1113.1412226386947
2003-04-23 22:00:00,-103.74225231694331
2003-04-24 22:00:00,68.26986907343357
2003-04-25 22:00:00,69.38923971690176
2003-04-28 22:00:00,368.98985043005325
2003-04-29 22:00:00,-326.46309740728896
2003-04-30 22:00:00,365.0229297208303
2003-05-01 22:00:00,1058.520780822994
2003-05-02 22:00:00,-138.9579494839921
2003-05-05 22:00:00,521.4192244757618
2003-05-06 22:00:00,843.2790848696769
2003-05-07 22:00:00,-252.62879355540423
2003-05-08 22:00:00,610.7175969181071
2003-05-09 22:00:00,-11.607704754011566
2003-05-12 22:00:00,992.8394331884132
2003-05-13 22:00:00,-391.1528132371826
2003-05-14 22:00:00,658.6673899423748
2003-05-15 22:00:00,-610.1414641274497
2003-05-16 22:00:00,1332.874207819567
2003-05-19 22:00:00,448.78282174092504
2003-05-20 22:00:00,1036.5443196861345
2003-05-21 22:00:00,-197.83834684955264
2003-05-22 22:00:00,-821.0774314085811
2003-05-23 22:00:00,-244.24603145344392
2003-05-26 22:00:00,-47.64471271961538
2003-05-27 22:00:00,580.4287146987621
2003-05-28 22:00:00,-1753.6668363333904
2003-05-29 22:00:00,648.0370073194524
2003-05-30 22:00:00,140.30084162385384
2003-06-02 22:00:00,451.95446082370853
2003-06-03 22:00:00,-96.95537168763434
2003-06-04 22:00:00,913.6484838020758
2003-06-05 22:00:00,1456.9948494047085
2003-06-06 22:00:00,-1710.519383384964
2003-06-09 22:00:00,-674.0714801705751
2003-06-10 22:00:00,-295.82703385191036
2003-06-11 22:00:00,1070.5165031306142
2003-06-12 22:00:00,-251.5007063974301
2003-06-13 22:00:00,152.25880619446067
2003-06-16 22:00:00,458.8672203606142
2003-06-17 22:00:00,559.6020789020448
2003-06-18 22:00:00,-307.72486218812145
2003-06-19 22:00:00,-912.786806402392
2003-06-20 22:00:00,-895.3435429256746
2003-06-23 22:00:00,-1003.7414375658709
2003-06-24 22:00:00,-763.5367623377474
2003-06-25 22:00:00,742.9029878020301
2003-06-26 22:00:00,-1000.2689720073047
2003-06-27 22:00:00,29.74660058375303
2003-06-30 22:00:00,-13.24206654513703
2003-07-01 22:00:00,852.884752954155
2003-07-02 22:00:00,1341.6451552253272
2003-07-03 22:00:00,-252.62030670275584
2003-07-04 22:00:00,-143.4429533780298
2003-07-07 22:00:00,522.326890129834
2003-07-08 22:00:00,-1406.8489771226177
2003-07-09 22:00:00,201.41689242351995
2003-07-10 22:00:00,-572.3340167327457
2003-07-11 22:00:00,-274.9065346294854
2003-07-14 22:00:00,724.1895490019274
2003-07-15 22:00:00,-767.810793833661
2003-07-16 22:00:00,-86.67383651946821
2003-07-17 22:00:00,-1379.9036893948805
2003-07-18 22:00:00,204.5351929398213
2003-07-21 22:00:00,-400.13295085109786
2003-07-22 22:00:00,-74.90875348490336
2003-07-23 22:00:00,952.3510107015584
2003-07-24 22:00:00,348.68590934337453
2003-07-25 22:00:00,616.4766724551604
2003-07-28 22:00:00,761.3405125984975
2003-07-29 22:00:00,-290.8004674910155
2003-07-30 22:00:00,-1399.6628315693335
2003-07-31 22:00:00,213.03967201229028
2003-08-01 22:00:00,-162.13195485099692
2003-08-04 22:00:00,-514.8518304343779
2003-08-05 22:00:00,-768.2514813586026
2003-08-06 22:00:00,-589.5869409290809
2003-08-07 22:00:00,103.26689880612156
2003-08-08 22:00:00,-332.32604791170746
2003-08-11 22:00:00,635.2502036669295
2003-08-12 22:00:00,-245.77078101675698
2003-08-13 22:00:00,333.0034481934391
2003-08-14 22:00:00,544.2757360077554
2003-08-15 22:00:00,-160.1750321556559
2003-08-18 22:00:00,510.93495941483667
2003-08-19 22:00:00,392.046357860576
2003-08-20 22:00:00,226.27149266594532
2003-08-21 22:00:00,172.51313688096056
2003-08-22 22:00:00,-68.77902152719338
2003-08-25 22:00:00,100.74803996307361
2003-08-26 22:00:00,78.01888972196383
2003-08-27 22:00:00,168.63468006248277
2003-08-28 22:00:00,64.76154035315753
2003-08-29 22:00:00,1193.5596653738046
2003-09-01 22:00:00,644.5893694280475
2003-09-02 22:00:00,150.99753755485588
2003-09-03 22:00:00,895.6276741228363
2003-09-04 22:00:00,-453.7578895763669
2003-09-05 22:00:00,383.8587605060929
2003-09-08 22:00:00,425.1005939354948
2003-09-09 22:00:00,141.86343270264518
2003-09-10 22:00:00,-1779.0919461046765
2003-09-11 22:00:00,368.6559161166647
2003-09-12 22:00:00,-65.38421858222173
2003-09-15 22:00:00,100.29446266180389
2003-09-16 22:00:00,976.0758036959608
2003-09-17 22:00:00,800.7634279283228
2003-09-18 22:00:00,898.9223892833812
2003-09-19 22:00:00,858.9318385103187
2003-09-22 22:00:00,-371.9193691834182
2003-09-23 22:00:00,-12.52953765371139
2003-09-24 22:00:00,-75.36597153883253
2003-09-25 22:00:00,-683.8199728709867
2003-09-26 22:00:00,-878.0566151042668
2003-09-29 22:00:00,-253.65339558847705
2003-09-30 22:00:00,-96.35433110286525
2003-10-01 22:00:00,923.8692238511651
2003-10-02 22:00:00,1237.9762762916625
2003-10-03 22:00:00,-990.6505079734048
2003-10-06 22:00:00,821.1189041257376
2003-10-07 22:00:00,1565.113125867743
2003-10-08 22:00:00,-265.7583566690779
2003-10-09 22:00:00,-65.6353817806702
2003-10-10 22:00:00,2089.9972329353877
2003-10-13 22:00:00,702.3526387504626
2003-10-14 22:00:00,-404.395504610588
2003-10-15 22:00:00,-16.907397540292735
2003-10-16 22:00:00,337.9331021169521
2003-10-17 22:00:00,-289.3491827232784
2003-10-20 22:00:00,616.0424684082448
2003-10-21 22:00:00,908.8472419565201
2003-10-22 22:00:00,959.3088313510021
2003-10-23 22:00:00,-2782.280124064896
2003-10-24 22:00:00,-87.8836913585942
2003-10-27 22:00:00,634.33520424022
2003-10-28 22:00:00,836.7500516403674
2003-10-29 22:00:00,572.9112057200946
2003-10-30 22:00:00,-236.6495014875125
2003-10-31 22:00:00,-826.4686119072812
2003-11-03 22:00:00,-1377.39757350402
2003-11-04 22:00:00,1201.6976191231333
2003-11-05 22:00:00,-20.35043619227511
2003-11-06 22:00:00,-1261.6653590172384
2003-11-07 22:00:00,951.1098079205312
2003-11-10 22:00:00,-47.51784334568139
2003-11-11 22:00:00,-248.22923308223082
2003-11-12 22:00:00,1657.7729522558234
2003-11-13 22:00:00,795.8669194389065
2003-11-14 22:00:00,-460.55226685414823
2003-11-17 22:00:00,-3172.452168264403
2003-11-18 22:00:00,1848.0706325619424
2003-11-19 22:00:00,-1097.5667398008509
2003-11-20 22:00:00,-609.7687893610638
2003-11-21 22:00:00,80.5704878200693
2003-11-24 22:00:00,-995.6562892476397
2003-11-25 22:00:00,139.11870810178485
2003-11-26 22:00:00,1401.187455183192
2003-11-27 22:00:00,-139.7080494775293
2003-11-28 22:00:00,497.6217669022625
2003-12-01 22:00:00,1615.3866938805252
2003-12-02 22:00:00,899.4361369283381
2003-12-03 22:00:00,196.76423093119928
2003-12-04 22:00:00,-117.68064370494716
2003-12-05 22:00:00,320.3618523759075
2003-12-08 22:00:00,975.7021005150846
2003-12-09 22:00:00,127.54617454132676
2003-12-10 22:00:00,-923.6577500768417
2003-12-11 22:00:00,167.75653387910538
2003-12-12 22:00:00,1802.9804830582493
2003-12-15 22:00:00,-280.9318714926367
2003-12-16 22:00:00,-540.9770346178209
2003-12-17 22:00:00,383.6860057475498
2003-12-18 22:00:00,625.1834214050168
2003-12-19 22:00:00,-242.28696194363627
2003-12-22 22:00:00,-416.36601266068647
2003-12-23 22:00:00,541.1318079007993
2003-12-24 22:00:00,1423.165474807354
2003-12-25 22:00:00,-30.74493729617767
2003-12-26 22:00:00,-171.21689823635654
2003-12-29 22:00:00,1802.0074618032102
2003-12-30 22:00:00,1727.2221145700294
2003-12-31 22:00:00,-248.9926404002009
2004-01-01 22:00:00,66.45519942208692
